date,open,high,low,close
2017-02-13,1.249,1.253965,1.24808,1.252565
2017-02-14,1.252625,1.254865,1.244305,1.24682
2017-02-15,1.24675,1.248095,1.238325,1.246035
2017-02-16,1.246265,1.25238,1.24545,1.249
2017-02-17,1.248975,1.251105,1.238805,1.241065
2017-02-20,1.24085,1.248285,1.24082,1.2464
2017-02-21,1.246025,1.248135,1.24015,1.247365
2017-02-22,1.24735,1.25083,1.241975,1.244835
2017-02-23,1.245,1.256175,1.2428,1.25554
2017-02-24,1.255525,1.256995,1.244815,1.24592
2017-02-27,1.24678,1.247885,1.23834,1.24422
2017-02-28,1.244,1.24706,1.237505,1.238065
2017-03-01,1.238325,1.24052,1.22801,1.229385
2017-03-02,1.229555,1.2308,1.224255,1.22674
2017-03-03,1.226875,1.230015,1.22146,1.22967
2017-03-06,1.22875,1.23009,1.22243,1.223625
2017-03-07,1.2233,1.225285,1.216955,1.21992
2017-03-08,1.22035,1.22142,1.21391,1.216655
2017-03-09,1.21685,1.21955,1.213405,1.216615
2017-03-10,1.2159,1.218875,1.213975,1.21652
2017-03-13,1.21672,1.225115,1.215665,1.2219
2017-03-14,1.2219,1.22231,1.21093,1.2153
2017-03-15,1.21526,1.23098,1.214705,1.22929
2017-03-16,1.229035,1.237695,1.22416,1.23613
2017-03-17,1.236235,1.240495,1.232415,1.23953
2017-03-20,1.23885,1.24358,1.23352,1.235855
2017-03-21,1.23571,1.249445,1.234095,1.247875
2017-03-22,1.24777,1.250665,1.242385,1.248495
2017-03-23,1.24857,1.25314,1.246325,1.252185
2017-03-24,1.25205,1.25213,1.24692,1.24728
2017-03-27,1.249425,1.261575,1.248775,1.25598
2017-03-28,1.25607,1.25965,1.24412,1.24508
2017-03-29,1.2452,1.24769,1.2377,1.24338
2017-03-30,1.243525,1.25246,1.2403,1.24677
2017-03-31,1.246575,1.25575,1.243345,1.255315
2017-04-03,1.25498,1.255605,1.24657,1.248535
2017-04-04,1.248485,1.2496,1.24192,1.24399
2017-04-05,1.24425,1.24983,1.242305,1.248365
2017-04-06,1.248025,1.250605,1.24502,1.246865
2017-04-07,1.24724,1.247795,1.236615,1.237025
2017-04-10,1.238175,1.24291,1.23663,1.241435
2017-04-11,1.24188,1.249495,1.24036,1.24914
2017-04-12,1.2492,1.25485,1.24803,1.2541
2017-04-13,1.25435,1.2575,1.25004,1.250335
2017-04-14,1.25062,1.25349,1.249935,1.252725
2017-04-17,1.25315,1.25962,1.25277,1.256505
2017-04-18,1.25678,1.2906,1.251515,1.284105
2017-04-19,1.28424,1.286065,1.277005,1.27766
2017-04-20,1.27745,1.284725,1.27729,1.281425
2017-04-21,1.281525,1.28349,1.275635,1.280505
2017-04-24,1.282775,1.283955,1.27722,1.27958
2017-04-25,1.279,1.28458,1.27752,1.28415
2017-04-26,1.28345,1.286355,1.28051,1.284835
2017-04-27,1.28445,1.29177,1.283975,1.290495
2017-04-28,1.29033,1.296545,1.288885,1.2951
2017-05-01,1.293325,1.294415,1.28828,1.288575
2017-05-02,1.288525,1.294025,1.28646,1.293915
2017-05-03,1.29375,1.294795,1.286585,1.286695
2017-05-04,1.286795,1.293265,1.283095,1.292315
2017-05-05,1.292255,1.298495,1.290045,1.2981
2017-05-08,1.298675,1.29898,1.29301,1.294005
2017-05-09,1.29415,1.296105,1.290265,1.293535
2017-05-10,1.29335,1.29883,1.2928,1.293825
2017-05-11,1.293875,1.29487,1.28492,1.288575
2017-05-12,1.28855,1.289985,1.284455,1.289285
2017-05-15,1.288875,1.29409,1.28814,1.289485
2017-05-16,1.289625,1.295775,1.28655,1.291645
2017-05-17,1.291575,1.299085,1.290605,1.29714
2017-05-18,1.2971,1.304795,1.288835,1.293825
2017-05-19,1.293605,1.303995,1.29329,1.30337
2017-05-22,1.30172,1.304305,1.296565,1.299985
2017-05-23,1.30015,1.303405,1.295285,1.29615
2017-05-24,1.29645,1.29993,1.292725,1.29733
2017-05-25,1.2973,1.30149,1.293205,1.294175
2017-05-26,1.293975,1.294725,1.277545,1.280725
2017-05-29,1.280875,1.28504,1.28075,1.28409
2017-05-30,1.283725,1.28884,1.27943,1.28586
2017-05-31,1.28607,1.29214,1.276935,1.289005
2017-06-01,1.288325,1.291595,1.282995,1.2882
2017-06-02,1.28865,1.29039,1.284575,1.28871
2017-06-05,1.286425,1.294115,1.28598,1.29051
2017-06-06,1.290395,1.294995,1.28722,1.29095
2017-06-07,1.2907,1.297075,1.28877,1.29594
2017-06-08,1.2964,1.297785,1.29082,1.295455
2017-06-09,1.272825,1.282805,1.26355,1.27425
2017-06-12,1.274525,1.27697,1.26387,1.265815
2017-06-13,1.2658,1.27569,1.264215,1.27541
2017-06-14,1.275305,1.281805,1.272355,1.27514
2017-06-15,1.27545,1.279565,1.26906,1.275465
2017-06-16,1.27555,1.280575,1.27512,1.278245
2017-06-19,1.277575,1.281475,1.272325,1.273775
2017-06-20,1.27389,1.27586,1.26032,1.262985
2017-06-21,1.263345,1.270995,1.258915,1.267095
2017-06-22,1.2671,1.26918,1.265385,1.268225
2017-06-23,1.26825,1.27447,1.26755,1.271935
2017-06-26,1.27375,1.27598,1.270635,1.27231
2017-06-27,1.272075,1.28615,1.27164,1.281405
2017-06-28,1.281125,1.29722,1.279385,1.29267
2017-06-29,1.292685,1.301605,1.29264,1.300665
2017-06-30,1.30034,1.303025,1.294505,1.30265
2017-07-03,1.30175,1.302975,1.293185,1.29382
2017-07-04,1.294245,1.2959,1.29127,1.292085
2017-07-05,1.29236,1.29481,1.289365,1.293425
2017-07-06,1.2934,1.29839,1.292005,1.297105
2017-07-07,1.29715,1.29749,1.286665,1.28905
2017-07-10,1.288025,1.290825,1.285435,1.2881
2017-07-11,1.28794,1.292775,1.283105,1.28471
2017-07-12,1.284955,1.290785,1.28119,1.28847
2017-07-13,1.2883,1.295525,1.28821,1.293905
2017-07-14,1.29425,1.3114,1.29356,1.309705
2017-07-17,1.31025,1.31129,1.304685,1.30549
2017-07-18,1.30575,1.3126,1.30051,1.303995
2017-07-19,1.30411,1.305295,1.301055,1.30223
2017-07-20,1.30187,1.303265,1.29331,1.29724
2017-07-21,1.29745,1.301995,1.295375,1.29959
2017-07-24,1.299475,1.305825,1.298875,1.30283
2017-07-25,1.30295,1.308395,1.300775,1.302475
2017-07-26,1.302655,1.31238,1.29991,1.312135
2017-07-27,1.3114,1.315925,1.305145,1.306565
2017-07-28,1.306545,1.315215,1.306225,1.31356
2017-07-31,1.313125,1.322465,1.309715,1.321505
2017-08-01,1.321275,1.324495,1.319075,1.32047
2017-08-02,1.32065,1.325165,1.319135,1.322315
2017-08-03,1.32247,1.32688,1.311245,1.313825
2017-08-04,1.31372,1.316445,1.30239,1.30405
2017-08-07,1.3041,1.30592,1.30138,1.303485
2017-08-08,1.30338,1.305375,1.295255,1.299095
2017-08-09,1.298925,1.30285,1.296835,1.30045
2017-08-10,1.30075,1.30156,1.295125,1.297715
2017-08-11,1.29765,1.303175,1.293965,1.301325
2017-08-14,1.29995,1.302195,1.295665,1.296475
2017-08-15,1.29625,1.297045,1.284625,1.286965
2017-08-16,1.286745,1.29034,1.284135,1.28915
2017-08-17,1.28906,1.290895,1.28526,1.28687
2017-08-18,1.28712,1.291805,1.283205,1.28737
2017-08-21,1.28617,1.29167,1.285045,1.290015
2017-08-22,1.289775,1.290885,1.281115,1.28238
2017-08-23,1.28235,1.28337,1.277955,1.27999
2017-08-24,1.280045,1.28369,1.277405,1.28006
2017-08-25,1.280285,1.288935,1.279445,1.287875
2017-08-28,1.29155,1.29428,1.28738,1.293245
2017-08-29,1.29342,1.29788,1.29151,1.291925
2017-08-30,1.2923,1.293825,1.287845,1.292515
2017-08-31,1.29244,1.293495,1.285245,1.29302
2017-09-01,1.29269,1.299565,1.29056,1.29512
2017-09-04,1.295355,1.29665,1.291295,1.293075
2017-09-05,1.2921,1.304275,1.290905,1.30327
2017-09-06,1.303355,1.308235,1.301885,1.30432
2017-09-07,1.304345,1.311585,1.30327,1.310175
2017-09-08,1.31011,1.32243,1.309455,1.31945
2017-09-11,1.31915,1.32224,1.31612,1.316375
2017-09-12,1.316465,1.32984,1.31608,1.32836
2017-09-13,1.327995,1.332925,1.318415,1.320975
2017-09-14,1.3206,1.340605,1.314985,1.33976
2017-09-15,1.339415,1.361685,1.338215,1.35929
2017-09-18,1.35665,1.361895,1.346505,1.34953
2017-09-19,1.349455,1.35519,1.346865,1.35071
2017-09-20,1.35057,1.36581,1.345195,1.34938
2017-09-21,1.349165,1.358675,1.347105,1.358125
2017-09-22,1.358,1.359615,1.34502,1.350375
2017-09-25,1.349005,1.35708,1.3431,1.34675
2017-09-26,1.34649,1.351445,1.34095,1.3459
2017-09-27,1.34585,1.346155,1.33638,1.338565
2017-09-28,1.33897,1.34555,1.334295,1.344175
2017-09-29,1.34418,1.344325,1.33499,1.339975
2017-10-02,1.338325,1.340265,1.32565,1.327675
2017-10-03,1.32772,1.328795,1.32221,1.32375
2017-10-04,1.32368,1.32922,1.32356,1.32483
2017-10-05,1.32452,1.325,1.31078,1.31193
2017-10-06,1.31196,1.3121,1.302725,1.307005
2017-10-09,1.309075,1.318415,1.307535,1.314085
2017-10-10,1.314275,1.322595,1.31313,1.32035
2017-10-11,1.32021,1.323455,1.31754,1.32233
2017-10-12,1.322345,1.32908,1.312155,1.326135
2017-10-13,1.326265,1.33379,1.32469,1.328475
2017-10-16,1.3308,1.33117,1.322535,1.325185
2017-10-17,1.32496,1.32873,1.31548,1.3191
2017-10-18,1.3188,1.32136,1.31402,1.320505
2017-10-19,1.32063,1.322875,1.313285,1.315945
2017-10-20,1.31609,1.320075,1.3088,1.31853
2017-10-23,1.318725,1.322715,1.31579,1.319785
2017-10-24,1.319555,1.322815,1.311325,1.313575
2017-10-25,1.313385,1.327185,1.31101,1.326325
2017-10-26,1.326245,1.32792,1.314705,1.31614
2017-10-27,1.316195,1.31624,1.307005,1.3128
2017-10-30,1.3131,1.32153,1.31229,1.320765
2017-10-31,1.3207,1.32887,1.319195,1.328265
2017-11-01,1.3282,1.332095,1.324055,1.324575
2017-11-02,1.324825,1.32992,1.30429,1.305875
2017-11-03,1.30605,1.3135,1.30394,1.30766
2017-11-06,1.30725,1.317495,1.305865,1.317195
2017-11-07,1.31748,1.317785,1.310905,1.316825
2017-11-08,1.316615,1.31759,1.308635,1.31173
2017-11-09,1.31042,1.31657,1.308515,1.31456
2017-11-10,1.314985,1.322945,1.311255,1.3187
2017-11-13,1.317745,1.319075,1.306215,1.311565
2017-11-14,1.311465,1.318735,1.30753,1.316525
2017-11-15,1.315175,1.32141,1.31307,1.317215
2017-11-16,1.31715,1.32079,1.313515,1.319415
2017-11-17,1.319625,1.32605,1.316975,1.32152
2017-11-20,1.32185,1.32795,1.318605,1.32345
2017-11-21,1.323725,1.326755,1.320935,1.323855
2017-11-22,1.324305,1.33296,1.32128,1.332655
2017-11-23,1.332135,1.333685,1.328465,1.331055
2017-11-24,1.33159,1.335995,1.32786,1.3337
2017-11-27,1.33255,1.33833,1.331015,1.331865
2017-11-28,1.331755,1.338785,1.322095,1.334005
2017-11-29,1.333915,1.34482,1.333915,1.34092
2017-11-30,1.34124,1.354885,1.34095,1.352545
2017-12-01,1.35309,1.35496,1.344455,1.347475
2017-12-04,1.344225,1.35388,1.34128,1.347935
2017-12-05,1.34823,1.34823,1.337055,1.34421
2017-12-06,1.34399,1.34425,1.33579,1.33938
2017-12-07,1.33933,1.348515,1.33202,1.34733
2017-12-08,1.347615,1.352055,1.335545,1.33805
2017-12-11,1.33808,1.343175,1.333095,1.333985
2017-12-12,1.33394,1.338,1.330285,1.3318
2017-12-13,1.331575,1.342985,1.33117,1.34193
2017-12-14,1.33996,1.346605,1.339235,1.34315
2017-12-15,1.34269,1.344775,1.330165,1.331715
2017-12-18,1.3321,1.34187,1.33105,1.33831
2017-12-19,1.338315,1.34023,1.333115,1.338555
2017-12-20,1.338555,1.342035,1.3372,1.337545
2017-12-21,1.33742,1.33877,1.33317,1.338575
2017-12-22,1.3386,1.339745,1.335945,1.33647
2017-12-26,1.337415,1.33893,1.33477,1.337475
2017-12-27,1.3374,1.34298,1.33677,1.33996
2017-12-28,1.340625,1.34568,1.33971,1.34412
2017-12-29,1.34465,1.354445,1.342845,1.350055
2018-01-02,1.351015,1.36004,1.350795,1.35901
2018-01-03,1.359075,1.36128,1.34941,1.35163
2018-01-04,1.35155,1.355995,1.350575,1.355155
2018-01-05,1.3551,1.358265,1.35235,1.35722
2018-01-08,1.356195,1.358565,1.352275,1.356855
2018-01-09,1.35665,1.358255,1.35051,1.354065
2018-01-10,1.354055,1.356235,1.34818,1.350775
2018-01-11,1.350875,1.35548,1.34582,1.353925
2018-01-12,1.3537,1.374455,1.353635,1.372875
2018-01-15,1.3735,1.38197,1.372775,1.37939
2018-01-16,1.37947,1.380585,1.37421,1.37926
2018-01-17,1.379325,1.394285,1.375695,1.38305
2018-01-18,1.382925,1.391345,1.380485,1.389415
2018-01-19,1.389675,1.394545,1.383855,1.384555
2018-01-22,1.3893,1.3991,1.38572,1.39884
2018-01-23,1.3982,1.402775,1.391605,1.400055
2018-01-24,1.400385,1.426315,1.39972,1.424195
2018-01-25,1.424205,1.434565,1.408335,1.41406
2018-01-26,1.41442,1.428765,1.41097,1.415145
2018-01-29,1.413675,1.41583,1.402535,1.40746
2018-01-30,1.407325,1.41671,1.398005,1.414565
2018-01-31,1.41485,1.423275,1.41219,1.4192
2018-02-01,1.41911,1.427845,1.41593,1.426475
2018-02-02,1.42735,1.427815,1.410125,1.41151
2018-02-05,1.410645,1.41507,1.39546,1.395875
2018-02-06,1.39585,1.399965,1.383645,1.39495
2018-02-07,1.394885,1.399435,1.38487,1.388145
2018-02-08,1.38735,1.40671,1.384585,1.39129
2018-02-09,1.391875,1.398725,1.376455,1.38255
2018-02-12,1.38155,1.3876,1.379625,1.383645
2018-02-13,1.383675,1.392445,1.383265,1.38934
2018-02-14,1.38895,1.40171,1.380035,1.39986
2018-02-15,1.40065,1.410465,1.39958,1.409955
2018-02-16,1.409825,1.41454,1.39968,1.403255
2018-02-19,1.4024,1.40498,1.395885,1.40001
2018-02-20,1.399975,1.40246,1.39315,1.39952
2018-02-21,1.399605,1.40089,1.390485,1.39177
2018-02-22,1.39077,1.398905,1.385715,1.39558
2018-02-23,1.3958,1.400525,1.390515,1.39659
2018-02-26,1.39785,1.40702,1.392835,1.396785
2018-02-27,1.39665,1.39967,1.385775,1.390945
2018-02-28,1.3909,1.39164,1.375705,1.376045
2018-03-01,1.376575,1.37855,1.37118,1.37757
2018-03-02,1.377475,1.381695,1.375565,1.38005
2018-03-05,1.381015,1.387775,1.376685,1.38491
2018-03-06,1.384875,1.39296,1.381675,1.38882
2018-03-07,1.38903,1.391285,1.384615,1.38994
2018-03-08,1.390425,1.391,1.37815,1.381035
2018-03-09,1.38123,1.38893,1.378825,1.38535
2018-03-12,1.385275,1.391765,1.38412,1.39051
2018-03-13,1.390595,1.399485,1.387475,1.396235
2018-03-14,1.3968,1.39958,1.392545,1.39616
2018-03-15,1.396175,1.398885,1.39217,1.3937
2018-03-16,1.39385,1.398065,1.388915,1.393815
2018-03-19,1.394125,1.40885,1.39131,1.40246
2018-03-20,1.4027,1.40668,1.398285,1.399795
2018-03-21,1.39981,1.415085,1.39975,1.41408
2018-03-22,1.41425,1.42196,1.407615,1.40972
2018-03-23,1.410505,1.417205,1.40851,1.41325
2018-03-26,1.41355,1.42447,1.413125,1.422895
2018-03-27,1.422735,1.42444,1.40661,1.41581
2018-03-28,1.41625,1.420045,1.40709,1.407825
2018-03-29,1.4079,1.409635,1.401105,1.401745
2018-03-30,1.4032,1.405985,1.401055,1.401675
2018-04-02,1.403405,1.40779,1.402625,1.40448
2018-04-03,1.404765,1.408895,1.40211,1.405725
2018-04-04,1.4059,1.40968,1.40154,1.40814
2018-04-05,1.40825,1.40972,1.396565,1.400325
2018-04-06,1.400355,1.41062,1.39831,1.40889
2018-04-09,1.4088,1.41648,1.40786,1.41311
2018-04-10,1.413155,1.41884,1.41204,1.417575
2018-04-11,1.4176,1.422345,1.416115,1.417785
2018-04-12,1.4179,1.424685,1.414545,1.42286
2018-04-13,1.42341,1.42965,1.42209,1.423745
2018-04-16,1.424325,1.434425,1.423495,1.433765
2018-04-17,1.43371,1.437665,1.42826,1.42886
2018-04-18,1.429,1.431475,1.417305,1.420395
2018-04-19,1.420625,1.42462,1.40687,1.4087
2018-04-20,1.408275,1.409225,1.399595,1.40051
2018-04-23,1.4004,1.403135,1.39263,1.39405
2018-04-24,1.39405,1.398735,1.391825,1.39775
2018-04-25,1.39783,1.39969,1.39234,1.393
2018-04-26,1.39272,1.399835,1.389505,1.39181
2018-04-27,1.39172,1.393475,1.374735,1.378135
2018-04-30,1.37783,1.379245,1.37127,1.37603
2018-05-01,1.376705,1.3773,1.358825,1.361495
2018-05-02,1.36155,1.366615,1.355515,1.357455
2018-05-03,1.3576,1.36297,1.353785,1.3576
2018-05-04,1.357575,1.35861,1.34865,1.35282
2018-05-07,1.353625,1.35757,1.35153,1.355785
2018-05-08,1.356,1.35934,1.348475,1.35471
2018-05-09,1.354555,1.36074,1.349905,1.35473
2018-05-10,1.35468,1.361785,1.346025,1.351915
2018-05-11,1.35185,1.359595,1.35021,1.35426
2018-05-14,1.35485,1.360835,1.354145,1.3556
2018-05-15,1.355825,1.35722,1.345145,1.350705
2018-05-16,1.350825,1.35211,1.34557,1.349035
2018-05-17,1.3509,1.356945,1.34744,1.35157
2018-05-18,1.3517,1.352835,1.34552,1.347085
2018-05-21,1.347525,1.34835,1.339105,1.342735
2018-05-22,1.343185,1.349195,1.341265,1.34336
2018-05-23,1.343225,1.344255,1.33054,1.33462
2018-05-24,1.33538,1.34219,1.335005,1.338225
2018-05-25,1.33875,1.338805,1.329395,1.33025
2018-05-28,1.33125,1.334135,1.329635,1.331015
2018-05-29,1.33113,1.332535,1.32045,1.325315
2018-05-30,1.325705,1.33074,1.324215,1.328525
2018-05-31,1.327995,1.33483,1.327755,1.329575
2018-06-01,1.329205,1.33619,1.32541,1.334985
2018-06-04,1.334575,1.33987,1.329485,1.331285
2018-06-05,1.33144,1.3409,1.330235,1.3393
2018-06-06,1.34,1.344345,1.339645,1.341375
2018-06-07,1.341305,1.34726,1.337165,1.3423
2018-06-08,1.341825,1.343945,1.335455,1.34074
2018-06-11,1.34097,1.34416,1.334475,1.33774
2018-06-12,1.33805,1.342475,1.33422,1.33725
2018-06-13,1.33754,1.338975,1.33084,1.337505
2018-06-14,1.33721,1.344685,1.32571,1.326295
2018-06-15,1.326145,1.329855,1.321145,1.32849
2018-06-18,1.3273,1.32819,1.322595,1.32455
2018-06-19,1.32445,1.32731,1.31507,1.317385
2018-06-20,1.3172,1.321705,1.314625,1.31704
2018-06-21,1.317395,1.326995,1.310215,1.32417
2018-06-22,1.324645,1.331505,1.323905,1.325845
2018-06-25,1.32642,1.329055,1.32213,1.32814
2018-06-26,1.327845,1.329225,1.319225,1.32224
2018-06-27,1.32229,1.32338,1.31066,1.31132
2018-06-28,1.311735,1.312165,1.304975,1.30777
2018-06-29,1.307825,1.32142,1.306895,1.32097
2018-07-02,1.32005,1.320895,1.309515,1.314285
2018-07-03,1.31436,1.32069,1.311495,1.31918
2018-07-04,1.318975,1.32498,1.317095,1.32286
2018-07-05,1.3236,1.327495,1.32042,1.322205
2018-07-06,1.3219,1.329045,1.320355,1.328555
2018-07-09,1.331705,1.3363,1.318985,1.325955
2018-07-10,1.32566,1.330145,1.322335,1.32761
2018-07-11,1.32755,1.328545,1.319965,1.32051
2018-07-12,1.320525,1.32451,1.318065,1.32062
2018-07-13,1.3203,1.32394,1.310275,1.323335
2018-07-16,1.324085,1.329295,1.321705,1.323535
2018-07-17,1.32435,1.326895,1.306925,1.311495
2018-07-18,1.31096,1.31172,1.301005,1.30694
2018-07-19,1.307325,1.30834,1.29575,1.30144
2018-07-20,1.3014,1.314055,1.29952,1.31356
2018-07-23,1.312525,1.31585,1.308255,1.310245
2018-07-24,1.31015,1.31595,1.30716,1.314425
2018-07-25,1.314255,1.320105,1.31328,1.318945
2018-07-26,1.31974,1.32134,1.31055,1.31091
2018-07-27,1.31086,1.313115,1.308235,1.3107
2018-07-30,1.311075,1.31523,1.309715,1.31332
2018-07-31,1.313415,1.31729,1.308965,1.31244
2018-08-01,1.31188,1.314455,1.309535,1.31265
2018-08-02,1.312575,1.312875,1.301475,1.301655
2018-08-03,1.3018,1.30434,1.29757,1.300195
2018-08-06,1.30025,1.30062,1.29201,1.294445
2018-08-07,1.29436,1.297375,1.292395,1.293925
2018-08-08,1.294,1.295995,1.285375,1.288155
2018-08-09,1.28851,1.291195,1.281925,1.2824
2018-08-10,1.28275,1.28371,1.272315,1.277625
2018-08-13,1.275175,1.279155,1.27303,1.27662
2018-08-14,1.275925,1.282775,1.27049,1.27226
2018-08-15,1.27265,1.27356,1.26619,1.269725
2018-08-16,1.26995,1.275435,1.26857,1.271995
2018-08-17,1.27185,1.27534,1.269805,1.274865
2018-08-20,1.274675,1.27997,1.272965,1.279765
2018-08-21,1.27958,1.292485,1.279395,1.29042
2018-08-22,1.28998,1.293665,1.286845,1.2911
2018-08-23,1.29165,1.291905,1.280505,1.28101
2018-08-24,1.28167,1.28814,1.279965,1.2849
2018-08-27,1.2845,1.29012,1.282905,1.28923
2018-08-28,1.28955,1.293195,1.286175,1.287265
2018-08-29,1.287235,1.303265,1.284545,1.3026
2018-08-30,1.30278,1.304355,1.298535,1.301155
2018-08-31,1.301515,1.302885,1.294505,1.29548
2018-09-03,1.292075,1.293385,1.28551,1.28712
2018-09-04,1.28692,1.287585,1.28104,1.28544
2018-09-05,1.285705,1.298295,1.27857,1.29048
2018-09-06,1.290885,1.296225,1.289645,1.292945
2018-09-07,1.292625,1.302845,1.290825,1.29202
2018-09-10,1.29245,1.3052,1.289715,1.302635
2018-09-11,1.30274,1.308775,1.29641,1.30315
2018-09-12,1.3027,1.308285,1.297945,1.304565
2018-09-13,1.304685,1.31238,1.30264,1.31075
2018-09-14,1.31078,1.314415,1.3057,1.307195
2018-09-17,1.307575,1.316515,1.307005,1.31596
2018-09-18,1.31588,1.317245,1.311885,1.314855
2018-09-19,1.31484,1.32151,1.309815,1.314435
2018-09-20,1.3151,1.32986,1.313515,1.326935
2018-09-21,1.32765,1.32768,1.305505,1.3075
2018-09-24,1.30773,1.316695,1.306315,1.31199
2018-09-25,1.3119,1.319425,1.30951,1.31829
2018-09-26,1.3185,1.321805,1.31383,1.316615
2018-09-27,1.31699,1.31783,1.30743,1.30788
2018-09-28,1.3078,1.30904,1.300055,1.303045
2018-10-01,1.303775,1.311725,1.300525,1.304205
2018-10-02,1.30425,1.304865,1.294125,1.29791
2018-10-03,1.297635,1.30233,1.29243,1.294115
2018-10-04,1.294775,1.304155,1.29221,1.302105
2018-10-05,1.30171,1.31234,1.30035,1.31175
2018-10-08,1.312535,1.313295,1.30284,1.30906
2018-10-09,1.308775,1.31502,1.3033,1.314345
2018-10-10,1.313965,1.32158,1.313625,1.319385
2018-10-11,1.320365,1.324765,1.318215,1.323375
2018-10-12,1.322765,1.325805,1.31463,1.315195
2018-10-15,1.310565,1.318195,1.30955,1.31528
2018-10-16,1.315525,1.323655,1.3141,1.31849
2018-10-17,1.318075,1.31928,1.309945,1.311525
2018-10-18,1.31064,1.31315,1.301625,1.301765
2018-10-19,1.3019,1.310465,1.301145,1.307
2018-10-22,1.30715,1.30903,1.29566,1.29666
2018-10-23,1.29675,1.30446,1.293705,1.298375
2018-10-24,1.297945,1.299075,1.28674,1.28809
2018-10-25,1.2884,1.291975,1.279725,1.28187
2018-10-26,1.28195,1.284165,1.2777,1.282775
2018-10-29,1.28255,1.285325,1.279205,1.279335
2018-10-30,1.27968,1.281285,1.269605,1.270925
2018-10-31,1.27055,1.283095,1.27009,1.276585
2018-11-01,1.27655,1.303585,1.276295,1.30041
2018-11-02,1.300625,1.304105,1.29516,1.29645
2018-11-05,1.30076,1.30558,1.29646,1.304095
2018-11-06,1.3045,1.31076,1.30211,1.31001
2018-11-07,1.3092,1.317485,1.307355,1.312655
2018-11-08,1.31308,1.315,1.304495,1.30622
2018-11-09,1.3073,1.3073,1.29586,1.29741
2018-11-12,1.2932,1.29471,1.28275,1.285005
2018-11-13,1.284875,1.30476,1.284595,1.297005
2018-11-14,1.296,1.307175,1.288155,1.29934
2018-11-15,1.29989,1.30304,1.272325,1.27745
2018-11-16,1.277725,1.287775,1.276135,1.28313
2018-11-19,1.2844,1.288425,1.27946,1.285095
2018-11-20,1.285325,1.288325,1.277665,1.278725
2018-11-21,1.27835,1.281975,1.27644,1.277635
2018-11-22,1.277925,1.292775,1.27707,1.28771
2018-11-23,1.288,1.288345,1.279875,1.2811
2018-11-26,1.2828,1.286415,1.279615,1.281205
2018-11-27,1.280815,1.28198,1.27253,1.274625
2018-11-28,1.274525,1.28473,1.27325,1.28251
2018-11-29,1.283475,1.284985,1.275535,1.278685
2018-11-30,1.27887,1.28097,1.273495,1.2751
2018-12-03,1.2742,1.28248,1.269895,1.272425
2018-12-04,1.2722,1.283985,1.26587,1.271715
2018-12-05,1.27165,1.279825,1.267215,1.27337
2018-12-06,1.2736,1.281265,1.269935,1.278075
2018-12-07,1.278095,1.279045,1.27107,1.272295
2018-12-10,1.2712,1.27604,1.2507,1.256235
2018-12-11,1.25609,1.263865,1.248005,1.248755
2018-12-12,1.249275,1.26719,1.24767,1.26273
2018-12-13,1.262125,1.268695,1.26102,1.265675
2018-12-14,1.26595,1.266515,1.252945,1.2585
2018-12-17,1.258075,1.26474,1.25744,1.261785
2018-12-18,1.26197,1.27057,1.261035,1.26419
2018-12-19,1.26455,1.267925,1.260685,1.261005
2018-12-20,1.26165,1.270725,1.261125,1.265745
2018-12-21,1.26639,1.269795,1.261805,1.2636
2018-12-24,1.264625,1.27388,1.263485,1.27045
2018-12-26,1.268695,1.271925,1.263095,1.263365
2018-12-27,1.263375,1.267535,1.26161,1.264395
2018-12-28,1.2647,1.27084,1.263535,1.26969
2018-12-31,1.269655,1.28153,1.268055,1.27454
2019-01-02,1.27535,1.277345,1.258135,1.260805
