<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2012.01.17	1.53208	1.54034	1.53161	1.53381	49876	0	0
2012.01.18	1.53381	1.54409	1.53272	1.54265	56258	0	0
2012.01.19	1.54267	1.54916	1.54150	1.54828	49690	0	0
2012.01.20	1.54827	1.55765	1.54498	1.55737	44604	0	0
2012.01.22	1.55401	1.55579	1.55401	1.55421	1752	0	0
2012.01.23	1.55423	1.56012	1.55161	1.55748	50404	0	0
2012.01.24	1.55749	1.56265	1.55321	1.56225	50908	0	0
2012.01.25	1.56226	1.56772	1.55328	1.56555	54470	0	0
2012.01.26	1.56558	1.57333	1.56495	1.56750	50110	0	0
2012.01.27	1.56750	1.57392	1.56403	1.57269	50069	0	0
2012.01.29	1.57253	1.57298	1.57192	1.57218	1437	0	0
2012.01.30	1.57219	1.57247	1.56534	1.57050	42434	0	0
2012.01.31	1.57051	1.57952	1.57001	1.57589	47468	0	0
2012.02.01	1.57590	1.58821	1.57054	1.58439	50883	0	0
2012.02.02	1.58443	1.58570	1.57948	1.58013	47551	0	0
2012.02.03	1.58015	1.58591	1.57492	1.58107	47703	0	0
2012.02.05	1.58193	1.58202	1.57901	1.58000	1601	0	0
2012.02.06	1.58001	1.58392	1.57294	1.58113	44449	0	0
2012.02.07	1.58114	1.59042	1.57877	1.58907	47842	0	0
2012.02.08	1.58907	1.59277	1.57946	1.58083	45953	0	0
2012.02.09	1.58084	1.58839	1.57916	1.58107	49555	0	0
2012.02.10	1.58108	1.58486	1.57295	1.57525	42839	0	0
2012.02.12	1.57904	1.57977	1.57678	1.57761	1716	0	0
2012.02.13	1.57762	1.58265	1.57155	1.57212	44587	0	0
2012.02.14	1.57213	1.57689	1.56445	1.56892	50460	0	0
2012.02.15	1.56895	1.57349	1.56701	1.56832	51849	0	0
2012.02.16	1.56832	1.58155	1.56543	1.58042	50468	0	0
2012.02.17	1.58041	1.58612	1.57891	1.58330	42463	0	0
2012.02.19	1.58615	1.58777	1.58609	1.58641	2076	0	0
2012.02.20	1.58642	1.58791	1.58190	1.58276	35589	0	0
2012.02.21	1.58274	1.58638	1.57723	1.57898	51207	0	0
2012.02.22	1.57897	1.58127	1.56480	1.56690	47627	0	0
2012.02.23	1.56690	1.57489	1.56487	1.57423	43725	0	0
2012.02.24	1.57424	1.58983	1.57208	1.58711	41062	0	0
2012.02.26	1.58919	1.58941	1.58820	1.58835	1368	0	0
2012.02.27	1.58834	1.58861	1.58102	1.58297	40793	0	0
2012.02.28	1.58298	1.59222	1.57992	1.59210	40059	0	0
2012.02.29	1.59208	1.59908	1.59036	1.59204	50587	0	0
2012.03.01	1.59203	1.59740	1.58958	1.59562	44225	0	0
2012.03.02	1.59563	1.59652	1.58230	1.58322	41408	0	0
2012.03.04	1.58317	1.58422	1.58298	1.58303	1107	0	0
2012.03.05	1.58303	1.58760	1.57857	1.58726	40076	0	0
2012.03.06	1.58727	1.58809	1.56956	1.57190	44443	0	0
2012.03.07	1.57189	1.57578	1.56964	1.57302	40620	0	0
2012.03.08	1.57303	1.58327	1.57237	1.58201	43610	0	0
2012.03.09	1.58201	1.58279	1.56618	1.56720	44512	0	0
2012.03.11	1.56662	1.56717	1.56656	1.56662	979	0	0
2012.03.12	1.56661	1.56945	1.56024	1.56496	41485	0	0
2012.03.13	1.56497	1.57465	1.56199	1.57033	46793	0	0
2012.03.14	1.57032	1.57424	1.56491	1.56524	46435	0	0
2012.03.15	1.56523	1.57351	1.56332	1.57010	44951	0	0
2012.03.16	1.57015	1.58601	1.56939	1.58398	39733	0	0
2012.03.18	1.58440	1.58445	1.58336	1.58342	606	0	0
2012.03.19	1.58343	1.59129	1.58211	1.58857	37904	0	0
2012.03.20	1.58857	1.58959	1.58300	1.58622	39762	0	0
2012.03.21	1.58623	1.59222	1.58170	1.58724	46247	0	0
2012.03.22	1.58723	1.58916	1.57690	1.58225	43392	0	0
2012.03.23	1.58224	1.59072	1.58051	1.58663	41281	0	0
2012.03.25	1.58712	1.58820	1.58700	1.58752	1032	0	0
2012.03.26	1.58751	1.59726	1.58008	1.59576	44252	0	0
2012.03.27	1.59577	1.60001	1.59419	1.59527	40145	0	0
2012.03.28	1.59529	1.59634	1.58416	1.58878	48003	0	0
2012.03.29	1.58878	1.59570	1.58596	1.59563	44710	0	0
2012.03.30	1.59562	1.60357	1.59506	1.60061	45541	0	0
2012.04.01	1.60062	1.60253	1.60050	1.60240	1596	0	0
2012.04.02	1.60240	1.60617	1.59785	1.60234	43152	0	0
2012.04.03	1.60235	1.60450	1.58907	1.59040	47093	0	0
2012.04.04	1.59038	1.59128	1.58324	1.58932	47659	0	0
2012.04.05	1.58931	1.59077	1.58042	1.58230	43317	0	0
2012.04.06	1.58229	1.58894	1.58227	1.58645	30333	0	0
2012.04.08	1.58895	1.58900	1.58546	1.58559	1745	0	0
2012.04.09	1.58559	1.59132	1.58352	1.59048	30862	0	0
2012.04.10	1.59046	1.59296	1.58088	1.58592	46752	0	0
2012.04.11	1.58593	1.59370	1.58513	1.59178	46844	0	0
2012.04.12	1.59177	1.59835	1.59115	1.59549	41543	0	0
2012.04.13	1.59548	1.59685	1.58406	1.58444	41482	0	0
2012.04.15	1.58501	1.58543	1.58417	1.58513	1117	0	0
2012.04.16	1.58509	1.59094	1.58180	1.59018	45870	0	0
2012.04.17	1.59025	1.59691	1.58617	1.59302	40964	0	0
2012.04.18	1.59303	1.60414	1.58944	1.60213	47248	0	0
2012.04.19	1.60213	1.60761	1.60085	1.60586	45670	0	0
2012.04.20	1.60585	1.61483	1.60378	1.61215	41627	0	0
2012.04.22	1.61260	1.61322	1.61228	1.61321	1166	0	0
2012.04.23	1.61321	1.61332	1.60759	1.61225	38719	0	0
2012.04.24	1.61226	1.61621	1.61089	1.61456	39301	0	0
2012.04.25	1.61458	1.61813	1.60811	1.61662	42870	0	0
2012.04.26	1.61661	1.62061	1.61576	1.61748	40287	0	0
2012.04.27	1.61749	1.62793	1.61527	1.62594	39906	0	0
2012.04.29	1.62735	1.62745	1.62637	1.62690	922	0	0
2012.04.30	1.62694	1.63006	1.62206	1.62345	37348	0	0
2012.05.01	1.62344	1.62464	1.61859	1.62202	32608	0	0
2012.05.02	1.62201	1.62378	1.61600	1.61969	38928	0	0
2012.05.03	1.61970	1.62145	1.61606	1.61806	36434	0	0
2012.05.04	1.61805	1.62005	1.61408	1.61470	36744	0	0
2012.05.06	1.61501	1.61503	1.61202	1.61280	2018	0	0
2012.05.07	1.61279	1.61975	1.61130	1.61936	37937	0	0
2012.05.08	1.61934	1.61937	1.61238	1.61512	38558	0	0
2012.05.09	1.61510	1.61556	1.60681	1.61305	43000	0	0
2012.05.10	1.61305	1.61813	1.60911	1.61350	42603	0	0
2012.05.11	1.61350	1.61419	1.60611	1.60656	38688	0	0
2012.05.13	1.60656	1.60781	1.60599	1.60610	1586	0	0
2012.05.14	1.60611	1.61219	1.60508	1.61009	40298	0	0
2012.05.15	1.61008	1.61130	1.59882	1.59906	39335	0	0
2012.05.16	1.59906	1.59930	1.58889	1.59146	47746	0	0
2012.05.17	1.59145	1.59318	1.57805	1.57870	45568	0	0
2012.05.18	1.57871	1.58365	1.57322	1.58146	45096	0	0
2012.05.20	1.58104	1.58104	1.57956	1.57998	1211	0	0
2012.05.21	1.57998	1.58401	1.57787	1.58239	45027	0	0
2012.05.22	1.58238	1.58474	1.57402	1.57670	44637	0	0
2012.05.23	1.57668	1.57706	1.56749	1.56983	50479	0	0
2012.05.24	1.56984	1.57254	1.56382	1.56647	47554	0	0
2012.05.25	1.56647	1.56986	1.56298	1.56641	42135	0	0
2012.05.27	1.56790	1.56918	1.56750	1.56915	1376	0	0
2012.05.28	1.56916	1.57161	1.56710	1.56791	37135	0	0
2012.05.29	1.56793	1.57153	1.56074	1.56308	42730	0	0
2012.05.30	1.56307	1.56365	1.54714	1.54724	48190	0	0
2012.05.31	1.54725	1.55256	1.53597	1.54041	51441	0	0
2012.06.01	1.54042	1.54356	1.52677	1.53591	58648	0	0
2012.06.03	1.53722	1.53725	1.53475	1.53580	1773	0	0
2012.06.04	1.53580	1.54142	1.53411	1.53791	42374	0	0
2012.06.05	1.53792	1.54069	1.53213	1.53779	44804	0	0
2012.06.06	1.53778	1.55144	1.53726	1.54891	49265	0	0
2012.06.07	1.54891	1.55999	1.54297	1.55313	51464	0	0
2012.06.08	1.55312	1.55315	1.54032	1.54682	49812	0	0
2012.06.10	1.55203	1.55411	1.55203	1.55411	1703	0	0
2012.06.11	1.55411	1.55807	1.54611	1.54747	48913	0	0
2012.06.12	1.54747	1.55891	1.54537	1.55763	51720	0	0
2012.06.13	1.55764	1.55972	1.55032	1.55154	48490	0	0
2012.06.14	1.55155	1.55634	1.54719	1.55450	49722	0	0
2012.06.15	1.55450	1.57263	1.54759	1.57111	44689	0	0
2012.06.17	1.57370	1.57374	1.56935	1.57140	2438	0	0
2012.06.18	1.57142	1.57297	1.56361	1.56756	48580	0	0
2012.06.19	1.56756	1.57562	1.56145	1.57253	48915	0	0
2012.06.20	1.57254	1.57764	1.56508	1.57147	55230	0	0
2012.06.21	1.57146	1.57322	1.55772	1.55958	54075	0	0
2012.06.22	1.55957	1.56335	1.55563	1.55825	45595	0	0
2012.06.24	1.55831	1.55941	1.55811	1.55858	1258	0	0
2012.06.25	1.55859	1.55899	1.55382	1.55682	39472	0	0
2012.06.26	1.55682	1.56496	1.55626	1.56323	46488	0	0
2012.06.27	1.56323	1.56396	1.55451	1.55710	40830	0	0
2012.06.28	1.55711	1.56226	1.54843	1.55139	50167	0	0
2012.06.29	1.55139	1.57143	1.55087	1.57040	58503	0	0
2012.07.01	1.56956	1.56958	1.56727	1.56815	1199	0	0
2012.07.02	1.56814	1.57207	1.56409	1.56923	49794	0	0
2012.07.03	1.56925	1.57124	1.56576	1.56864	42859	0	0
2012.07.04	1.56862	1.56892	1.55737	1.55892	40597	0	0
2012.07.05	1.55893	1.56218	1.54991	1.55179	51702	0	0
2012.07.06	1.55179	1.55500	1.54605	1.54887	43843	0	0
2012.07.08	1.54758	1.54866	1.54718	1.54829	1347	0	0
2012.07.09	1.54831	1.55334	1.54697	1.55222	40516	0	0
2012.07.10	1.55221	1.55476	1.54776	1.55152	42606	0	0
2012.07.11	1.55152	1.55771	1.54856	1.55060	41837	0	0
2012.07.12	1.55064	1.55155	1.53927	1.54275	43151	0	0
2012.07.13	1.54276	1.55797	1.54136	1.55741	45379	0	0
2012.07.15	1.55812	1.55922	1.55784	1.55862	971	0	0
2012.07.16	1.55863	1.56531	1.55164	1.56263	41714	0	0
2012.07.17	1.56263	1.56771	1.55529	1.56473	47056	0	0
2012.07.18	1.56470	1.56665	1.55807	1.56478	45263	0	0
2012.07.19	1.56479	1.57351	1.56357	1.57170	45361	0	0
2012.07.20	1.57169	1.57175	1.56108	1.56195	44331	0	0
2012.07.22	1.56049	1.56093	1.56011	1.56089	1076	0	0
2012.07.23	1.56089	1.56149	1.54843	1.55144	48603	0	0
2012.07.24	1.55146	1.55507	1.54860	1.55051	48907	0	0
2012.07.25	1.55052	1.55509	1.54581	1.54909	53496	0	0
2012.07.26	1.54910	1.57226	1.54697	1.56896	55904	0	0
2012.07.27	1.56897	1.57668	1.56657	1.57439	49868	0	0
2012.07.29	1.57331	1.57395	1.57262	1.57311	1216	0	0
2012.07.30	1.57311	1.57312	1.56706	1.57117	42453	0	0
2012.07.31	1.57117	1.57290	1.56248	1.56696	46064	0	0
2012.08.01	1.56697	1.56895	1.55295	1.55440	45457	0	0
2012.08.02	1.55441	1.56777	1.54898	1.55105	58694	0	0
2012.08.03	1.55106	1.56559	1.55035	1.56371	48815	0	0
2012.08.05	1.56362	1.56430	1.56293	1.56351	1015	0	0
2012.08.06	1.56353	1.56645	1.55453	1.55939	45586	0	0
2012.08.07	1.55940	1.56835	1.55638	1.56213	43189	0	0
2012.08.08	1.56213	1.56761	1.55718	1.56601	43833	0	0
2012.08.09	1.56602	1.56845	1.56049	1.56320	41912	0	0
2012.08.10	1.56320	1.57001	1.55766	1.56873	39626	0	0
2012.08.12	1.56759	1.56835	1.56711	1.56724	760	0	0
2012.08.13	1.56725	1.57163	1.56565	1.56820	35927	0	0
2012.08.14	1.56821	1.57263	1.56697	1.56751	37461	0	0
2012.08.15	1.56752	1.57006	1.56596	1.56757	36836	0	0
2012.08.16	1.56757	1.57437	1.56353	1.57355	39538	0	0
2012.08.17	1.57356	1.57385	1.56736	1.56935	37964	0	0
2012.08.19	1.56968	1.56987	1.56891	1.56904	639	0	0
2012.08.20	1.56903	1.57166	1.56772	1.57106	36388	0	0
2012.08.21	1.57106	1.58033	1.57052	1.57797	36491	0	0
2012.08.22	1.57798	1.58824	1.57679	1.58781	41294	0	0
2012.08.23	1.58780	1.59113	1.58553	1.58565	41155	0	0
2012.08.24	1.58564	1.58683	1.58017	1.58089	37098	0	0
2012.08.26	1.58138	1.58182	1.58130	1.58157	1007	0	0
2012.08.27	1.58159	1.58276	1.57863	1.57911	32092	0	0
2012.08.28	1.57912	1.58349	1.57534	1.58186	37619	0	0
2012.08.29	1.58188	1.58537	1.58020	1.58325	34049	0	0
2012.08.30	1.58326	1.58741	1.57704	1.57868	34216	0	0
2012.08.31	1.57868	1.58940	1.57773	1.58636	40188	0	0
2012.09.02	1.58808	1.58810	1.58670	1.58698	1062	0	0
2012.09.03	1.58700	1.58976	1.58490	1.58820	34214	0	0
2012.09.04	1.58821	1.59079	1.58578	1.58707	34982	0	0
2012.09.05	1.58709	1.59333	1.58258	1.59006	40918	0	0
2012.09.06	1.59006	1.59410	1.58814	1.59269	41473	0	0
2012.09.07	1.59270	1.60333	1.59217	1.60075	40448	0	0
2012.09.09	1.60109	1.60153	1.60094	1.60109	833	0	0
2012.09.10	1.60113	1.60175	1.59582	1.59882	34143	0	0
2012.09.11	1.59881	1.60829	1.59870	1.60672	37002	0	0
2012.09.12	1.60672	1.61301	1.60633	1.61066	43028	0	0
2012.09.13	1.61065	1.61730	1.60737	1.61491	47147	0	0
2012.09.14	1.61492	1.62541	1.61488	1.62143	43578	0	0
2012.09.16	1.62275	1.62290	1.62183	1.62238	1133	0	0
2012.09.17	1.62240	1.62721	1.62100	1.62465	38112	0	0
2012.09.18	1.62466	1.62664	1.62201	1.62401	39581	0	0
2012.09.19	1.62402	1.62699	1.61839	1.62222	39540	0	0
2012.09.20	1.62221	1.62353	1.61627	1.62158	45105	0	0
2012.09.21	1.62160	1.63086	1.62120	1.62286	41967	0	0
2012.09.23	1.62427	1.62458	1.62324	1.62396	985	0	0
2012.09.24	1.62395	1.62430	1.61813	1.62211	40940	0	0
2012.09.25	1.62211	1.62666	1.61816	1.61920	43562	0	0
2012.09.26	1.61920	1.62086	1.61367	1.61682	42131	0	0
2012.09.27	1.61683	1.62428	1.61653	1.62316	42946	0	0
2012.09.28	1.62316	1.62714	1.61123	1.61638	45603	0	0
2012.09.30	1.61544	1.61571	1.61353	1.61372	1315	0	0
2012.10.01	1.61376	1.61740	1.61081	1.61322	42829	0	0
2012.10.02	1.61323	1.61862	1.61244	1.61325	39042	0	0
2012.10.03	1.61326	1.61403	1.60661	1.60929	39548	0	0
2012.10.04	1.60930	1.62013	1.60821	1.61917	43142	0	0
2012.10.05	1.61916	1.62161	1.61222	1.61341	37214	0	0
2012.10.07	1.61362	1.61384	1.61302	1.61345	1623	0	0
2012.10.08	1.61344	1.61365	1.60179	1.60233	39773	0	0
2012.10.09	1.60232	1.60451	1.59759	1.59965	38186	0	0
2012.10.10	1.59965	1.60338	1.59762	1.60050	39964	0	0
2012.10.11	1.60049	1.60534	1.59840	1.60462	37297	0	0
2012.10.12	1.60461	1.60964	1.60179	1.60673	36081	0	0
2012.10.14	1.60769	1.60797	1.60681	1.60707	1194	0	0
2012.10.15	1.60705	1.60775	1.60206	1.60706	35970	0	0
2012.10.16	1.60706	1.61335	1.60600	1.61152	36261	0	0
2012.10.17	1.61151	1.61777	1.61132	1.61387	36181	0	0
2012.10.18	1.61387	1.61700	1.60399	1.60555	38100	0	0
2012.10.19	1.60555	1.60664	1.59965	1.59993	35190	0	0
2012.10.21	1.60064	1.60083	1.59924	1.60013	943	0	0
2012.10.22	1.60014	1.60516	1.59899	1.60164	33683	0	0
2012.10.23	1.60164	1.60235	1.59126	1.59467	36042	0	0
2012.10.24	1.59466	1.60475	1.59352	1.60325	41057	0	0
2012.10.25	1.60325	1.61427	1.60254	1.61192	39579	0	0
2012.10.26	1.61191	1.61401	1.60798	1.61027	38759	0	0
2012.10.28	1.60845	1.60859	1.60760	1.60852	943	0	0
2012.10.29	1.60857	1.60920	1.60058	1.60285	31512	0	0
2012.10.30	1.60287	1.60854	1.60196	1.60721	31914	0	0
2012.10.31	1.60723	1.61382	1.60675	1.61312	35419	0	0
2012.11.01	1.61313	1.61743	1.61195	1.61320	33952	0	0
2012.11.02	1.61319	1.61319	1.60072	1.60208	36469	0	0
2012.11.04	1.60196	1.60216	1.60152	1.60177	799	0	0
2012.11.05	1.60177	1.60387	1.59569	1.59838	32850	0	0
2012.11.06	1.59838	1.60070	1.59645	1.59890	33169	0	0
2012.11.07	1.59891	1.60419	1.59542	1.59756	41587	0	0
2012.11.08	1.59758	1.60037	1.59286	1.59744	38178	0	0
2012.11.09	1.59745	1.60186	1.58873	1.58938	36702	0	0
2012.11.11	1.59026	1.59056	1.58908	1.58916	880	0	0
2012.11.12	1.58915	1.59147	1.58630	1.58736	29688	0	0
2012.11.13	1.58737	1.59149	1.58578	1.58741	34605	0	0
2012.11.14	1.58740	1.59007	1.58378	1.58380	36062	0	0
2012.11.15	1.58381	1.58784	1.58274	1.58640	35529	0	0
2012.11.16	1.58641	1.59005	1.58351	1.58792	34514	0	0
2012.11.18	1.58898	1.59059	1.58875	1.58970	1006	0	0
2012.11.19	1.58971	1.59223	1.58866	1.58918	33554	0	0
2012.11.20	1.58917	1.59354	1.58914	1.59223	34540	0	0
2012.11.21	1.59222	1.59688	1.58827	1.59674	33808	0	0
2012.11.22	1.59669	1.59779	1.59183	1.59356	33618	0	0
2012.11.23	1.59357	1.60504	1.59260	1.60252	30984	0	0
2012.11.25	1.60235	1.60371	1.60235	1.60291	1013	0	0
2012.11.26	1.60290	1.60346	1.59960	1.60315	31335	0	0
2012.11.27	1.60316	1.60551	1.60087	1.60187	33588	0	0
2012.11.28	1.60188	1.60206	1.59618	1.60126	33375	0	0
2012.11.29	1.60127	1.60476	1.60015	1.60366	32937	0	0
2012.11.30	1.60365	1.60617	1.59885	1.60107	32489	0	0
2012.12.02	1.60221	1.60238	1.60202	1.60216	604	0	0
2012.12.03	1.60217	1.61152	1.60198	1.60965	31983	0	0
2012.12.04	1.60965	1.61303	1.60859	1.60981	32424	0	0
2012.12.05	1.60980	1.61176	1.60823	1.60905	33521	0	0
2012.12.06	1.60905	1.61272	1.60354	1.60475	34860	0	0
2012.12.07	1.60474	1.60604	1.60016	1.60374	35580	0	0
2012.12.09	1.60335	1.60387	1.60280	1.60343	958	0	0
2012.12.10	1.60342	1.60960	1.60130	1.60708	29089	0	0
2012.12.11	1.60707	1.61207	1.60685	1.61171	30625	0	0
2012.12.12	1.61170	1.61708	1.60943	1.61343	33124	0	0
2012.12.13	1.61344	1.61527	1.60845	1.61124	31999	0	0
2012.12.14	1.61125	1.61768	1.61030	1.61718	31758	0	0
2012.12.16	1.61796	1.61850	1.61729	1.61729	978	0	0
2012.12.17	1.61728	1.62159	1.61568	1.62028	29697	0	0
2012.12.18	1.62028	1.62686	1.61948	1.62493	28030	0	0
2012.12.19	1.62492	1.63061	1.62379	1.62500	32618	0	0
2012.12.20	1.62499	1.62954	1.62439	1.62713	32185	0	0
2012.12.21	1.62713	1.62727	1.61512	1.61686	33868	0	0
2012.12.23	1.61569	1.61642	1.61497	1.61504	885	0	0
2012.12.24	1.61504	1.62055	1.61006	1.61320	23349	0	0
2012.12.26	1.61262	1.61701	1.61070	1.61239	26624	0	0
2012.12.27	1.61239	1.62018	1.60662	1.61131	36468	0	0
2012.12.28	1.61133	1.61699	1.60781	1.61455	32757	0	0
2012.12.30	1.61644	1.61668	1.61588	1.61606	1024	0	0
2012.12.31	1.61608	1.62737	1.61331	1.62409	30430	0	0
2013.01.01	1.62426	1.62569	1.62245	1.62443	5028	0	0
2013.01.02	1.62443	1.63806	1.62248	1.62499	55863	0	0
2013.01.03	1.62499	1.62514	1.60572	1.60757	38423	0	0
2013.01.04	1.60758	1.60878	1.60099	1.60678	38038	0	0
2013.01.06	1.60770	1.60782	1.60640	1.60666	996	0	0
2013.01.07	1.60667	1.61275	1.60205	1.61202	37781	0	0
2013.01.08	1.61204	1.61215	1.60285	1.60587	38321	0	0
2013.01.09	1.60590	1.60745	1.59925	1.60135	38108	0	0
2013.01.10	1.60136	1.61761	1.60038	1.61642	43374	0	0
2013.01.11	1.61641	1.61699	1.60888	1.61271	38815	0	0
2013.01.13	1.61277	1.61279	1.61189	1.61221	1161	0	0
2013.01.14	1.61220	1.61542	1.60316	1.60758	39441	0	0
2013.01.15	1.60757	1.61001	1.60323	1.60730	45482	0	0
2013.01.16	1.60730	1.60800	1.59752	1.59937	45073	0	0
2013.01.17	1.59935	1.60388	1.59549	1.59772	47961	0	0
2013.01.18	1.59774	1.59959	1.58540	1.58660	45208	0	0
2013.01.20	1.58528	1.58558	1.58480	1.58546	996	0	0
2013.01.21	1.58545	1.58932	1.58057	1.58343	34839	0	0
2013.01.22	1.58343	1.58830	1.58092	1.58353	44186	0	0
2013.01.23	1.58354	1.58916	1.58015	1.58288	41210	0	0
2013.01.24	1.58287	1.58506	1.57557	1.57801	42084	0	0
2013.01.25	1.57800	1.58265	1.57453	1.57955	42922	0	0
2013.01.27	1.57777	1.57852	1.57677	1.57732	1587	0	0
2013.01.28	1.57731	1.57794	1.56742	1.56958	38952	0	0
2013.01.29	1.56958	1.57732	1.56917	1.57436	38173	0	0
2013.01.30	1.57435	1.58151	1.57257	1.57951	38409	0	0
2013.01.31	1.57951	1.58748	1.57745	1.58686	39632	0	0
2013.02.01	1.58685	1.58782	1.56897	1.56913	42907	0	0
2013.02.03	1.57036	1.57099	1.57003	1.57007	1058	0	0
2013.02.04	1.57008	1.57713	1.56929	1.57564	37269	0	0
2013.02.05	1.57565	1.58039	1.56304	1.56634	43163	0	0
2013.02.06	1.56635	1.56776	1.56303	1.56624	40297	0	0
2013.02.07	1.56625	1.57674	1.56447	1.57047	50984	0	0
2013.02.08	1.57049	1.58430	1.57048	1.57969	42900	0	0
2013.02.10	1.57896	1.58021	1.57848	1.57988	1270	0	0
2013.02.11	1.57989	1.58094	1.56453	1.56550	36797	0	0
2013.02.12	1.56551	1.56826	1.55734	1.56747	44479	0	0
2013.02.13	1.56749	1.56884	1.55236	1.55313	44818	0	0
2013.02.14	1.55316	1.55423	1.54746	1.54848	39481	0	0
2013.02.15	1.54846	1.55494	1.54622	1.55162	39235	0	0
2013.02.17	1.54990	1.55045	1.54719	1.54748	2223	0	0
2013.02.18	1.54752	1.55076	1.54377	1.54772	30518	0	0
2013.02.19	1.54774	1.55035	1.54141	1.54270	31074	0	0
2013.02.20	1.54271	1.54501	1.51927	1.52261	42355	0	0
2013.02.21	1.52259	1.52731	1.51305	1.52595	45730	0	0
2013.02.22	1.52599	1.53192	1.51605	1.51605	39321	0	0
2013.02.24	1.51072	1.51133	1.50941	1.50949	1537	0	0
2013.02.25	1.50948	1.51978	1.50868	1.51647	51101	0	0
2013.02.26	1.51647	1.52183	1.51131	1.51295	52229	0	0
2013.02.27	1.51294	1.51876	1.50803	1.51652	45976	0	0
2013.02.28	1.51651	1.52216	1.51486	1.51631	41229	0	0
2013.03.01	1.51630	1.51853	1.49857	1.50365	43159	0	0
2013.03.03	1.50302	1.50415	1.50264	1.50314	1020	0	0
2013.03.04	1.50317	1.51387	1.50000	1.51275	29156	0	0
2013.03.05	1.51278	1.51982	1.50940	1.51355	31583	0	0
2013.03.06	1.51347	1.51524	1.49659	1.49941	37019	0	0
2013.03.07	1.49942	1.50821	1.49673	1.50251	48675	0	0
2013.03.08	1.50252	1.50468	1.48864	1.49222	42067	0	0
2013.03.10	1.49077	1.49088	1.49008	1.49069	876	0	0
2013.03.11	1.49062	1.49428	1.48657	1.49044	32968	0	0
2013.03.12	1.49044	1.49157	1.48287	1.49038	41477	0	0
2013.03.13	1.49037	1.49812	1.48965	1.49240	41447	0	0
2013.03.14	1.49239	1.51183	1.49148	1.50893	45555	0	0
2013.03.15	1.50891	1.51762	1.50683	1.51128	42631	0	0
2013.03.17	1.51099	1.51220	1.51008	1.51017	1870	0	0
2013.03.18	1.51017	1.51436	1.50710	1.50949	47915	0	0
2013.03.19	1.50951	1.51441	1.50729	1.50948	48235	0	0
2013.03.20	1.50946	1.51858	1.50267	1.50930	55686	0	0
2013.03.21	1.50933	1.52089	1.50919	1.51795	45588	0	0
2013.03.22	1.51795	1.52474	1.51751	1.52269	37578	0	0
2013.03.24	1.52344	1.52599	1.52299	1.52405	2328	0	0
2013.03.25	1.52406	1.52581	1.51433	1.51771	43400	0	0
2013.03.26	1.51772	1.52070	1.51351	1.51601	35136	0	0
2013.03.27	1.51603	1.51810	1.50925	1.51265	35510	0	0
2013.03.28	1.51263	1.52004	1.51118	1.51989	41830	0	0
2013.03.29	1.51988	1.52182	1.51771	1.51958	26890	0	0
2013.03.31	1.51970	1.52026	1.51857	1.51978	1342	0	0
2013.04.01	1.51980	1.52414	1.51774	1.52255	24593	0	0
2013.04.02	1.52255	1.52583	1.50987	1.51059	35584	0	0
2013.04.03	1.51058	1.51580	1.50750	1.51326	34853	0	0
2013.04.04	1.51325	1.52453	1.50332	1.52301	49825	0	0
2013.04.05	1.52301	1.53630	1.51990	1.53357	44562	0	0
2013.04.07	1.53294	1.53478	1.53222	1.53475	2081	0	0
2013.04.08	1.53474	1.53502	1.52386	1.52581	39071	0	0
2013.04.09	1.52582	1.53413	1.52499	1.53195	42965	0	0
2013.04.10	1.53202	1.53427	1.52924	1.53215	34965	0	0
2013.04.11	1.53217	1.54113	1.53171	1.53860	38191	0	0
2013.04.12	1.53862	1.54094	1.53372	1.53393	34022	0	0
2013.04.14	1.53381	1.53510	1.53354	1.53507	983	0	0
2013.04.15	1.53508	1.53844	1.52698	1.52906	44657	0	0
2013.04.16	1.52906	1.53788	1.52725	1.53650	43981	0	0
2013.04.17	1.53650	1.53688	1.52164	1.52388	45151	0	0
2013.04.18	1.52388	1.53124	1.52177	1.52865	40099	0	0
2013.04.19	1.52865	1.53675	1.52239	1.52288	38311	0	0
2013.04.21	1.52311	1.52317	1.52272	1.52294	686	0	0
2013.04.22	1.52292	1.52952	1.52035	1.52937	36602	0	0
2013.04.23	1.52939	1.52973	1.51963	1.52356	38905	0	0
2013.04.24	1.52360	1.52871	1.52261	1.52706	35120	0	0
2013.04.25	1.52706	1.54800	1.52691	1.54365	45908	0	0
2013.04.26	1.54355	1.54984	1.54185	1.54746	40026	0	0
2013.04.28	1.54835	1.54856	1.54766	1.54831	917	0	0
2013.04.29	1.54832	1.55456	1.54785	1.54925	32754	0	0
2013.04.30	1.54922	1.55673	1.54675	1.55344	38233	0	0
2013.05.01	1.55344	1.56051	1.55263	1.55686	41247	0	0
2013.05.02	1.55681	1.55904	1.54963	1.55318	43361	0	0
2013.05.03	1.55320	1.56014	1.54808	1.55683	42512	0	0
2013.05.05	1.55658	1.55669	1.55572	1.55648	863	0	0
2013.05.06	1.55646	1.55976	1.55206	1.55363	28411	0	0
2013.05.07	1.55363	1.55518	1.54469	1.54814	29181	0	0
2013.05.08	1.54814	1.55911	1.54703	1.55413	35035	0	0
2013.05.09	1.55413	1.55875	1.54256	1.54523	42706	0	0
