<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.10.31	22950.0	22990.0	22660.0	22715.0	9745	0	0
2019.11.01	22715.0	23000.0	22695.0	22955.0	7362	0	0
2019.11.04	22950.0	23185.0	22950.0	23145.0	3018	0	0
2019.11.05	23130.0	23390.0	23110.0	23345.0	8697	0	0
2019.11.06	23340.0	23385.0	23255.0	23325.0	6945	0	0
2019.11.07	23315.0	23660.0	23260.0	23555.0	9280	0	0
2019.11.08	23555.0	23605.0	23310.0	23475.0	9604	0	0
2019.11.11	23460.0	23485.0	23230.0	23370.0	6854	0	0
2019.11.12	23370.0	23585.0	23315.0	23485.0	8017	0	0
2019.11.13	23465.0	23500.0	23170.0	23330.0	8357	0	0
2019.11.14	23310.0	23365.0	23015.0	23160.0	10557	0	0
2019.11.15	23155.0	23405.0	23125.0	23405.0	8331	0	0
2019.11.18	23365.0	23500.0	23270.0	23405.0	9264	0	0
2019.11.19	23390.0	23440.0	23210.0	23240.0	10375	0	0
2019.11.20	23215.0	23300.0	23015.0	23150.0	16293	0	0
2019.11.21	23060.0	23160.0	22725.0	23075.0	20635	0	0
2019.11.22	23065.0	23215.0	23030.0	23160.0	10306	0	0
2019.11.25	23205.0	23435.0	23195.0	23430.0	6899	0	0
2019.11.26	23445.0	23625.0	23315.0	23440.0	11267	0	0
2019.11.27	23435.0	23600.0	23415.0	23590.0	6569	0	0
2019.11.28	23570.0	23595.0	23375.0	23480.0	5531	0	0
2019.11.29	23485.0	23500.0	23280.0	23325.0	7120	0	0
2019.12.02	23345.0	23595.0	23065.0	23185.0	13511	0	0
2019.12.03	23180.0	23385.0	22900.0	23130.0	18122	0	0
2019.12.04	23130.0	23380.0	22970.0	23335.0	15365	0	0
2019.12.05	23325.0	23440.0	23250.0	23320.0	11580	0	0
2019.12.06	23315.0	23560.0	23305.0	23520.0	8409	0	0
2019.12.09	23530.0	23560.0	23345.0	23350.0	7020	0	0
2019.12.10	23350.0	23480.0	23260.0	23440.0	13240	0	0
2019.12.11	23425.0	23470.0	23320.0	23455.0	9914	0	0
2019.12.12	23440.0	23795.0	23360.0	23770.0	9636	0	0
2019.12.13	23815.0	24070.0	23765.0	23910.0	18266	0	0
2019.12.16	23945.0	24135.0	23910.0	24110.0	6601	0	0
2019.12.17	24110.0	24110.0	23955.0	24020.0	6690	0	0
2019.12.18	24015.0	24025.0	23835.0	23895.0	5282	0	0
2019.12.19	23885.0	23915.0	23765.0	23825.0	5753	0	0
2019.12.20	23830.0	23875.0	23705.0	23825.0	6267	0	0
2019.12.23	23825.0	23890.0	23755.0	23825.0	3566	0	0
2019.12.24	23805.0	23830.0	23755.0	23765.0	2018	0	0
2019.12.26	23865.0	23960.0	23840.0	23935.0	1006	0	0
2019.12.27	23915.0	23960.0	23765.0	23805.0	4503	0	0
2019.12.30	23785.0	23825.0	23410.0	23430.0	7650	0	0
2019.12.31	23420.0	23475.0	23310.0	23470.0	4053	0	0
2020.01.02	23460.0	23790.0	23440.0	23710.0	6084	0	0
2020.01.03	23700.0	23790.0	23165.0	23315.0	12162	0	0
2020.01.06	23205.0	23365.0	23055.0	23325.0	15166	0	0
2020.01.07	23315.0	23570.0	23265.0	23345.0	12397	0	0
2020.01.08	23345.0	23600.0	22940.0	23515.0	33724	0	0
2020.01.09	23465.0	23800.0	23465.0	23780.0	10620	0	0
2020.01.10	23750.0	23895.0	23660.0	23710.0	10382	0	0
2020.01.13	23715.0	23970.0	23705.0	23950.0	5327	0	0
2020.01.14	23935.0	24045.0	23850.0	24000.0	13070	0	0
2020.01.15	23985.0	23995.0	23865.0	23950.0	10249	0	0
2020.01.16	23945.0	24090.0	23895.0	24085.0	9072	0	0
2020.01.17	24065.0	24130.0	24000.0	24060.0	8083	0	0
2020.01.20	24075.0	24095.0	24020.0	24055.0	2558	0	0
2020.01.21	24050.0	24060.0	23760.0	23780.0	8732	0	0
2020.01.22	23795.0	24035.0	23770.0	23815.0	8168	0	0
2020.01.23	23820.0	23895.0	23615.0	23805.0	10741	0	0
2020.01.24	23800.0	23905.0	23555.0	23650.0	10985	0	0
2020.01.27	23395.0	23450.0	23045.0	23050.0	18133	0	0
2020.01.28	23035.0	23395.0	23010.0	23365.0	13391	0	0
2020.01.29	23355.0	23410.0	23200.0	23240.0	11222	0	0
2020.01.30	23240.0	23295.0	22830.0	23205.0	22646	0	0
2020.01.31	23180.0	23410.0	22625.0	22710.0	24273	0	0
2020.02.03	22620.0	23020.0	22620.0	22875.0	20000	0	0
2020.02.04	22860.0	23410.0	22815.0	23390.0	13411	0	0
2020.02.05	23370.0	23715.0	23220.0	23695.0	17185	0	0
2020.02.06	23685.0	23990.0	23640.0	23985.0	13269	0	0
2020.02.07	23975.0	24025.0	23665.0	23680.0	14913	0	0
2020.02.10	23680.0	23810.0	23535.0	23695.0	14449	0	0
2020.02.11	23700.0	24020.0	23680.0	23895.0	6307	0	0
2020.02.12	23905.0	23975.0	23715.0	23965.0	10764	0	0
2020.02.13	23950.0	23975.0	23560.0	23725.0	12868	0	0
2020.02.14	23705.0	23770.0	23470.0	23535.0	9159	0	0
2020.02.17	23525.0	23620.0	23320.0	23495.0	7116	0	0
2020.02.18	23400.0	23435.0	23085.0	23200.0	13416	0	0
2020.02.19	23205.0	23670.0	23205.0	23585.0	9937	0	0
2020.02.20	23595.0	23795.0	23325.0	23485.0	21353	0	0
2020.02.21	23465.0	23575.0	23095.0	23210.0	20307	0	0
2020.02.24	23040.0	23040.0	22070.0	22200.0	24879	0	0
2020.02.25	22165.0	22730.0	21895.0	22130.0	45689	0	0
2020.02.26	22100.0	22510.0	22000.0	22190.0	56383	0	0
2020.02.27	22190.0	22335.0	21185.0	21200.0	67787	0	0
2020.02.28	21215.0	21455.0	20470.0	20900.0	83678	0	0
2020.03.02	20755.0	21600.0	20515.0	21495.0	84191	0	0
2020.03.03	21515.0	21735.0	20685.0	20845.0	79906	0	0
2020.03.04	20865.0	21445.0	20790.0	21445.0	50102	0	0
2020.03.05	21425.0	21460.0	20745.0	20810.0	41099	0	0
2020.03.06	20820.0	21065.0	20210.0	20440.0	54166	0	0
2020.03.08	20010.0	20030.0	19475.0	19585.0	1618	0	0
2020.03.09	19590.0	19962.0	18510.0	19025.0	54676	0	0
2020.03.10	19025.0	20190.0	18895.0	19660.0	107819	0	0
2020.03.11	19660.0	19900.0	18900.0	19280.0	49925	0	0
2020.03.12	19280.0	19280.0	16925.0	17315.0	83552	0	0
2020.03.13	17320.0	18590.0	16780.0	17970.0	108992	0	0
2020.03.15	18120.0	18120.0	17030.0	17070.0	619	0	0
2020.03.16	17080.0	17740.0	16055.0	16590.0	72491	0	0
2020.03.17	16590.0	17560.0	16400.0	17350.0	97011	0	0
2020.03.18	16675.0	17100.0	16420.0	17005.0	909	0	0
2020.03.19	17005.0	17805.0	16265.0	17200.0	90419	0	0
2020.03.20	17200.0	18220.0	17155.0	17250.0	28054	0	0
2020.03.22	17075.0	17075.0	15570.0	16355.0	846	0	0
2020.03.23	16350.0	18220.0	16205.0	17955.0	78725	0	0
2020.03.24	17955.0	19580.0	17815.0	19510.0	58476	0	0
2020.03.25	19515.0	19750.0	18825.0	19395.0	56070	0	0
2020.03.26	19395.0	19520.0	18665.0	19285.0	57470	0	0
2020.03.27	19290.0	19570.0	18810.0	18890.0	54689	0	0
2020.03.30	18533.0	19390.0	18468.0	19380.0	52218	0	0
2020.03.31	19315.0	19580.0	18745.0	18865.0	56425	0	0
2020.04.01	18875.0	18970.0	17780.0	17810.0	44736	0	0
2020.04.02	17805.0	18330.0	17720.0	18195.0	53983	0	0
2020.04.03	18155.0	18325.0	17755.0	17850.0	38722	0	0
2020.04.06	17760.0	19125.0	17760.0	19045.0	46200	0	0
2020.04.07	19060.0	20020.0	18675.0	19125.0	64235	0	0
2020.04.08	19115.0	19590.0	18850.0	19295.0	62885	0	0
2020.04.09	19300.0	19760.0	19240.0	19610.0	51247	0	0
2020.04.13	19725.0	19725.0	19075.0	19255.0	41483	0	0
2020.04.14	19225.0	19825.0	19205.0	19670.0	31609	0	0
2020.04.15	19615.0	19730.0	19265.0	19365.0	34896	0	0
2020.04.16	19385.0	19525.0	19090.0	19520.0	34895	0	0
2020.04.17	19690.0	20000.0	19460.0	19665.0	50836	0	0
2020.04.20	19685.0	19850.0	19375.0	19400.0	27947	0	0
2020.04.21	19305.0	19600.0	19050.0	19095.0	34302	0	0
2020.04.22	19115.0	19410.0	18905.0	19305.0	25672	0	0
2020.04.23	19345.0	19725.0	19260.0	19435.0	24355	0	0
2020.04.24	19270.0	19530.0	19210.0	19485.0	22220	0	0
2020.04.27	19505.0	19890.0	19400.0	19840.0	18650	0	0
2020.04.28	19835.0	20200.0	19675.0	19995.0	23060	0	0
2020.04.29	20000.0	20560.0	19950.0	20490.0	14144	0	0
2020.04.30	20460.0	20495.0	19855.0	19965.0	27602	0	0
2020.05.01	19985.0	20005.0	19475.0	19550.0	18906	0	0
2020.05.04	19430.0	19450.0	19090.0	19430.0	14892	0	0
2020.05.05	19410.0	19775.0	19400.0	19605.0	13667	0	0
2020.05.06	19580.0	19780.0	19385.0	19400.0	12287	0	0
2020.05.07	19390.0	19870.0	19305.0	19810.0	18802	0	0
2020.05.08	19820.0	20225.0	19795.0	20225.0	14921	0	0
2020.05.11	20220.0	20640.0	20170.0	20510.0	15917	0	0
2020.05.12	20490.0	20555.0	20075.0	20075.0	15392	0	0
2020.05.13	20110.0	20440.0	20065.0	20160.0	21161	0	0
2020.05.14	20175.0	20250.0	19630.0	20090.0	24512	0	0
2020.05.15	20105.0	20200.0	19840.0	20075.0	24376	0	0
2020.05.18	20065.0	20700.0	20010.0	20590.0	16807	0	0
2020.05.19	20625.0	20705.0	20380.0	20400.0	20476	0	0
2020.05.20	20400.0	20825.0	20355.0	20725.0	14634	0	0
2020.05.21	20730.0	20765.0	20460.0	20480.0	13498	0	0
2020.05.22	20425.0	20620.0	20240.0	20555.0	16578	0	0
2020.05.25	20650.0	20995.0	20590.0	20980.0	7297	0	0
2020.05.26	20970.0	21370.0	20935.0	21285.0	13187	0	0
2020.05.27	21285.0	21730.0	21145.0	21660.0	17842	0	0
2020.05.28	21645.0	22110.0	21580.0	21915.0	23757	0	0
2020.05.29	21910.0	21965.0	21660.0	21910.0	23954	0	0
2020.06.01	21855.0	22245.0	21750.0	22210.0	17618	0	0
2020.06.02	22205.0	22710.0	22115.0	22625.0	15376	0	0
2020.06.03	22640.0	22960.0	22465.0	22910.0	20595	0	0
2020.06.04	22875.0	22990.0	22500.0	22735.0	21998	0	0
2020.06.05	22695.0	23310.0	22565.0	23175.0	20063	0	0
2020.06.08	23150.0	23280.0	22965.0	23200.0	18148	0	0
2020.06.09	23205.0	23220.0	22705.0	22880.0	20826	0	0
2020.06.10	22920.0	23210.0	22765.0	22885.0	21902	0	0
2020.06.11	22900.0	22960.0	21640.0	21765.0	36377	0	0
2020.06.12	21740.0	22510.0	21715.0	22340.0	43324	0	0
2020.06.15	21900.0	22270.0	21390.0	21970.0	46148	0	0
2020.06.16	21960.0	22630.0	21960.0	22345.0	38915	0	0
2020.06.17	22355.0	22770.0	22245.0	22490.0	29121	0	0
2020.06.18	22495.0	22540.0	22115.0	22395.0	29709	0	0
2020.06.19	22385.0	22720.0	22340.0	22390.0	21765	0	0
2020.06.22	22265.0	22635.0	22165.0	22620.0	19177	0	0
2020.06.23	22615.0	22825.0	22240.0	22560.0	25621	0	0
2020.06.24	22555.0	22660.0	22095.0	22280.0	24548	0	0
2020.06.25	22285.0	22545.0	22065.0	22505.0	26482	0	0
2020.06.26	22460.0	22580.0	22245.0	22275.0	19785	0	0
2020.06.29	22135.0	22420.0	21980.0	22370.0	20830	0	0
2020.06.30	22375.0	22470.0	22195.0	22355.0	17848	0	0
2020.07.01	22360.0	22415.0	21995.0	22230.0	16085	0	0
2020.07.02	22210.0	22470.0	22085.0	22345.0	16396	0	0
2020.07.03	22270.0	22390.0	22155.0	22230.0	7587	0	0
2020.07.06	22180.0	22785.0	22180.0	22665.0	13343	0	0
2020.07.07	22670.0	22740.0	22435.0	22460.0	13687	0	0
2020.07.08	22455.0	22670.0	22355.0	22385.0	11412	0	0
2020.07.09	22511.0	22700.0	22295.0	22385.0	14089	0	0
2020.07.10	22410.0	22630.0	22255.0	22625.0	18596	0	0
2020.07.13	22590.0	22880.0	22530.0	22590.0	16420	0	0
2020.07.14	22605.0	22760.0	22510.0	22740.0	25177	0	0
2020.07.15	22810.0	23045.0	22805.0	22920.0	18049	0	0
2020.07.16	22950.0	22965.0	22675.0	22785.0	14742	0	0
2020.07.17	22790.0	22865.0	22635.0	22710.0	10256	0	0
2020.07.20	22655.0	22835.0	22580.0	22800.0	12097	0	0
2020.07.21	22800.0	22955.0	22725.0	22740.0	12689	0	0
2020.07.22	22750.0	22860.0	22650.0	22785.0	11519	0	0
2020.07.23	22785.0	22910.0	22490.0	22555.0	10781	0	0
2020.07.24	22555.0	22645.0	22275.0	22365.0	11969	0	0
2020.07.27	22345.0	22740.0	22340.0	22675.0	13368	0	0
2020.07.28	22675.0	22835.0	22505.0	22550.0	12208	0	0
2020.07.29	22540.0	22570.0	22360.0	22540.0	9301	0	0
2020.07.30	22550.0	22565.0	21965.0	22280.0	15977	0	0
2020.07.31	22305.0	22350.0	21700.0	21910.0	21960	0	0
2020.08.03	21960.0	22415.0	21885.0	22390.0	14948	0	0
2020.08.04	22395.0	22655.0	22375.0	22490.0	14282	0	0
2020.08.05	22505.0	22635.0	22355.0	22485.0	13738	0	0
2020.08.06	22475.0	22585.0	22270.0	22425.0	15344	0	0
2020.08.07	22430.0	22450.0	22200.0	22445.0	15951	0	0
2020.08.10	22440.0	22535.0	22340.0	22490.0	6108	0	0
2020.08.11	22480.0	22960.0	22465.0	22720.0	16064	0	0
2020.08.12	22715.0	23255.0	22665.0	23175.0	15206	0	0
2020.08.13	23200.0	23310.0	23135.0	23220.0	13013	0	0
2020.08.14	23220.0	23350.0	23055.0	23155.0	11324	0	0
2020.08.17	23135.0	23250.0	23060.0	23120.0	9466	0	0
2020.08.18	23130.0	23170.0	22935.0	23020.0	10602	0	0
2020.08.19	23040.0	23205.0	22955.0	23080.0	9321	0	0
2020.08.20	23080.0	23095.0	22840.0	22925.0	10544	0	0
2020.08.21	22965.0	23135.0	22705.0	22895.0	11628	0	0
2020.08.24	22915.0	23175.0	22845.0	23115.0	10228	0	0
2020.08.25	23135.0	23430.0	23135.0	23310.0	10996	0	0
2020.08.26	23305.0	23340.0	23155.0	23310.0	8324	0	0
2020.08.27	23280.0	23350.0	23135.0	23225.0	12036	0	0
2020.08.28	23220.0	23390.0	22560.0	22945.0	26177	0	0
2020.08.31	22955.0	23375.0	22955.0	23050.0	11616	0	0
2020.09.01	23065.0	23225.0	22990.0	23225.0	12933	0	0
2020.09.02	23220.0	23525.0	23160.0	23495.0	11623	0	0
2020.09.03	23490.0	23630.0	22970.0	23070.0	26442	0	0
2020.09.04	23090.0	23320.0	22825.0	23190.0	34748	0	0
2020.09.07	23155.0	23230.0	23030.0	23185.0	12919	0	0
2020.09.08	23185.0	23310.0	22915.0	23025.0	23163	0	0
2020.09.09	22878.0	23234.0	22799.0	23164.0	37313	0	10
2020.09.10	23128.0	23254.0	23039.0	23094.0	39442	0	10
2020.09.11	23048.0	23409.0	23048.0	23324.0	37896	0	0
2020.09.14	23348.0	23593.0	23348.0	23427.0	17136	0	10
2020.09.15	23409.0	23508.0	23337.0	23452.0	12517	0	10
2020.09.16	23427.0	23508.0	23377.0	23452.0	18181	0	10
2020.09.17	23385.0	23467.0	23202.0	23332.0	25021	0	10
2020.09.18	23282.0	23402.0	23177.0	23247.0	19942	0	10
2020.09.21	23171.0	23377.0	22607.0	22902.0	25087	0	20
2020.09.22	22862.0	23077.0	22712.0	23027.0	18008	0	20
2020.09.23	23012.0	23397.0	23012.0	23222.0	23662	0	20
2020.09.24	23157.0	23262.0	23007.0	23146.0	38478	0	10
2020.09.25	23127.0	23296.0	22986.0	23292.0	27452	0	10
2020.09.28	23312.0	23547.0	23297.0	23512.0	10468	0	0
2020.09.29	23346.0	23603.0	23333.0	23423.0	22207	0	20
2020.09.30	23403.0	23513.0	23123.0	23263.0	32093	0	20
2020.10.01	23226.0	23363.0	23213.0	23313.0	21612	0	20
2020.10.02	23238.0	23348.0	22938.0	23173.0	39232	0	0
2020.10.05	23238.0	23423.0	23213.0	23403.0	18520	0	10
2020.10.06	23388.0	23433.0	23213.0	23213.0	26447	0	20
2020.10.07	23208.0	23498.0	23202.0	23498.0	18735	0	10
2020.10.08	23457.0	23688.0	23457.0	23638.0	18494	0	10
2020.10.09	23625.0	23723.0	23533.0	23563.0	12338	0	10
2020.10.12	23552.0	23643.0	23483.0	23618.0	14112	0	10
2020.10.13	23597.0	23658.0	23473.0	23513.0	17796	0	10
2020.10.14	23463.0	23644.0	23463.0	23543.0	18165	0	10
2020.10.15	23507.0	23573.0	23353.0	23478.0	21659	0	0
2020.10.16	23468.0	23558.0	23368.0	23528.0	17859	0	20
2020.10.19	23498.0	23718.0	23488.0	23533.0	17686	0	10
2020.10.20	23508.0	23658.0	23503.0	23553.0	19779	0	10
2020.10.21	23548.0	23678.0	23513.0	23558.0	20200	0	10
2020.10.22	23488.0	23603.0	23408.0	23583.0	17143	0	10
2020.10.23	23563.0	23602.0	23453.0	23553.0	16107	0	10
2020.10.25	23512.0	23523.0	23468.0	23473.0	108	0	70
2020.10.26	23473.0	23558.0	23348.0	23413.0	18539	0	20
2020.10.27	23413.0	23518.0	23228.0	23323.0	23869	0	10
2020.10.28	23323.0	23438.0	23053.0	23109.0	33720	0	10
2020.10.29	23109.0	23388.0	23068.0	23238.0	32987	0	10
2020.10.30	23243.0	23294.0	22869.0	23188.0	39979	0	10
2020.11.02	23062.0	23438.0	23038.0	23433.0	37724	0	0
2020.11.03	23390.0	23913.0	23386.0	23808.0	13830	0	10
2020.11.04	23784.0	24072.0	23492.0	24042.0	70281	0	20
2020.11.05	23972.0	24377.0	23862.0	24224.0	39834	0	10
2020.11.06	24165.0	24464.0	24079.0	24344.0	38201	0	0
2020.11.09	24399.0	25897.0	24364.0	25372.0	62899	0	10
2020.11.10	25374.0	25473.0	24827.0	25302.0	59143	0	10
2020.11.11	25266.0	25702.0	25147.0	25562.0	45536	0	10
2020.11.12	25521.0	25587.0	25217.0	25317.0	40676	0	10
2020.11.13	25297.0	25672.0	25207.0	25627.0	30485	0	10
2020.11.16	25661.0	26218.0	25641.0	26157.0	41146	0	10
2020.11.17	26127.0	26172.0	25857.0	25947.0	30564	0	10
2020.11.18	25906.0	25967.0	25557.0	25597.0	27786	0	10
2020.11.19	25571.0	25687.0	25407.0	25512.0	29932	0	10
2020.11.20	25461.0	25759.0	25422.0	25738.0	25414	0	10
2020.11.23	25628.0	26054.0	25628.0	25948.0	12133	0	10
2020.11.24	25912.0	26513.0	25912.0	26468.0	33113	0	10
2020.11.25	26433.0	26713.0	26183.0	26273.0	39298	0	10
2020.11.26	26299.0	26593.0	26253.0	26474.0	19509	0	10
2020.11.27	26443.0	26813.0	26413.0	26793.0	25048	0	10
2020.11.30	26803.0	26934.0	26303.0	26498.0	41630	0	10
2020.12.01	26403.0	26973.0	26403.0	26898.0	32939	0	10
2020.12.02	26867.0	26923.0	26683.0	26868.0	29236	0	10
2020.12.03	26818.0	26923.0	26693.0	26748.0	26025	0	10
2020.12.04	26703.0	26873.0	26648.0	26863.0	20058	0	10
2020.12.07	26862.0	26953.0	26323.0	26343.0	28448	0	10
2020.12.08	26353.0	26578.0	26318.0	26533.0	22662	0	10
2020.12.09	26524.0	26918.0	26508.0	26718.0	26647	0	10
2020.12.10	26580.0	26846.0	26580.0	26696.0	27495	0	0
2020.12.11	26654.0	26817.0	26427.0	26597.0	31039	0	10
2020.12.14	26770.0	26861.0	26606.0	26676.0	22912	0	10
2020.12.15	26651.0	26836.0	26596.0	26811.0	17564	0	10
2020.12.16	26806.0	26867.0	26712.0	26816.0	15284	0	10
2020.12.17	26777.0	26867.0	26676.0	26791.0	13425	0	10
2020.12.18	26746.0	26881.0	26701.0	26761.0	15297	0	10
2020.12.21	26856.0	27020.0	26215.0	26535.0	46943	0	10
2020.12.22	26544.0	26645.0	26365.0	26545.0	28139	0	10
2020.12.23	26521.0	26760.0	26415.0	26710.0	23941	0	10
2020.12.24	26686.0	26755.0	26595.0	26684.0	12373	0	10
2020.12.28	26558.0	26989.0	26544.0	26944.0	12830	0	10
2020.12.29	26899.0	27706.0	26890.0	27525.0	28797	0	0
2020.12.30	27493.0	27625.0	27340.0	27465.0	20241	0	0
2020.12.31	27391.0	27580.0	27391.0	27515.0	5040	0	10
2021.01.04	27501.0	27680.0	27035.0	27100.0	57523	0	0
2021.01.05	27078.0	27275.0	26961.0	27135.0	41155	0	0
2021.01.06	27133.0	27479.0	26947.0	27363.0	54167	0	10
2021.01.07	27313.0	27663.0	27313.0	27603.0	33972	0	10
2021.01.08	27561.0	28317.0	27561.0	28317.0	39781	0	0
2021.01.11	28266.0	28352.0	27957.0	28067.0	17204	0	10
2021.01.12	28036.0	28287.0	27957.0	28162.0	37370	0	10
2021.01.13	28138.0	28517.0	28117.0	28432.0	25251	0	10
2021.01.14	28410.0	28986.0	28407.0	28821.0	39064	0	10
2021.01.15	28820.0	28916.0	28156.0	28332.0	45421	0	10
2021.01.18	28216.0	28371.0	28106.0	28337.0	22227	0	10
2021.01.19	28300.0	28796.0	28300.0	28741.0	30495	0	10
2021.01.20	28725.0	28832.0	28396.0	28671.0	25593	0	0
2021.01.21	28663.0	28852.0	28516.0	28646.0	23430	0	0
2021.01.22	28611.0	28701.0	28411.0	28621.0	23473	0	10
2021.01.25	28600.0	28861.0	28475.0	28821.0	37109	0	10
2021.01.26	28804.0	28831.0	28511.0	28706.0	22785	0	0
2021.01.27	28679.0	28761.0	28101.0	28196.0	51429	0	10
2021.01.28	28152.0	28540.0	27830.0	28385.0	64087	0	10
2021.01.29	28376.0	28404.0	27580.0	27790.0	94785	0	10
2021.02.01	27658.0	28325.0	27585.0	28295.0	44397	0	10
2021.02.02	28255.0	28530.0	28085.0	28485.0	20443	0	0
2021.02.03	28485.0	28736.0	28410.0	28615.0	28568	0	10
2021.02.04	28577.0	28689.0	28305.0	28669.0	22542	0	10
2021.02.05	28622.0	28909.0	28549.0	28804.0	25148	0	0
2021.02.08	28797.0	29544.0	28797.0	29477.0	28758	0	0
2021.02.09	29452.0	29597.0	29352.0	29391.0	22623	0	0
2021.02.10	29401.0	29566.0	29180.0	29285.0	28185	0	10
2021.02.11	29229.0	29505.0	29229.0	29490.0	6927	0	10
2021.02.12	29474.0	29675.0	29314.0	29635.0	18775	0	0
2021.02.15	29594.0	30294.0	29594.0	30239.0	18500	0	0
2021.02.16	30200.0	30724.0	30179.0	30439.0	34084	0	0
2021.02.17	30384.0	30459.0	30154.0	30354.0	36842	0	10
2021.02.18	30320.0	30575.0	29899.0	30119.0	37343	0	0
2021.02.19	30100.0	30325.0	29754.0	30209.0	38324	0	10
2021.02.22	30168.0	30463.0	29978.0	29983.0	43970	0	10
2021.02.24	29963.0	30128.0	29623.0	30049.0	55471	0	10
2021.02.25	30009.0	30232.0	29501.0	29581.0	53111	0	10
2021.02.26	29484.0	29666.0	28976.0	29266.0	99181	0	0
2021.03.01	29259.0	29931.0	29259.0	29906.0	35473	0	10
2021.03.02	29859.0	30021.0	29306.0	29446.0	50955	0	10
2021.03.03	29435.0	29761.0	29251.0	29286.0	45023	0	0
2021.03.04	29295.0	29336.0	28704.0	28929.0	58829	0	0
2021.03.05	28872.0	29189.0	28294.0	29169.0	93358	0	0
2021.03.08	29228.0	29469.0	28556.0	28846.0	80055	0	0
2021.03.09	28827.0	29278.0	28601.0	29188.0	57908	0	10
2021.03.10	29163.0	29258.0	28948.0	29111.0	38324	0	0
2021.03.11	29001.0	29376.0	29001.0	29306.0	29361	0	0
2021.03.12	29315.0	29772.0	29206.0	29716.0	29380	0	0
2021.03.14	29663.0	29836.0	29652.0	29736.0	194	0	60
2021.03.15	29741.0	29896.0	29591.0	29821.0	17732	0	0
2021.03.16	29821.0	30036.0	29746.0	29831.0	23222	0	0
2021.03.17	29826.0	30041.0	29801.0	30021.0	28982	0	10
2021.03.18	30026.0	30496.0	29901.0	29966.0	49930	0	0
2021.03.19	29966.0	30056.0	29101.0	29467.0	57722	0	10
2021.03.21	29418.0	29470.0	29406.0	29432.0	164	0	60
2021.03.22	29436.0	29472.0	28906.0	29246.0	36981	0	0
2021.03.23	29245.0	29501.0	28790.0	28821.0	40892	0	0
2021.03.24	28820.0	28861.0	28275.0	28490.0	44270	0	0
2021.03.25	28500.0	29085.0	28401.0	29050.0	48232	0	0
2021.03.26	29055.0	29640.0	28944.0	29614.0	33424	0	10
2021.03.29	29545.0	29615.0	29184.0	29509.0	41175	0	10
2021.03.30	29314.0	29540.0	29274.0	29329.0	26051	0	10
2021.03.31	29302.0	29437.0	29136.0	29346.0	22892	0	0
2021.04.01	29522.0	29721.0	29307.0	29701.0	12628	0	10
2021.04.05	30045.0	30246.0	29981.0	30231.0	10920	0	0
2021.04.06	30191.0	30276.0	29611.0	29621.0	27773	0	10
2021.04.07	29605.0	29866.0	29511.0	29661.0	22947	0	10
2021.04.08	29581.0	29771.0	29506.0	29761.0	22329	0	10
2021.04.09	29730.0	30071.0	29730.0	29921.0	22897	0	10
2021.04.12	29879.0	29986.0	29532.0	29576.0	22495	0	10
2021.04.13	29551.0	29901.0	29551.0	29810.0	26812	0	10
2021.04.14	29775.0	29835.0	29559.0	29615.0	22332	0	10
2021.04.15	29558.0	29785.0	29520.0	29752.0	18287	0	0
2021.04.16	29725.0	29830.0	29616.0	29792.0	18513	0	0
2021.04.19	29685.0	29810.0	29190.0	29320.0	31065	0	0
2021.04.20	29260.0	29408.0	28512.0	28575.0	71873	0	0
2021.04.21	28507.0	28908.0	28398.0	28842.0	50573	0	0
2021.04.22	28798.0	29207.0	28787.0	28912.0	37831	0	0
2021.04.23	28886.0	29306.0	28757.0	29211.0	22489	0	0
2021.04.26	29180.0	29276.0	28886.0	29192.0	21699	0	0
2021.04.27	29196.0	29271.0	28826.0	28977.0	22312	0	0
2021.04.28	28995.0	29132.0	28860.0	28940.0	23641	0	0
2021.04.29	28984.0	29186.0	28849.0	29005.0	11887	0	0
2021.04.30	29014.0	29047.0	28755.0	28851.0	31011	0	0
2021.05.03	28874.0	29125.0	28860.0	29068.0	9985	0	0
2021.05.04	29064.0	29140.0	28575.0	28695.0	17664	0	0
2021.05.05	28676.0	29170.0	28665.0	29015.0	12158	0	0
2021.05.06	28989.0	29434.0	28960.0	29330.0	33422	0	0
2021.05.07	29315.0	29450.0	29230.0	29400.0	24556	0	0
2021.05.10	29347.0	29686.0	29225.0	29233.0	23422	0	0
2021.05.11	29182.0	29300.0	28246.0	28533.0	60417	0	0
2021.05.12	28449.0	28835.0	27650.0	27700.0	91388	0	0
2021.05.13	27659.0	27805.0	27125.0	27685.0	75674	0	0
2021.05.14	27616.0	28320.0	27616.0	28296.0	42430	0	0
2021.05.17	28246.0	28341.0	27616.0	27756.0	49927	0	0
2021.05.18	27721.0	28485.0	27721.0	28026.0	46317	0	0
2021.05.19	27967.0	28213.0	27591.0	27931.0	87617	0	0
2021.05.20	27892.0	28316.0	27782.0	28176.0	42120	0	0
2021.05.21	28191.0	28471.0	28176.0	28376.0	34503	0	0
2021.05.24	28310.0	28586.0	28196.0	28496.0	25306	0	0
2021.05.25	28496.0	28620.0	28349.0	28433.0	23252	0	0
2021.05.26	28420.0	28711.0	28381.0	28603.0	17626	0	0
2021.05.27	28570.0	28911.0	28351.0	28896.0	24683	0	0
