<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.08	17888.9	17921.9	17754.9	17772.9	40169	0	15
2024.03.11	17763.9	17800.8	17670.9	17796.8	32573	0	15
2024.03.12	17797.9	18001.9	17753.7	17998.9	36047	0	15
2024.03.13	17997.8	18022.9	17944.8	17978.8	29334	0	15
2024.03.14	17974.7	18038.9	17869.9	17913.7	34903	0	15
2024.03.15	17914.7	18327.8	17914.7	18274.8	37142	0	15
2024.03.18	18271.7	18294.8	18180.9	18202.8	26060	0	15
2024.03.19	18199.9	18288.8	18155.7	18287.8	30717	0	15
2024.03.20	18284.7	18430.9	18231.9	18430.8	32058	0	15
2024.03.21	18437.7	18482.9	18326.8	18441.8	30105	0	15
2024.03.22	18438.7	18534.8	18405.9	18505.9	25858	0	15
2024.03.25	18509.7	18562.8	18450.8	18536.9	22893	0	15
2024.03.26	18534.7	18686.9	18527.8	18646.9	21367	0	15
2024.03.27	18644.7	18801.8	18644.7	18795.8	22547	0	15
2024.03.28	18793.9	18809.9	18737.8	18779.8	24032	0	15
2024.04.02	18753.7	18835.8	18515.8	18564.8	37142	0	15
2024.04.03	18563.9	18636.8	18494.7	18601.9	36990	0	15
2024.04.04	18609.8	18676.9	18421.9	18437.8	35955	0	15
2024.04.05	18434.7	18468.9	18332.9	18428.8	46705	0	15
2024.04.08	18434.9	18571.9	18405.7	18536.9	29891	0	15
2024.04.09	18538.8	18543.9	18299.8	18359.9	34021	0	15
2024.04.10	18365.9	18476.9	18211.9	18331.8	47416	0	15
2024.04.11	18322.9	18341.8	18093.8	18277.8	45845	0	15
2024.04.12	18275.8	18393.8	18060.8	18087.8	47067	0	15
2024.04.15	18115.7	18421.9	18097.7	18121.9	47301	0	15
2024.04.16	18118.9	18119.7	17931.9	17980.8	52090	0	15
2024.04.17	17977.7	18123.8	17943.8	17989.7	53169	0	15
2024.04.18	17990.9	18074.8	17923.8	17957.8	48214	0	15
2024.04.19	17962.9	17977.9	17604.7	17924.9	52131	0	15
2024.04.22	17990.7	18185.8	17963.8	18138.9	39827	0	15
2024.04.23	18138.7	18377.9	18134.7	18358.7	30560	0	15
2024.04.24	18380.7	18437.9	18250.9	18291.9	30760	0	15
2024.04.25	18277.7	18277.7	17981.9	18121.9	49107	0	15
2024.04.26	18120.7	18381.8	18120.7	18356.9	36253	0	15
2024.04.29	18376.9	18417.9	18256.9	18301.8	28705	0	15
2024.04.30	18302.8	18321.8	18074.8	18075.8	42435	0	15
2024.05.02	18070.8	18144.8	18032.9	18093.9	40174	0	15
2024.05.03	18100.9	18264.9	18062.8	18178.8	42867	0	15
2024.05.06	18191.7	18367.8	18161.9	18357.8	21313	0	15
2024.05.07	18367.8	18596.8	18345.9	18591.8	29307	0	15
2024.05.08	18588.8	18689.9	18557.7	18655.9	27561	0	15
2024.05.09	18653.9	18841.8	18611.8	18836.9	26394	0	15
2024.05.10	18837.9	18964.9	18826.7	18895.8	25122	0	15
2024.05.13	18894.9	18916.8	18818.8	18837.8	19821	0	15
2024.05.14	18845.9	18888.8	18736.7	18884.8	23856	0	15
2024.05.15	18883.7	18999.9	18854.8	18989.9	27305	0	15
2024.05.16	18987.9	19016.9	18770.9	18782.9	29630	0	15
2024.05.17	18783.8	18813.8	18707.8	18801.8	22979	0	15
2024.05.20	18817.8	18885.8	18802.8	18816.8	16109	0	15
2024.05.21	18822.9	18827.9	18709.9	18817.9	18710	0	15
2024.05.22	18816.8	18836.9	18663.8	18719.8	25301	0	15
2024.05.23	18722.9	18831.9	18616.9	18651.9	34612	0	15
2024.05.24	18650.7	18773.8	18576.8	18759.9	26885	0	15
2024.05.27	18747.8	18859.9	18727.7	18857.9	10490	0	15
2024.05.28	18854.8	18914.9	18678.8	18723.9	29244	0	15
2024.05.29	18729.9	18734.9	18490.9	18548.9	31066	0	15
2024.05.30	18548.9	18587.8	18432.7	18542.8	29392	0	15
2024.05.31	18537.9	18641.8	18466.7	18636.9	34906	0	15
2024.06.03	18653.9	18746.1	18547.8	18611.9	56767	26977	15
2024.06.04	18627.7	18635.9	18401.9	18507.8	41460	0	15
2024.06.05	18517.9	18676.8	18505.7	18673.9	27077	0	15
2024.06.06	18681.8	18817.8	18629.8	18661.9	29591	0	15
2024.06.07	18657.7	18682.9	18448.8	18572.8	37458	0	15
2024.06.10	18549.0	18556.1	18383.6	18544.1	122545	41456	15
2024.06.11	18550.0	18575.1	18299.1	18405.6	119216	49089	15
2024.06.12	18406.5	18671.6	18406.5	18647.6	128724	42778	15
2024.06.13	18637.1	18646.5	18240.6	18312.1	140998	57769	15
2024.06.14	18303.1	18355.5	17961.1	18004.6	121739	75649	15
2024.06.17	18027.5	18172.6	17978.1	18163.6	108392	45945	15
2024.06.18	18162.1	18220.1	18078.1	18164.1	100805	29007	15
2024.06.19	18161.5	18176.0	18057.1	18095.1	52991	19386	15
2024.06.20	18083.0	18261.1	18075.5	18249.5	86506	19797	15
2024.06.21	18243.5	18441.5	18243.5	18361.6	97740	39105	15
2024.06.24	18375.1	18538.1	18302.5	18392.6	93294	40560	15
2024.06.25	18392.1	18435.1	18252.1	18372.6	95318	36187	15
2024.06.26	18370.5	18542.6	18221.1	18346.1	101007	39871	15
2024.06.27	18341.6	18436.6	18259.5	18405.1	90779	31264	15
2024.06.28	18409.6	18526.1	18360.1	18415.1	103165	43536	15
2024.07.01	18509.5	18632.1	18426.6	18497.1	108727	43110	15
2024.07.02	18500.6	18500.6	18190.6	18342.1	103657	45394	15
2024.07.03	18346.5	18567.6	18345.1	18565.1	82842	38142	15
2024.07.04	18566.6	18628.1	18545.6	18609.5	46731	19424	15
2024.07.05	18612.1	18821.5	18573.6	18660.1	87874	40117	15
2024.07.08	18572.5	18785.1	18572.5	18618.1	92629	32528	15
2024.07.09	18613.5	18657.5	18362.6	18406.1	110940	43823	15
2024.07.10	18401.0	18610.6	18372.1	18608.1	79924	30569	15
2024.07.11	18603.1	18722.1	18558.1	18664.1	119026	36074	15
2024.07.12	18659.5	18927.6	18659.5	18864.5	101124	38381	15
2024.07.15	18862.5	18889.6	18680.6	18707.1	110797	33629	15
2024.07.16	18711.0	18730.5	18588.1	18725.1	102103	30667	15
2024.07.17	18724.1	18724.1	18480.6	18577.1	128098	39109	15
2024.07.18	18570.5	18668.1	18421.6	18448.1	147466	40075	15
2024.07.19	18449.0	18484.1	18274.1	18295.6	137469	42855	15
2024.07.22	18344.1	18599.1	18292.0	18590.1	126996	43400	15
2024.07.23	18627.1	18773.6	18567.5	18657.6	137672	77430	15
2024.07.24	18631.5	18644.1	18441.1	18451.1	154988	91005	15
2024.07.25	18487.5	18509.0	18207.1	18377.1	216318	119030	15
2024.07.26	18407.1	18589.1	18327.1	18569.1	175249	75445	15
2024.07.29	18607.5	18656.1	18417.6	18465.1	165535	65035	15
2024.07.30	18447.0	18579.6	18373.1	18550.6	158485	63655	15
2024.07.31	18551.0	18683.6	18515.5	18585.1	175310	83436	15
2024.08.01	18629.5	18648.1	18079.1	18142.5	214858	123625	15
2024.08.02	18108.5	18145.1	17713.1	17816.1	240969	147200	15
2024.08.05	17633.5	17742.0	17109.5	17419.0	267049	158895	15
2024.08.06	17542.5	17656.0	17312.1	17450.5	201283	98428	15
2024.08.07	17403.0	17751.6	17372.0	17504.1	204611	99567	15
2024.08.08	17473.5	17803.6	17453.0	17773.5	189625	84963	15
2024.08.09	17762.5	17862.1	17688.1	17848.6	168248	64069	15
2024.08.12	17847.0	17901.1	17745.6	17777.1	134835	53593	15
2024.08.13	17785.5	17937.1	17737.1	17930.1	131305	58765	15
2024.08.14	17920.5	17993.1	17894.1	17971.6	134534	59417	15
2024.08.15	17974.5	18278.6	17965.0	18266.6	121477	79358	15
2024.08.16	18279.0	18423.1	18261.5	18387.1	123611	73320	15
2024.08.19	18401.0	18521.1	18346.1	18498.1	110280	55024	15
2024.08.20	18497.0	18561.1	18380.1	18411.6	121693	59138	15
2024.08.21	18422.1	18539.6	18405.5	18533.1	119716	53880	15
2024.08.22	18552.5	18608.5	18488.0	18495.1	128670	56780	15
2024.08.23	18520.1	18729.6	18506.0	18685.1	148440	76804	15
2024.08.26	18664.6	18697.6	18604.1	18683.1	116075	49801	15
2024.08.27	18678.0	18781.6	18673.0	18748.1	132161	60821	15
2024.08.28	18745.5	18911.6	18722.0	18832.1	150365	75643	15
2024.08.29	18783.5	19018.1	18783.0	18891.1	178027	87062	15
2024.08.30	18888.6	19014.1	18888.6	18994.6	136104	67293	15
2024.09.02	18969.5	18990.6	18812.1	18987.1	71059	49118	15
2024.09.03	18963.0	19034.1	18662.1	18693.1	160737	88058	15
2024.09.04	18686.5	18694.5	18510.1	18611.1	172595	88565	15
2024.09.05	18602.5	18708.6	18535.1	18616.1	162699	75275	15
2024.09.06	18625.5	18638.6	18283.1	18292.1	178109	112193	15
2024.09.09	18317.1	18521.6	18313.5	18507.1	144997	67757	15
2024.09.10	18496.5	18516.5	18210.1	18356.1	153185	87792	15
2024.09.11	18309.1	18504.6	18225.6	18503.1	178338	90639	15
2024.09.12	18505.0	18610.6	18392.1	18579.6	155422	79959	15
2024.09.13	18601.5	18738.1	18543.1	18701.1	134854	69288	15
2024.09.16	18732.0	18739.0	18606.6	18732.1	114511	52441	15
2024.09.17	18717.5	18816.1	18626.1	18703.1	135633	62174	15
2024.09.18	18728.5	18925.0	18696.1	18756.5	130529	51596	15
2024.09.19	18841.5	19051.5	18770.5	18971.5	124818	48028	15
2024.09.20	19125.5	19134.1	18877.1	18910.6	152578	92244	15
2024.09.23	18926.0	19059.1	18851.5	19049.6	126066	63928	15
2024.09.24	19039.0	19199.6	19014.1	19161.6	133462	77392	15
2024.09.25	19159.5	19159.5	19008.6	19074.1	123592	67061	15
2024.09.26	19116.6	19462.6	19116.1	19462.1	156462	108122	15
2024.09.27	19437.0	19660.6	19398.5	19566.6	155286	91654	15
2024.09.30	19609.5	19645.5	19470.6	19548.1	149293	81846	15
2024.10.01	19542.1	19610.1	19289.1	19364.1	169340	106383	15
2024.10.02	19369.5	19428.5	19212.1	19310.1	149604	76965	15
2024.10.03	19300.5	19300.5	19109.6	19139.1	160111	83822	15
2024.10.04	19135.1	19348.6	19096.1	19347.6	148654	73246	15
2024.10.07	19327.0	19376.5	19126.6	19164.1	141242	72022	15
2024.10.08	19191.5	19260.6	19050.6	19249.1	125796	67382	15
2024.10.09	19241.0	19424.1	19143.6	19419.1	117120	62629	15
2024.10.10	19413.1	19442.5	19277.1	19351.1	124455	66120	15
2024.10.11	19381.5	19531.1	19308.1	19520.1	105835	57584	15
2024.10.14	19489.0	19680.1	19469.0	19669.5	93477	59089	15
2024.10.15	19686.1	19768.1	19583.1	19600.5	124961	89532	15
2024.10.16	19601.0	19640.1	19530.1	19609.1	101983	65219	15
2024.10.17	19590.0	19802.1	19559.5	19682.6	113389	74608	15
2024.10.18	19678.5	19789.1	19601.0	19763.1	96227	57703	15
2024.10.21	19773.5	19780.0	19568.6	19615.6	114004	69869	15
2024.10.22	19675.1	19705.1	19484.1	19577.6	123511	78439	15
2024.10.23	19574.5	19590.5	19412.6	19451.1	117382	71347	15
2024.10.24	19444.5	19665.6	19438.5	19543.6	111410	64822	15
2024.10.25	19549.0	19622.1	19458.1	19515.1	118335	69456	15
2024.10.28	19597.5	19685.1	19497.1	19636.1	137663	82088	15
2024.10.29	19625.0	19745.6	19563.1	19586.6	133875	72233	15
2024.10.30	19591.0	19602.5	19298.1	19337.6	153506	94203	15
2024.10.31	19313.0	19323.0	19097.6	19177.1	157658	95648	15
2024.11.01	19176.5	19388.1	19135.0	19315.6	138621	70212	15
2024.11.04	19283.5	19383.1	19182.1	19210.1	128245	57230	15
2024.11.05	19201.5	19393.6	19188.6	19370.1	125027	54863	15
2024.11.06	19382.0	19649.1	19087.1	19174.1	174600	125019	15
2024.11.07	19202.5	19531.1	19109.5	19510.1	144441	89467	15
2024.11.08	19517.0	19530.5	19220.1	19318.6	125277	73253	15
2024.11.11	19341.5	19621.1	19321.5	19485.6	112101	75531	15
2024.11.12	19488.5	19492.5	19033.1	19144.1	140117	102667	15
2024.11.13	19121.6	19195.1	18904.1	19058.1	150227	107403	15
2024.11.14	19061.1	19371.1	18996.5	19278.6	160118	98254	15
2024.11.15	19261.5	19354.1	19182.1	19301.6	158346	81781	15
2024.11.18	19316.5	19358.1	19151.6	19197.1	129646	66400	15
2024.11.19	19220.5	19312.1	18868.6	19114.1	173307	125173	15
2024.11.20	19148.1	19261.1	19018.1	19148.1	146436	82760	15
2024.11.21	19132.0	19251.6	18952.1	19231.1	159343	94924	15
2024.11.22	19196.5	19421.1	19082.5	19405.6	162552	101381	15
2024.11.25	19498.0	19518.6	19375.6	19432.1	137202	70580	15
2024.11.26	19351.5	19433.1	19269.0	19366.1	141341	74639	15
2024.11.27	19361.5	19387.1	19189.1	19322.1	141895	87951	15
2024.11.28	19353.0	19479.1	19334.0	19476.1	81932	59921	15
2024.11.29	19451.5	19722.1	19389.5	19692.6	114993	81881	15
2024.12.02	19678.5	19991.6	19601.0	19963.6	144433	111918	15
2024.12.03	19968.5	20079.6	19931.5	20053.1	126454	79378	15
2024.12.04	20065.6	20300.1	20039.5	20265.1	120248	84158	15
2024.12.05	20251.6	20410.1	20228.5	20370.1	118128	76338	15
2024.12.06	20347.0	20458.6	20334.1	20416.1	106704	65253	15
2024.12.09	20406.0	20505.1	20346.6	20349.1	119252	71445	15
2024.12.10	20343.0	20423.6	20287.1	20338.6	118345	66358	15
2024.12.11	20332.0	20453.1	20306.1	20437.6	106650	59833	15
2024.12.12	20432.0	20477.0	20383.1	20427.6	113087	61342	15
2024.12.13	20442.0	20544.1	20380.1	20434.6	116223	69410	15
2024.12.16	20435.0	20490.1	20314.1	20343.6	96079	58635	15
2024.12.17	20330.1	20370.6	20234.6	20257.6	107161	61606	15
2024.12.18	20266.5	20342.6	20008.5	20036.1	117675	59227	15
2024.12.19	20029.0	20111.1	19941.5	19962.0	106739	46300	15
2024.12.20	20129.0	20138.1	19831.5	20049.6	155284	97029	15
2024.12.23	20066.5	20112.1	19981.6	20075.1	117282	61157	15
2024.12.27	20164.1	20169.5	19964.1	20112.1	116957	60038	15
2024.12.30	20102.5	20155.5	19911.1	20002.6	110321	50631	15
2025.01.02	19984.5	20180.1	19922.0	20097.1	174195	90420	15
2025.01.03	20100.0	20172.6	20003.1	20043.6	120156	60523	15
2025.01.06	20059.1	20386.6	20045.0	20271.1	131212	95749	15
2025.01.07	20279.0	20532.6	20245.1	20442.1	138399	78679	15
2025.01.08	20430.0	20621.6	20378.1	20483.1	149351	92918	15
2025.01.09	20445.0	20495.5	20382.1	20466.6	69461	45165	15
2025.01.10	20405.5	20534.1	20320.1	20385.1	150113	85293	15
2025.01.13	20387.0	20391.5	20151.6	20327.1	136886	76004	15
2025.01.14	20379.5	20489.5	20328.0	20385.5	128678	70917	15
2025.01.15	20416.0	20758.6	20391.1	20747.1	119081	88331	15
2025.01.16	20774.0	20828.1	20701.1	20772.1	123977	76345	15
2025.01.17	20761.0	21050.1	20753.5	21012.1	104872	78699	15
2025.01.20	21003.0	21177.1	20983.5	21140.5	82542	59188	15
2025.01.21	21165.0	21254.1	20985.5	21247.1	101434	51781	15
2025.01.22	21260.1	21454.1	21242.1	21364.1	99941	67156	15
2025.01.23	21347.0	21613.5	21339.5	21610.1	84146	63998	15
2025.01.24	21587.5	21644.1	21463.5	21482.5	88562	56776	15
2025.01.27	21424.0	21496.5	21192.1	21488.1	161092	86600	15
2025.01.28	21473.5	21626.6	21408.1	21599.1	120685	70194	15
2025.01.29	21589.0	21784.1	21580.5	21748.5	107032	60531	15
2025.01.30	21758.5	21899.1	21734.5	21827.5	99802	60832	15
2025.01.31	21840.5	21905.6	21706.1	21735.1	108251	74877	15
2025.02.03	21446.1	21569.1	21194.5	21515.1	164046	125284	15
2025.02.04	21566.0	21614.6	21396.1	21576.5	118163	69735	15
2025.02.05	21562.0	21744.6	21481.1	21737.1	110129	57622	15
2025.02.06	21756.5	22015.6	21729.0	21993.1	117232	82670	15
2025.02.07	21985.5	22037.6	21816.5	21826.1	133365	89164	15
2025.02.10	21865.5	22035.1	21856.5	22031.5	57517	56519	15
2025.02.11	21997.5	22201.1	21969.1	22186.1	58446	66567	15
2025.02.12	22161.5	22402.6	22058.1	22386.1	86537	83487	15
2025.02.13	22411.0	22709.1	22388.1	22578.5	92992	118744	15
2025.02.14	22570.0	22677.6	22531.1	22576.1	68626	73700	15
2025.02.17	22584.5	22948.6	22562.1	22940.6	54719	55791	15
2025.02.18	22911.0	22948.1	22776.1	22940.6	76609	72114	15
2025.02.19	22922.1	23000.6	22431.1	22497.1	80727	109617	15
2025.02.20	22470.0	22634.1	22330.1	22380.1	79385	90726	15
2025.02.21	22387.0	22449.6	22170.6	22238.1	86029	81703	15
2025.02.24	22324.0	22639.0	22281.5	22353.5	93647	105777	15
2025.02.25	22361.5	22639.5	22305.1	22574.1	102046	89762	15
2025.02.26	22608.0	22881.1	22554.0	22685.1	92911	96045	15
2025.02.27	22696.0	22745.0	22411.1	22442.1	95649	82054	15
2025.02.28	22479.0	22612.5	22256.5	22588.5	101295	92491	15
2025.03.03	22655.0	23350.1	22561.5	23057.5	122741	155234	15
2025.03.04	23059.0	23091.0	22349.1	22694.5	144341	162317	15
2025.03.05	22855.0	23263.1	22706.0	23228.1	118109	126645	15
2025.03.06	23230.0	23505.6	23085.1	23222.5	120761	117025	15
2025.03.07	23261.0	23316.5	22879.5	23245.5	119902	105115	15
2025.03.10	23132.5	23235.0	22473.5	22619.0	105565	106834	15
2025.03.11	22547.5	22860.1	22261.0	22450.5	105780	91481	15
2025.03.12	22490.0	22833.5	22454.0	22657.0	89242	74884	15
2025.03.13	22720.0	22770.6	22426.5	22531.5	79723	81641	15
2025.03.14	22590.5	23091.5	22469.0	23079.0	81571	85663	15
2025.03.17	23015.5	23265.1	22934.5	23251.1	73968	50567	15
2025.03.18	23248.0	23485.5	23194.5	23369.6	77593	62263	15
2025.03.19	23389.0	23439.0	23137.1	23321.5	69616	43342	15
2025.03.20	23342.5	23356.5	22814.5	22960.0	71163	31633	15
2025.03.21	23217.0	23254.5	22954.5	23136.5	82840	73673	15
2025.03.24	23229.0	23374.1	23044.5	23123.6	79678	61911	15
2025.03.25	23112.0	23421.5	23029.0	23386.1	75350	57973	15
2025.03.26	23379.0	23461.1	22894.1	22947.1	90607	81626	15
2025.03.27	22883.5	22970.1	22695.0	22897.6	95533	71395	15
2025.03.28	22861.5	22907.0	22600.1	22674.0	97093	82775	15
2025.03.31	22610.0	22610.0	22194.5	22549.0	104562	88052	15
2025.04.01	22464.0	22797.1	22438.5	22729.0	99642	73086	15
2025.04.02	22706.5	22735.0	22353.5	22638.5	97989	76245	15
2025.04.03	22208.0	22360.0	21842.5	21868.0	120860	107910	15
2025.04.04	21859.5	21910.5	20528.0	20547.0	138790	149262	15
2025.04.07	19912.0	21023.0	19007.0	20142.5	100134	122815	15
2025.04.08	20315.0	20651.5	19573.5	19830.0	110161	107166	15
2025.04.09	19588.5	21699.5	19486.0	21552.0	113101	117422	23
2025.04.10	21602.0	21649.1	20326.0	20875.0	102985	95017	15
2025.04.11	20662.0	21082.5	20281.5	20882.5	92605	73014	15
2025.04.14	21005.5	21225.5	20871.0	21124.5	74606	62173	15
2025.04.15	21079.5	21494.1	21035.0	21436.5	91233	68382	15
2025.04.16	21330.0	21484.1	21118.5	21284.5	88617	57632	15
2025.04.17	21305.0	21604.5	21288.5	21364.0	81647	58671	15
2025.04.22	21132.0	21642.6	21130.0	21614.5	93513	60722	15
2025.04.23	21901.0	22216.0	21834.5	22091.5	101976	78350	15
2025.04.24	22107.0	22282.5	21886.5	22280.5	94637	61053	15
2025.04.25	22297.0	22513.6	22231.0	22510.0	92184	59565	15
2025.04.28	22493.0	22597.6	22385.0	22507.5	84645	50293	15
2025.04.29	22496.0	22682.1	22444.6	22664.1	87808	52909	15
2025.04.30	22651.5	22769.5	22375.5	22744.1	100726	71342	15
2025.05.02	22819.0	23293.5	22791.1	23256.0	95478	72330	15
2025.05.05	23177.0	23533.5	23133.0	23471.5	73499	50871	15
2025.05.06	23462.5	23552.0	22978.1	23329.5	91935	85244	15
2025.05.07	23398.5	23483.5	23153.5	23302.5	88679	48845	15
2025.05.08	23307.0	23579.5	23269.5	23488.5	91923	59649	15
2025.05.09	23448.5	23634.1	23428.5	23597.1	84542	51879	15
2025.05.12	23751.5	24016.5	23444.5	23735.1	98189	82841	15
2025.05.13	23700.0	23748.1	23578.0	23689.5	78068	44830	15
2025.05.14	23669.5	23786.1	23520.1	23572.1	87283	55566	15
2025.05.15	23558.5	23804.1	23411.1	23787.5	83665	55870	15
2025.05.16	23807.0	23954.1	23727.5	23876.1	75310	56779	15
2025.05.19	23795.0	24096.1	23729.5	24093.1	73629	49578	15
2025.05.20	24126.0	24142.1	23957.1	24105.1	75738	49068	15
2025.05.21	24078.0	24216.1	23925.1	23993.1	89293	54996	15
2025.05.22	23972.0	24137.6	23889.1	24075.5	87969	53617	15
2025.05.23	24107.5	24190.5	23310.5	23645.1	101003	89373	15
2025.05.26	23829.0	24083.1	23829.0	24050.5	48714	39579	15
2025.05.27	24009.5	24343.1	23994.5	24315.6	74497	49676	15
2025.05.28	24303.5	24365.1	24059.1	24120.5	78881	50735	15
2025.05.29	24338.0	24423.5	23874.1	23998.5	87441	45881	15
2025.05.30	23943.0	24216.1	23915.1	24086.0	94436	57229	15
2025.06.02	24035.1	24114.5	23763.5	24101.5	91332	58792	15
2025.06.03	24067.0	24171.1	23844.1	24161.1	76247	45624	15
2025.06.04	24168.0	24371.5	24149.1	24287.5	79405	50723	15
2025.06.05	24293.1	24505.0	24201.1	24253.5	85964	59193	15
2025.06.06	24277.0	24373.1	24230.0	24334.1	71567	37438	15
2025.06.09	24323.0	24334.0	24112.5	24154.1	56918	33426	15
2025.06.10	24159.5	24272.0	23970.5	24024.5	75745	44194	15
2025.06.11	24019.0	24190.0	23846.1	23868.5	83435	54754	15
2025.06.12	23856.1	23898.1	23625.5	23771.5	74932	57958	15
2025.06.13	23634.0	23634.0	23295.0	23421.5	97747	72263	15
2025.06.16	23475.0	23723.1	23409.5	23598.1	72962	49909	15
2025.06.17	23499.5	23565.1	23300.5	23319.5	88077	56049	15
2025.06.18	23342.5	23511.5	23262.5	23309.5	76592	46881	15
2025.06.19	23297.5	23322.5	23023.0	23054.0	48501	24377	15
2025.06.20	23256.5	23609.1	23250.5	23413.5	87450	64449	15
2025.06.23	23344.5	23554.5	23196.5	23551.5	84256	58243	15
2025.06.24	23664.0	23937.5	23624.5	23840.0	76893	66590	15
2025.06.25	23841.5	23878.6	23584.5	23613.1	67214	48188	15
2025.06.26	23633.5	23849.1	23608.5	23847.6	64032	46368	15
2025.06.27	23861.5	24217.1	23851.0	24197.5	75401	53648	15
2025.06.30	24245.0	24287.1	23963.5	24072.1	68437	52450	15
2025.07.01	24064.5	24107.5	23744.5	23817.1	74019	46653	15
2025.07.02	23830.0	23967.5	23725.5	23930.5	72261	40890	15
2025.07.03	23928.5	24059.1	23867.0	24040.0	59286	41707	15
2025.07.04	23993.5	24015.0	23804.1	23877.5	54833	42035	15
2025.07.07	23931.0	24231.5	23895.5	24092.1	74889	49221	15
2025.07.08	24096.0	24378.5	24091.0	24344.5	80958	52820	15
2025.07.09	24312.5	24740.5	24299.0	24737.1	82386	61110	15
2025.07.10	24694.5	24748.5	24531.1	24566.6	74638	44990	15
2025.07.11	24537.5	24549.5	24262.1	24313.5	83550	55750	15
2025.07.14	24226.5	24331.1	24064.5	24317.5	65898	46918	15
2025.07.15	24303.5	24387.0	24142.1	24144.5	72238	42837	15
2025.07.16	24076.0	24303.1	24016.1	24283.6	75361	52688	15
2025.07.17	24271.0	24513.1	24248.1	24496.5	65207	43471	15
2025.07.18	24509.0	24588.6	24263.1	24296.5	67782	45681	15
2025.07.21	24320.5	24422.1	24270.5	24323.1	59376	39028	15
2025.07.22	24354.5	24359.0	24003.5	24186.5	73983	52640	15
2025.07.23	24197.0	24612.0	24157.5	24594.5	83050	74741	15
2025.07.24	24614.0	24651.5	24319.5	24334.1	77821	59365	15
2025.07.25	24362.5	24401.6	24144.5	24391.0	67479	52222	15
2025.07.28	24528.5	24645.0	24005.5	24056.1	75786	69699	15
2025.07.29	24057.5	24393.1	24041.5	24291.1	76607	62078	15
2025.07.30	24311.5	24395.1	24213.1	24345.1	73144	44005	15
2025.07.31	24376.5	24510.1	24041.1	24093.1	89697	62454	15
2025.08.01	24048.0	24103.0	23446.5	23528.1	111680	88803	15
2025.08.04	23551.5	23874.6	23545.1	23874.6	75782	56927	15
2025.08.05	23872.5	24050.5	23851.5	23937.5	75854	45498	15
2025.08.06	23933.5	24105.0	23871.1	24012.1	71492	43165	15
2025.08.07	24034.0	24456.1	23966.0	24257.1	94997	74237	15
2025.08.08	24300.5	24369.5	24152.1	24278.5	65311	40114	15
2025.08.11	24316.0	24346.5	24086.1	24149.1	66019	40377	15
2025.08.12	24165.0	24254.0	24002.1	24199.1	73355	46774	15
2025.08.13	24198.5	24310.1	24132.1	24281.1	64698	40201	15
2025.08.14	24285.5	24493.1	24175.0	24484.6	70712	47841	15
2025.08.15	24490.0	24593.5	24379.5	24429.1	69516	50084	15
2025.08.18	24492.0	24500.5	24292.5	24409.1	62594	43381	15
2025.08.19	24401.0	24494.1	24329.5	24391.1	67756	44873	15
2025.08.20	24387.5	24419.1	24257.1	24340.6	76182	47807	15
2025.08.21	24340.0	24372.5	24218.5	24319.1	69086	42551	15
2025.08.22	24308.0	24493.1	24242.5	24395.5	69879	47600	15
2025.08.25	24404.5	24419.6	24257.5	24314.1	61020	42523	15
2025.08.26	24271.5	24308.1	24074.1	24262.1	74547	53173	15
2025.08.27	24262.0	24292.0	24016.1	24108.5	61952	48717	15
2025.08.28	24027.0	24240.1	24007.1	24086.5	67052	48207	15
2025.08.29	24083.5	24099.1	23911.1	23969.1	72547	59528	15
2025.09.01	24037.0	24082.1	23959.0	24070.5	42993	32428	15
2025.09.02	24044.5	24128.5	23505.1	23643.1	103694	89651	15
2025.09.03	23663.5	23737.1	23532.1	23625.1	81136	55482	15
2025.09.04	23650.0	23859.1	23589.1	23851.1	74244	52783	15
2025.09.05	23860.5	23916.5	23568.1	23675.5	90427	59818	15
2025.09.08	23732.6	23852.1	23673.1	23814.1	72508	51003	15
2025.09.09	23814.0	23879.1	23650.1	23805.6	68205	47177	15
