<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.07.09	129.818	130.033	129.747	129.976	1889	0	0
2017.07.10	129.976	130.393	129.849	129.992	39373	0	0
2017.07.11	129.993	130.762	129.954	130.645	46810	0	0
2017.07.12	130.647	130.677	129.041	129.175	56907	0	0
2017.07.13	129.173	129.654	128.490	129.146	56418	0	0
2017.07.14	129.146	129.515	128.587	129.012	45868	0	0
2017.07.16	129.006	129.041	128.954	128.978	1035	0	0
2017.07.17	128.978	129.465	128.735	129.276	41066	0	0
2017.07.18	129.278	129.742	129.056	129.467	58012	0	0
2017.07.19	129.461	129.533	128.574	128.857	45245	0	0
2017.07.20	128.857	130.260	128.776	130.103	66505	0	0
2017.07.21	130.109	130.501	129.496	129.588	49707	0	0
2017.07.23	129.567	129.713	129.534	129.666	1199	0	0
2017.07.24	129.668	129.758	128.867	129.367	47608	0	0
2017.07.25	129.368	130.582	129.249	130.296	50509	0	0
2017.07.26	130.291	130.603	129.932	130.529	55022	0	0
2017.07.27	130.529	130.582	129.543	129.957	58071	0	0
2017.07.28	129.961	130.402	129.552	130.035	52695	0	0
2017.07.30	129.935	130.059	129.813	130.059	1699	0	0
2017.07.31	130.057	130.573	129.544	130.482	48445	0	0
2017.08.01	130.486	130.596	129.833	130.300	50375	0	0
2017.08.02	130.297	131.398	130.265	131.264	51303	0	0
2017.08.03	131.261	131.318	130.453	130.542	49091	0	0
2017.08.04	130.543	131.111	130.092	130.262	45740	0	0
2017.08.06	130.343	130.427	130.292	130.417	1661	0	0
2017.08.07	130.417	130.866	130.342	130.647	38721	0	0
2017.08.08	130.646	130.821	129.592	129.623	41120	0	0
2017.08.09	129.623	129.629	128.433	129.258	56756	0	0
2017.08.10	129.260	129.550	128.224	128.475	52461	0	0
2017.08.11	128.476	129.155	128.045	129.070	49497	0	0
2017.08.13	129.002	129.023	128.916	128.943	1523	0	0
2017.08.14	128.943	129.647	128.915	129.074	45486	0	0
2017.08.15	129.074	130.030	129.067	129.759	48796	0	0
2017.08.16	129.760	130.392	129.513	129.619	49709	0	0
2017.08.17	129.616	129.701	128.303	128.325	56919	0	0
2017.08.18	128.326	128.785	127.555	128.407	56330	0	0
2017.08.20	128.521	128.592	128.411	128.467	1456	0	0
2017.08.21	128.468	128.781	127.829	128.708	47357	0	0
2017.08.22	128.707	129.178	128.324	128.920	45211	0	0
2017.08.23	128.921	129.120	128.481	128.654	49010	0	0
2017.08.24	128.656	129.358	128.536	129.271	42083	0	0
2017.08.25	129.271	130.426	129.107	130.117	48169	0	0
2017.08.27	130.384	130.501	130.383	130.470	889	0	0
2017.08.28	130.469	130.969	129.978	130.303	44975	0	0
2017.08.29	130.305	131.618	129.651	131.207	70110	0	0
2017.08.30	131.216	131.701	131.056	131.105	52728	0	0
2017.08.31	131.105	131.580	130.700	131.042	54926	0	0
2017.09.01	131.041	131.340	130.656	130.790	50910	0	0
2017.09.03	130.185	130.315	130.128	130.235	1654	0	0
2017.09.04	130.236	130.704	130.101	130.482	47572	0	0
2017.09.05	130.483	130.635	129.378	129.537	53441	0	0
2017.09.06	129.536	130.395	129.361	130.225	51782	0	0
2017.09.07	130.220	131.092	129.907	130.266	62890	0	0
2017.09.08	130.267	130.662	129.462	129.541	61110	0	0
2017.09.10	129.996	130.238	129.995	130.125	1884	0	0
2017.09.11	130.118	130.903	129.981	130.752	45470	0	0
2017.09.12	130.745	131.898	130.663	131.802	47831	0	0
2017.09.13	131.802	132.011	131.250	131.357	46773	0	0
2017.09.14	131.358	131.756	131.103	131.333	52399	0	0
2017.09.15	131.334	133.092	130.609	132.405	61642	0	0
2017.09.17	132.410	132.670	132.406	132.628	1638	0	0
2017.09.18	132.637	133.429	132.557	133.317	47628	0	0
2017.09.19	133.315	134.173	133.232	133.838	54461	0	0
2017.09.20	133.842	134.093	133.251	133.558	54185	0	0
2017.09.21	133.559	134.378	133.503	134.216	50466	0	0
2017.09.22	134.211	134.405	133.500	133.777	49596	0	0
2017.09.24	133.522	133.655	133.492	133.653	1736	0	0
2017.09.25	133.655	134.237	131.917	132.343	55702	0	0
2017.09.26	132.344	132.596	131.747	132.339	54055	0	0
2017.09.27	132.345	132.745	132.088	132.478	54322	0	0
2017.09.28	132.477	132.884	132.289	132.334	50950	0	0
2017.09.29	132.334	133.113	132.329	132.832	45005	0	0
2017.10.01	132.699	132.878	132.698	132.812	1997	0	0
2017.10.02	132.816	133.073	132.186	132.256	43848	0	0
2017.10.03	132.250	132.885	132.187	132.492	40271	0	0
2017.10.04	132.490	132.835	132.243	132.603	41084	0	0
2017.10.05	132.603	132.773	131.841	132.093	39614	0	0
2017.10.06	132.096	132.768	131.973	132.164	42290	0	0
2017.10.08	132.035	132.249	132.007	132.248	1409	0	0
2017.10.09	132.248	132.495	131.863	132.276	31204	0	0
2017.10.10	132.276	132.868	132.245	132.690	42022	0	0
2017.10.11	132.691	133.494	132.454	133.440	41566	0	0
2017.10.12	133.435	133.490	132.572	132.844	38325	0	0
2017.10.13	132.849	132.936	132.141	132.180	40012	0	0
2017.10.15	132.042	132.202	132.037	132.139	1566	0	0
2017.10.16	132.138	132.387	131.660	132.304	36881	0	0
2017.10.17	132.305	132.371	131.843	132.002	37570	0	0
2017.10.18	132.000	133.280	131.970	133.213	37612	0	0
2017.10.19	133.211	133.624	132.474	133.348	47803	0	0
2017.10.20	133.348	133.961	133.326	133.695	42005	0	0
2017.10.22	133.975	134.075	133.900	134.033	1727	0	0
2017.10.23	134.033	134.124	133.100	133.323	42481	0	0
2017.10.24	133.323	134.190	133.180	134.009	40991	0	0
2017.10.25	134.014	134.499	133.754	134.319	48939	0	0
2017.10.26	134.317	134.491	132.655	132.867	53458	0	0
2017.10.27	132.867	132.950	131.751	131.938	47333	0	0
2017.10.29	131.986	132.096	131.935	131.943	1038	0	0
2017.10.30	131.966	132.285	131.453	131.829	41920	0	0
2017.10.31	131.829	132.566	131.509	132.384	41768	0	0
2017.11.01	132.384	132.837	132.343	132.660	43871	0	0
2017.11.02	132.654	133.148	132.562	132.930	43528	0	0
2017.11.03	132.932	132.988	132.380	132.385	34515	0	0
2017.11.05	132.369	132.577	132.367	132.571	1471	0	0
2017.11.06	132.569	133.117	131.993	132.101	41107	0	0
2017.11.07	132.100	132.413	131.836	131.970	40869	0	0
2017.11.08	131.972	132.168	131.396	132.001	38941	0	0
2017.11.09	132.000	132.262	131.517	132.110	50973	0	0
2017.11.10	132.109	132.551	131.952	132.402	38313	0	0
2017.11.12	132.249	132.458	132.235	132.422	2478	0	0
2017.11.13	132.422	132.625	131.930	132.509	34960	0	0
2017.11.14	132.504	133.880	132.481	133.863	41578	0	0
2017.11.15	133.865	133.865	132.796	132.856	47135	0	0
2017.11.16	132.854	133.453	132.755	133.143	40665	0	0
2017.11.17	133.141	133.158	132.050	132.142	42937	0	0
2017.11.19	132.184	132.290	131.991	131.992	2498	0	0
2017.11.20	131.981	132.455	131.159	132.090	45447	0	0
2017.11.21	132.094	132.260	131.562	131.975	39811	0	0
2017.11.22	131.974	132.022	131.421	131.468	41292	0	0
2017.11.23	131.467	131.869	131.217	131.804	30861	0	0
2017.11.24	131.781	133.225	131.748	133.094	32458	0	0
2017.11.26	132.991	133.201	132.988	133.188	2197	0	0
2017.11.27	133.181	133.212	132.067	132.147	40485	0	0
2017.11.28	132.144	132.557	131.711	132.072	45903	0	0
2017.11.29	132.091	132.783	131.979	132.705	43231	0	0
2017.11.30	132.705	134.134	132.641	133.952	46721	0	0
2017.12.01	133.953	134.367	132.902	133.294	60531	0	0
2017.12.03	133.789	133.836	133.654	133.807	3391	0	0
2017.12.04	133.804	134.037	133.256	133.499	45356	0	0
2017.12.05	133.479	133.730	132.995	133.173	42232	0	0
2017.12.06	133.174	133.200	132.247	132.465	45990	0	0
2017.12.07	132.468	133.274	132.468	133.149	37222	0	0
2017.12.08	133.149	133.596	133.100	133.505	35179	0	0
2017.12.10	133.612	133.672	133.537	133.672	1338	0	0
2017.12.11	133.671	133.872	133.523	133.656	33339	0	0
2017.12.12	133.654	133.746	132.995	133.254	33711	0	0
2017.12.13	133.258	133.347	132.838	133.245	39816	0	0
2017.12.14	133.244	133.744	132.191	132.207	46846	0	0
2017.12.15	132.207	132.715	132.038	132.316	38062	0	0
2017.12.17	132.378	132.454	132.146	132.288	4165	0	0
2017.12.18	132.284	132.994	132.279	132.621	36201	0	0
2017.12.19	132.621	133.908	132.594	133.633	36076	0	0
2017.12.20	133.634	134.762	133.616	134.552	36953	0	0
2017.12.21	134.551	134.868	134.432	134.488	35684	0	0
2017.12.22	134.489	134.527	133.893	134.289	34124	0	0
2017.12.26	134.472	134.542	134.188	134.244	15640	0	0
2017.12.27	134.243	134.958	134.187	134.766	33588	0	0
2017.12.28	134.770	134.967	134.448	134.768	30325	0	0
2017.12.29	134.775	135.504	134.531	135.200	29103	0	0
2018.01.01	135.265	135.296	135.188	135.278	1601	0	0
2018.01.02	135.279	135.619	134.922	135.312	38179	0	0
2018.01.03	135.304	135.494	134.791	135.172	35108	0	0
2018.01.04	135.171	136.354	135.155	136.133	36029	0	0
2018.01.05	136.138	136.624	136.067	136.196	33723	0	0
2018.01.07	136.084	136.177	135.992	136.092	2566	0	0
2018.01.08	136.091	136.310	135.115	135.413	32493	0	0
2018.01.09	135.414	135.462	134.038	134.415	38970	0	0
2018.01.10	134.415	134.546	133.044	133.104	51591	0	0
2018.01.11	133.107	134.339	133.064	133.895	47594	0	0
2018.01.12	133.893	135.354	133.849	135.311	48965	0	0
2018.01.14	135.457	135.610	135.427	135.557	1947	0	0
2018.01.15	135.560	135.977	135.380	135.567	26858	0	0
2018.01.16	135.567	136.085	134.966	135.345	53152	0	0
2018.01.17	135.346	135.971	135.143	135.451	61044	0	0
2018.01.18	135.451	136.297	135.445	135.920	49888	0	0
2018.01.19	135.923	136.035	135.172	135.356	45091	0	0
2018.01.21	135.663	135.706	135.533	135.596	2883	0	0
2018.01.22	135.598	136.132	135.334	136.000	39806	0	0
2018.01.23	135.997	136.204	135.190	135.605	46838	0	0
2018.01.24	135.608	135.650	134.906	135.429	54499	0	0
2018.01.25	135.430	136.282	135.031	135.669	73729	0	0
2018.01.26	135.657	136.125	134.528	135.017	62703	0	0
2018.01.28	135.065	135.112	134.826	134.894	3426	0	0
2018.01.29	134.891	135.330	134.311	134.949	54742	0	0
2018.01.30	134.949	135.194	134.116	134.910	60694	0	0
2018.01.31	134.913	136.038	134.844	135.519	63684	0	0
2018.02.01	135.520	136.948	135.488	136.858	57740	0	0
2018.02.02	136.858	137.493	136.654	137.198	57436	0	0
2018.02.04	137.047	137.203	136.943	137.076	4329	0	0
2018.02.05	137.077	137.103	134.862	135.035	73351	0	0
2018.02.06	135.036	135.839	133.963	135.811	100250	0	0
2018.02.07	135.800	135.813	133.809	134.023	73531	0	0
2018.02.08	134.023	134.784	132.925	133.204	88588	0	0
2018.02.09	133.215	134.158	131.970	133.107	90262	0	0
2018.02.11	133.343	133.357	133.244	133.357	1345	0	0
2018.02.12	133.360	133.636	132.887	133.612	60837	0	0
2018.02.13	133.608	133.780	132.507	133.150	64784	0	0
2018.02.14	133.149	133.375	131.591	133.214	76696	0	0
2018.02.15	133.218	133.251	132.501	132.694	74627	0	0
2018.02.16	132.708	133.090	131.797	131.864	65255	0	0
2018.02.18	131.889	132.042	131.855	131.977	1900	0	0
2018.02.19	131.978	132.364	131.795	132.253	46063	0	0
2018.02.20	132.252	132.500	132.104	132.369	52378	0	0
2018.02.21	132.369	133.045	132.235	132.260	58510	0	0
2018.02.22	132.262	132.306	131.276	131.581	57131	0	0
2018.02.23	131.581	131.838	130.922	131.396	45864	0	0
2018.02.25	131.732	131.734	131.526	131.546	2374	0	0
2018.02.26	131.546	131.748	131.068	131.740	50683	0	0
2018.02.27	131.741	132.171	131.260	131.335	52630	0	0
2018.02.28	131.334	131.506	130.024	130.032	55409	0	0
2018.03.01	130.032	130.780	129.748	130.219	69225	0	0
2018.03.02	130.218	130.427	129.549	130.353	62020	0	0
2018.03.04	130.026	130.529	130.026	130.378	4552	0	0
2018.03.05	130.378	131.006	129.338	130.995	60326	0	0
2018.03.06	130.995	132.005	130.587	131.226	62004	0	0
2018.03.07	131.225	131.733	130.911	131.698	61424	0	0
2018.03.08	131.698	131.968	130.506	130.866	60621	0	0
2018.03.09	130.862	131.880	130.831	131.439	52377	0	0
2018.03.11	131.435	131.663	131.368	131.638	1628	0	0
2018.03.12	131.638	131.685	130.952	131.226	44831	0	0
2018.03.13	131.221	132.420	131.100	131.979	50908	0	0
2018.03.14	131.979	132.268	131.008	131.486	50645	0	0
2018.03.15	131.486	131.490	130.549	130.786	55998	0	0
2018.03.16	130.786	130.878	130.064	130.256	45930	0	0
2018.03.18	130.259	130.307	130.166	130.191	1828	0	0
2018.03.19	130.190	131.057	129.593	130.800	54507	0	0
2018.03.20	130.803	131.702	130.330	130.448	52351	0	0
2018.03.21	130.448	131.053	130.177	130.773	48206	0	0
2018.03.22	130.774	131.006	128.932	129.164	68082	0	0
2018.03.23	129.165	129.962	128.987	129.375	67036	0	0
2018.03.25	129.278	129.442	129.269	129.341	1687	0	0
2018.03.26	129.340	131.365	129.333	131.268	54621	0	0
2018.03.27	131.268	131.805	130.566	130.698	56222	0	0
2018.03.28	130.699	131.700	130.575	131.415	62501	0	0
2018.03.29	131.416	131.593	130.601	130.980	52075	0	0
2018.03.30	130.982	131.084	130.613	130.872	36640	0	0
2018.04.01	130.883	130.954	130.859	130.937	898	0	0
2018.04.02	130.937	131.284	129.968	130.202	41749	0	0
2018.04.03	130.201	130.909	129.975	130.784	53198	0	0
2018.04.04	130.784	131.182	130.218	131.116	51667	0	0
2018.04.05	131.115	131.486	131.049	131.453	47228	0	0
2018.04.06	131.453	131.608	131.076	131.280	54458	0	0
2018.04.08	131.405	131.405	131.243	131.257	1060	0	0
2018.04.09	131.258	131.984	131.094	131.584	48591	0	0
2018.04.10	131.585	132.607	131.411	132.407	53546	0	0
2018.04.11	132.406	132.597	132.016	132.074	47112	0	0
2018.04.12	132.073	132.333	131.791	132.258	46164	0	0
2018.04.13	132.259	132.884	132.160	132.452	40817	0	0
2018.04.15	132.604	132.637	132.410	132.517	2251	0	0
2018.04.16	132.516	132.959	132.102	132.627	40096	0	0
2018.04.17	132.626	132.759	132.093	132.410	39387	0	0
2018.04.18	132.409	132.896	132.360	132.714	40805	0	0
2018.04.19	132.714	133.080	132.342	132.573	43504	0	0
2018.04.20	132.574	132.961	132.027	132.189	41099	0	0
2018.04.22	132.290	132.450	132.290	132.367	2252	0	0
2018.04.23	132.368	132.775	132.094	132.709	42814	0	0
2018.04.24	132.710	133.473	132.601	133.120	44138	0	0
2018.04.25	133.119	133.325	132.900	133.047	43389	0	0
2018.04.26	133.047	133.240	132.271	132.311	47978	0	0
2018.04.27	132.311	132.384	131.872	132.284	39656	0	0
2018.04.29	132.221	132.298	132.175	132.276	1185	0	0
2018.04.30	132.277	132.531	131.849	132.004	39533	0	0
2018.05.01	132.005	132.122	131.559	131.763	35342	0	0
2018.05.02	131.763	132.101	131.243	131.327	46545	0	0
2018.05.03	131.326	131.656	130.255	130.859	48332	0	0
2018.05.04	130.859	130.902	129.881	130.431	38961	0	0
2018.05.06	130.465	130.542	130.426	130.447	1227	0	0
2018.05.07	130.447	130.578	129.941	130.040	38149	0	0
2018.05.08	130.041	130.109	129.219	129.359	43433	0	0
2018.05.09	129.359	130.474	129.343	130.039	42381	0	0
2018.05.10	130.038	130.752	129.997	130.376	48246	0	0
2018.05.11	130.376	130.673	129.984	130.544	36698	0	0
2018.05.13	130.553	130.646	130.516	130.602	2130	0	0
2018.05.14	130.600	131.364	130.581	130.813	35238	0	0
2018.05.15	130.813	131.124	130.417	130.609	43095	0	0
2018.05.16	130.608	130.613	129.518	130.256	48657	0	0
2018.05.17	130.257	130.834	130.245	130.660	45440	0	0
2018.05.18	130.661	131.113	130.227	130.288	39004	0	0
2018.05.20	130.509	130.574	130.457	130.479	1358	0	0
2018.05.21	130.480	130.992	130.362	130.932	41521	0	0
2018.05.22	130.931	131.337	130.584	130.622	43239	0	0
2018.05.23	130.622	130.637	128.220	128.664	69756	0	0
2018.05.24	128.664	128.862	127.705	127.995	64137	0	0
2018.05.25	127.996	128.516	127.136	127.627	57007	0	0
2018.05.27	128.261	128.356	128.080	128.330	3037	0	0
2018.05.28	128.330	128.524	126.848	127.133	53794	0	0
2018.05.29	127.131	127.267	124.608	125.348	87092	0	0
2018.05.30	125.347	127.305	124.972	127.041	86164	0	0
2018.05.31	127.040	127.713	126.313	127.174	78671	0	0
2018.06.01	127.173	128.122	127.115	127.703	63835	0	0
2018.06.03	127.630	127.718	127.607	127.671	1264	0	0
2018.06.04	127.670	128.675	127.670	128.431	52409	0	0
2018.06.05	128.430	128.718	127.778	128.692	53600	0	0
2018.06.06	128.692	129.814	128.649	129.701	57250	0	0
2018.06.07	129.700	130.263	129.294	129.416	53752	0	0
2018.06.08	129.415	129.719	128.100	128.770	56570	0	0
2018.06.10	128.711	128.792	128.696	128.716	1480	0	0
2018.06.11	128.718	130.045	128.718	129.665	50191	0	0
2018.06.12	129.664	130.262	129.493	129.628	58993	0	0
2018.06.13	129.628	130.332	129.625	130.023	48575	0	0
2018.06.14	130.022	130.346	127.888	128.077	60138	0	0
2018.06.15	128.076	128.486	127.689	128.419	56948	0	0
2018.06.17	128.262	128.438	128.262	128.314	1513	0	0
2018.06.18	128.316	128.494	127.802	128.463	43103	0	0
2018.06.19	128.462	128.503	126.630	127.456	66674	0	0
2018.06.20	127.455	127.924	127.074	127.708	56416	0	0
2018.06.21	127.708	128.020	126.979	127.539	66550	0	0
2018.06.22	127.539	128.588	127.506	128.208	54017	0	0
2018.06.24	128.126	128.270	128.117	128.196	2510	0	0
2018.06.25	128.192	128.826	127.269	128.390	63796	0	0
2018.06.26	128.391	128.442	127.786	128.130	60627	0	0
2018.06.27	128.129	128.332	127.258	127.410	404599	0	0
2018.06.28	127.411	127.923	127.139	127.715	394336	0	0
2018.06.29	127.716	129.469	127.703	129.277	417705	0	0
2018.07.01	129.199	129.248	129.066	129.091	3650	0	4
2018.07.02	129.092	129.499	128.418	128.973	350269	0	0
2018.07.03	128.973	129.562	128.706	128.912	350789	0	0
2018.07.04	128.906	128.965	128.500	128.726	363158	0	0
2018.07.05	128.728	129.631	128.576	129.351	328817	0	0
2018.07.06	129.351	129.968	129.243	129.670	281557	0	0
2018.07.08	129.563	129.801	129.563	129.700	2067	0	0
2018.07.09	129.701	130.272	129.681	130.217	192149	0	0
2018.07.10	130.218	130.743	130.095	130.293	292117	0	0
2018.07.11	130.293	130.961	129.911	130.671	491562	0	0
2018.07.12	130.672	131.476	130.666	131.303	280858	0	0
2018.07.13	131.305	131.530	130.803	131.229	251442	0	0
2018.07.15	131.158	131.311	131.048	131.238	4938	0	17
2018.07.16	131.237	131.673	131.204	131.463	238522	0	0
2018.07.17	131.463	131.984	131.463	131.624	324801	0	0
2018.07.18	131.625	131.774	130.881	131.383	307691	0	0
2018.07.19	131.382	131.430	130.727	130.924	400870	0	0
2018.07.20	130.921	131.211	130.596	130.757	441181	0	0
2018.07.22	130.607	130.699	130.524	130.602	1260	0	2
2018.07.23	130.602	130.742	129.861	130.105	288946	0	0
2018.07.24	130.105	130.376	129.740	129.910	291254	0	0
2018.07.25	129.910	130.267	129.409	129.960	343299	0	0
2018.07.26	129.962	130.172	129.443	129.470	285069	0	0
2018.07.27	129.470	129.482	129.126	129.413	221044	0	0
2018.07.29	129.288	129.382	129.243	129.336	1464	0	23
2018.07.30	129.344	130.059	129.310	129.981	197554	0	0
2018.07.31	129.983	131.148	129.684	130.707	155363	0	0
2018.08.01	130.707	131.104	130.030	130.223	92303	0	5
2018.08.02	130.224	130.282	129.251	129.352	88633	0	5
2018.08.03	129.352	129.533	128.676	128.716	74030	0	5
2018.08.05	128.643	128.716	128.600	128.653	613	0	5
2018.08.06	128.653	128.880	128.506	128.686	67298	0	5
2018.08.07	128.688	129.262	128.593	129.151	60694	0	5
2018.08.08	129.152	129.457	128.558	128.822	66046	0	5
2018.08.09	128.822	129.007	128.023	128.069	70553	0	5
2018.08.10	128.070	128.110	126.007	126.344	109585	0	5
2018.08.12	125.579	125.888	125.579	125.811	2098	0	5
2018.08.13	125.812	126.777	125.145	126.300	110818	0	5
2018.08.14	126.301	126.991	125.807	126.180	91671	0	5
2018.08.15	126.178	126.369	124.900	125.581	99382	0	5
2018.08.16	125.579	126.489	125.282	126.184	101233	0	5
2018.08.17	126.189	126.608	125.577	126.561	77333	0	5
2018.08.19	126.487	126.513	126.399	126.404	447	0	11
2018.08.20	126.405	126.464	126.074	126.432	79663	0	5
2018.08.21	126.430	128.053	126.259	127.470	90843	0	5
2018.08.22	127.475	128.274	127.347	128.155	83987	0	5
2018.08.23	128.155	128.766	127.917	128.468	87053	0	5
2018.08.24	128.464	129.415	128.456	129.265	75119	0	1
2018.08.26	129.277	129.390	129.277	129.366	514	0	5
2018.08.27	129.361	129.836	128.793	129.692	164895	0	0
2018.08.28	129.691	130.274	129.681	129.985	221675	0	0
2018.08.29	129.986	130.848	129.582	130.820	256866	0	0
2018.08.30	130.820	130.865	129.414	129.518	260043	0	0
2018.08.31	129.518	129.842	128.557	128.934	260460	0	0
2018.09.02	128.761	128.865	128.760	128.827	1878	0	19
2018.09.03	128.826	129.148	128.574	129.004	184231	0	0
2018.09.04	129.004	129.197	128.319	129.045	255470	0	0
2018.09.05	129.045	129.979	128.597	129.695	289061	0	0
2018.09.06	129.696	129.837	128.492	128.629	292929	0	0
2018.09.07	128.630	129.105	128.012	128.332	313962	0	0
2018.09.09	128.205	128.303	128.154	128.251	5621	0	12
2018.09.10	128.252	129.071	127.859	128.821	207089	0	0
2018.09.11	128.822	129.825	128.770	129.462	212844	0	0
2018.09.12	129.463	129.810	128.935	129.362	226306	0	0
2018.09.13	129.362	130.942	129.255	130.837	194179	0	0
2018.09.14	130.837	131.117	130.177	130.234	184536	0	0
2018.09.16	130.179	130.303	130.157	130.234	1080	0	6
2018.09.17	130.234	131.043	130.099	130.692	185862	0	0
2018.09.18	130.693	131.498	130.297	131.139	281699	0	0
