<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.04.22	83.572	83.928	83.559	83.822	45516	0	0
2019.04.23	83.823	83.905	83.179	83.278	70168	0	0
2019.04.24	83.279	83.332	82.674	83.066	102384	0	0
2019.04.25	83.072	83.175	82.562	82.755	77474	0	0
2019.04.26	82.755	83.074	82.688	82.935	92303	0	0
2019.04.28	82.861	82.951	82.812	82.888	305	0	0
2019.04.29	82.888	83.209	82.886	82.979	53421	0	0
2019.04.30	82.981	83.253	82.616	83.173	84636	0	0
2019.05.01	83.174	83.362	82.782	82.913	83932	0	0
2019.05.02	82.914	83.079	82.667	82.762	82160	0	0
2019.05.03	82.762	82.981	82.694	82.743	77086	0	0
2019.05.05	82.170	82.303	82.102	82.179	991	0	0
2019.05.06	82.179	82.588	81.781	82.248	112232	0	0
2019.05.07	82.248	82.570	81.684	81.833	116036	0	0
2019.05.08	81.836	81.956	81.569	81.660	120231	0	0
2019.05.09	81.660	81.719	81.123	81.439	151923	0	0
2019.05.10	81.441	82.055	81.338	81.960	158765	0	0
2019.05.12	81.711	81.851	81.709	81.799	994	0	0
2019.05.13	81.799	81.844	80.931	80.983	139690	0	0
2019.05.14	80.983	81.552	80.969	81.438	98637	0	0
2019.05.15	81.439	81.622	80.929	81.526	120041	0	0
2019.05.16	81.526	81.948	81.316	81.594	95267	0	0
2019.05.17	81.596	81.972	81.090	81.734	135328	0	0
2019.05.19	81.889	81.899	81.818	81.844	262	0	0
2019.05.20	81.846	82.129	81.724	81.989	102348	0	0
2019.05.21	81.989	82.551	81.923	82.437	96092	0	0
2019.05.22	82.436	82.624	82.076	82.114	100040	0	0
2019.05.23	82.116	82.136	81.163	81.352	132517	0	0
2019.05.24	81.352	81.599	81.152	81.343	91877	0	0
2019.05.26	81.336	81.389	81.300	81.324	316	0	0
2019.05.27	81.325	81.588	81.315	81.417	66530	0	0
2019.05.28	81.421	81.572	81.003	81.054	110587	0	0
2019.05.29	81.055	81.179	80.667	81.054	131070	0	0
2019.05.30	81.071	81.514	80.974	81.156	101996	0	0
2019.05.31	81.162	81.221	80.116	80.157	155693	0	0
2019.06.02	80.071	80.130	80.063	80.117	409	0	0
2019.06.03	80.119	80.525	79.973	80.366	142955	0	0
2019.06.04	80.371	80.765	80.225	80.743	122199	0	0
2019.06.05	80.744	81.078	80.558	80.672	130049	0	0
2019.06.06	80.676	81.235	80.525	81.085	115488	0	0
2019.06.07	81.086	81.578	81.072	81.453	117790	0	0
2019.06.09	81.869	81.911	81.799	81.803	531	0	0
2019.06.10	81.795	81.966	81.621	81.700	79653	0	0
2019.06.11	81.719	82.089	81.524	81.704	90034	0	0
2019.06.12	81.707	81.752	81.291	81.337	86668	0	0
2019.06.13	81.337	81.573	81.130	81.307	85557	0	0
2019.06.14	81.309	81.336	80.896	80.920	81462	0	0
2019.06.16	80.920	80.941	80.867	80.893	761	0	0
2019.06.17	80.892	81.113	80.888	80.947	65583	0	0
2019.06.18	80.949	81.154	80.571	81.080	108893	0	0
2019.06.19	81.082	81.403	80.915	81.370	111423	0	0
2019.06.20	81.370	81.874	81.193	81.337	136893	0	0
2019.06.21	81.336	81.589	81.224	81.283	107449	0	0
2019.06.23	81.191	81.205	81.144	81.176	283	0	18
2019.06.24	81.174	81.491	81.167	81.369	80160	0	0
2019.06.25	81.372	81.497	80.988	81.307	104806	0	0
2019.06.26	81.308	82.234	81.290	82.099	88988	0	0
2019.06.27	82.102	82.367	82.046	82.282	76099	0	0
2019.06.28	82.281	82.468	82.120	82.320	81021	0	0
2019.06.30	82.797	82.797	82.639	82.664	709	0	0
2019.07.01	82.664	82.904	82.509	82.538	84210	0	0
2019.07.02	82.539	82.675	82.202	82.316	71049	0	0
2019.07.03	82.317	82.606	82.028	82.551	73968	0	0
2019.07.04	82.551	82.687	82.410	82.614	41365	0	0
2019.07.05	82.641	83.029	82.551	82.992	68665	0	0
2019.07.07	82.925	83.000	82.870	82.969	212	0	0
2019.07.08	82.969	83.214	82.794	82.993	52963	0	0
2019.07.09	82.997	83.129	82.782	82.893	60669	0	0
2019.07.10	82.893	83.157	82.648	82.901	82054	0	0
2019.07.11	82.902	83.100	82.639	83.000	71618	0	0
2019.07.12	83.002	83.241	82.693	82.749	67256	0	0
2019.07.14	82.756	82.836	82.694	82.765	19600	0	0
2019.07.15	82.765	82.970	82.643	82.691	56042	0	0
2019.07.16	82.692	83.136	82.633	82.698	72075	0	0
2019.07.17	82.697	82.962	82.643	82.683	62430	0	0
2019.07.18	82.683	82.733	82.245	82.322	88313	0	0
2019.07.19	82.325	82.641	82.199	82.493	83727	0	0
2019.07.21	82.473	82.558	82.440	82.484	985	0	0
2019.07.22	82.484	82.715	82.176	82.233	63001	0	0
2019.07.23	82.233	82.439	82.137	82.395	67840	0	0
2019.07.24	82.400	82.424	82.174	82.319	59971	0	0
2019.07.25	82.335	82.685	82.257	82.524	83054	0	0
2019.07.26	82.522	82.621	82.355	82.552	56002	0	0
2019.07.28	82.541	82.581	82.478	82.513	789	0	0
2019.07.29	82.514	82.790	82.369	82.672	46203	0	0
2019.07.30	82.672	82.749	82.284	82.551	67310	0	0
2019.07.31	82.550	82.820	82.318	82.457	113417	0	0
2019.08.01	82.456	82.729	81.080	81.229	148104	0	0
2019.08.02	81.228	81.408	80.447	80.670	198550	0	0
2019.08.04	80.630	80.707	80.598	80.637	1516	0	0
2019.08.05	80.637	80.781	79.957	79.969	191128	0	0
2019.08.06	79.969	81.188	79.849	80.145	185869	0	0
2019.08.07	80.146	80.180	79.098	79.840	213433	0	0
2019.08.08	79.840	80.239	79.569	79.964	142534	0	0
2019.08.09	79.966	80.273	79.558	79.955	120904	0	0
2019.08.11	79.937	79.996	79.902	79.962	253	0	0
2019.08.12	79.962	80.032	79.281	79.458	102212	0	0
2019.08.13	79.458	81.035	79.143	80.711	164150	0	0
2019.08.14	80.708	80.728	79.352	79.402	172466	0	0
2019.08.15	79.424	80.350	79.304	79.674	212458	0	0
2019.08.16	79.678	80.157	79.590	80.112	109015	0	0
2019.08.18	79.992	80.149	79.985	80.023	357	0	0
2019.08.19	80.023	80.500	79.955	79.992	75277	0	0
2019.08.20	79.990	80.075	79.583	79.774	78648	0	0
2019.08.21	79.775	80.341	79.764	80.173	75888	0	0
2019.08.22	80.184	80.311	79.838	80.030	89758	0	0
2019.08.23	80.031	80.147	79.010	79.247	53473	0	0
2019.08.25	78.920	78.945	78.784	78.815	720	0	22
2019.08.26	78.817	80.158	78.498	80.049	179379	0	0
2019.08.27	80.050	80.119	79.502	79.584	120623	0	0
2019.08.28	79.587	79.839	79.332	79.643	106627	0	0
2019.08.29	79.628	80.244	79.480	80.134	110555	0	0
2019.08.30	80.132	80.258	79.713	79.797	104825	0	0
2019.09.01	79.589	79.685	79.514	79.526	415	0	0
2019.09.02	79.520	79.825	79.475	79.694	63418	0	0
2019.09.03	79.692	79.785	79.199	79.398	112066	0	0
2019.09.04	79.398	80.497	79.330	80.416	95200	0	0
2019.09.05	80.416	81.140	80.377	80.815	103853	0	0
2019.09.06	80.817	81.227	80.600	81.123	94796	0	0
2019.09.08	81.037	81.124	81.037	81.078	340	0	0
2019.09.09	81.078	81.544	81.058	81.428	73872	0	0
2019.09.10	81.429	81.835	81.310	81.775	84086	0	0
2019.09.11	81.777	82.076	81.528	81.719	75487	0	0
2019.09.12	81.719	82.095	81.376	81.821	126393	0	0
2019.09.13	81.823	81.925	81.385	81.394	69100	0	0
2019.09.15	81.245	81.368	81.223	81.358	1010	0	0
2019.09.16	81.358	81.688	81.213	81.642	101601	0	0
2019.09.17	81.643	81.767	81.398	81.581	81392	0	0
2019.09.18	81.579	81.730	81.370	81.580	71003	0	0
2019.09.19	81.580	81.632	81.102	81.441	74942	0	0
2019.09.20	81.445	81.512	80.984	81.015	62264	0	0
2019.09.22	81.181	81.255	81.161	81.178	228	0	0
2019.09.23	81.178	81.239	80.673	81.051	63128	0	0
2019.09.24	81.052	81.347	80.749	80.894	87546	0	0
2019.09.25	80.897	81.344	80.732	81.208	87500	0	0
2019.09.26	81.210	81.394	81.082	81.262	70930	0	0
2019.09.27	81.262	81.826	81.107	81.518	81107	0	0
2019.09.29	81.500	81.569	81.481	81.566	258	0	31
2019.09.30	81.566	81.716	81.395	81.618	71682	0	0
2019.10.01	81.618	81.831	81.227	81.497	91797	0	0
2019.10.02	81.492	81.666	80.375	80.398	93233	0	0
2019.10.03	80.397	80.555	79.816	80.139	108601	0	0
2019.10.04	80.139	80.541	80.041	80.258	82577	0	0
2019.10.06	80.057	80.134	80.050	80.068	479	0	0
2019.10.07	80.088	80.748	80.067	80.553	71202	0	0
2019.10.08	80.551	80.837	80.154	80.348	101067	0	0
2019.10.09	80.350	80.771	80.269	80.585	81118	0	0
2019.10.10	80.585	81.339	80.208	81.155	117488	0	0
2019.10.11	81.156	82.432	81.141	82.077	115804	0	0
2019.10.13	82.100	82.103	82.029	82.069	189	0	0
2019.10.14	82.072	82.255	81.749	81.907	57514	0	0
2019.10.15	81.908	82.510	81.744	82.418	76115	0	0
2019.10.16	82.417	82.474	82.038	82.331	88006	0	0
2019.10.17	82.332	82.783	82.288	82.664	88331	0	0
2019.10.18	82.664	82.778	82.446	82.610	58420	0	0
2019.10.20	82.524	82.648	82.501	82.528	203	0	0
2019.10.21	82.529	83.038	82.435	82.931	61410	0	0
2019.10.22	82.931	83.171	82.715	82.819	57400	0	0
2019.10.23	82.824	83.175	82.609	83.098	60174	0	0
2019.10.24	83.102	83.215	82.906	83.102	58946	0	0
2019.10.25	83.105	83.253	83.000	83.225	44983	0	0
2019.10.27	83.231	83.268	83.224	83.239	735	0	0
2019.10.28	83.229	83.503	83.128	83.452	43549	0	0
2019.10.29	83.460	83.557	83.071	83.164	49278	0	0
2019.10.30	83.165	83.283	82.538	82.666	76256	0	0
2019.10.31	82.666	82.680	81.962	82.030	75218	0	0
2019.11.01	82.029	82.413	81.916	82.237	60514	0	0
2019.11.03	82.348	82.401	82.293	82.347	670	0	0
2019.11.04	82.351	82.638	82.321	82.535	42108	0	0
2019.11.05	82.535	83.060	82.535	83.013	65504	0	0
2019.11.06	83.015	83.045	82.492	82.629	59296	0	0
2019.11.07	82.629	83.112	82.331	82.964	79150	0	0
2019.11.08	82.963	83.056	82.421	82.565	63084	0	0
2019.11.10	82.577	82.639	82.555	82.594	784	0	0
2019.11.11	82.597	82.600	82.309	82.405	35687	0	0
2019.11.12	82.403	82.590	82.285	82.321	58055	0	0
2019.11.13	82.321	82.367	81.966	82.062	56153	0	0
2019.11.14	82.064	82.142	81.622	81.817	60117	0	0
2019.11.15	81.817	82.299	81.808	82.265	40180	0	0
2019.11.17	82.253	82.277	82.196	82.249	271	0	0
2019.11.18	82.238	82.533	82.002	82.276	49308	0	0
2019.11.19	82.274	82.430	81.747	81.836	54154	0	0
2019.11.20	81.836	81.849	81.363	81.497	77612	0	0
2019.11.21	81.497	81.856	81.286	81.769	80669	0	0
2019.11.22	81.769	81.930	81.624	81.727	56314	0	0
2019.11.24	81.698	81.770	81.681	81.741	3457	0	0
2019.11.25	81.741	81.954	81.715	81.907	40985	0	0
2019.11.26	81.907	82.205	81.763	82.167	51235	0	0
2019.11.27	82.167	82.528	82.146	82.442	46350	0	0
2019.11.28	82.441	82.482	82.274	82.454	33718	0	0
2019.11.29	82.454	82.515	82.310	82.398	45751	0	0
2019.12.01	82.485	82.503	82.423	82.443	869	0	8
2019.12.02	82.445	82.617	81.875	81.948	54321	0	0
2019.12.03	81.941	82.121	81.515	81.715	21391	0	0
2019.12.04	81.713	82.564	81.540	82.458	22202	0	0
2019.12.05	82.457	82.755	82.439	82.514	19462	0	0
2019.12.06	82.510	82.550	81.843	81.881	16048	0	0
2019.12.08	81.927	81.931	81.877	81.903	1185	0	20
2019.12.09	81.902	82.146	81.746	81.997	29532	0	0
2019.12.10	81.998	82.247	81.923	82.221	45423	0	0
2019.12.11	82.223	82.483	82.078	82.383	45825	0	0
2019.12.12	82.379	83.275	82.317	83.136	81301	0	0
2019.12.13	83.136	83.386	82.712	82.897	105534	0	0
2019.12.15	82.933	83.013	82.923	82.956	602	0	0
2019.12.16	82.956	83.456	82.946	83.287	17882	0	0
2019.12.17	83.290	83.331	83.085	83.204	16474	0	0
2019.12.18	83.203	83.636	83.058	83.536	16276	0	0
2019.12.19	83.534	83.622	83.184	83.304	21736	0	0
2019.12.20	83.311	83.358	82.922	83.213	17439	0	0
2019.12.22	83.198	83.278	83.162	83.231	464	0	0
2019.12.23	83.228	83.342	82.981	83.208	14592	0	0
2019.12.24	83.204	83.219	83.063	83.098	20385	0	0
2019.12.26	83.298	83.680	83.271	83.572	13458	0	0
2019.12.27	83.573	83.825	83.459	83.667	17267	0	0
2019.12.29	83.708	83.809	83.707	83.723	178	0	0
2019.12.30	83.724	83.769	83.220	83.315	43142	0	0
2019.12.31	83.315	83.921	83.220	83.693	41663	0	0
2020.01.01	83.725	83.779	83.552	83.674	1121	0	0
2020.01.02	83.680	83.910	83.321	83.581	53789	0	0
2020.01.03	83.581	83.659	82.983	83.216	91730	0	0
2020.01.05	83.063	83.095	82.979	82.982	273	0	0
2020.01.06	82.984	83.685	82.959	83.583	71027	0	0
2020.01.07	83.584	83.738	83.178	83.401	70453	0	0
2020.01.08	83.401	83.853	82.803	83.654	152906	0	0
2020.01.09	83.654	83.916	83.560	83.815	67465	0	0
2020.01.10	83.822	84.146	83.774	83.834	53502	0	0
2020.01.12	83.900	83.921	83.814	83.863	2060	0	0
2020.01.13	83.862	84.322	83.817	84.199	44455	0	0
2020.01.14	84.200	84.431	84.050	84.201	56271	0	0
2020.01.15	84.203	84.337	83.976	84.239	46105	0	0
2020.01.16	84.243	84.498	84.230	84.476	16832	0	0
2020.01.17	84.473	84.567	84.236	84.293	16354	0	0
2020.01.19	84.231	84.350	84.231	84.292	1769	0	9
2020.01.20	84.295	84.468	84.253	84.434	13354	0	0
2020.01.21	84.435	84.459	83.940	84.018	20324	0	5
2020.01.22	84.018	84.354	83.536	83.600	53597	0	0
2020.01.23	83.603	83.603	83.071	83.439	24144	0	0
2020.01.24	83.439	83.550	83.007	83.160	20499	0	0
2020.01.26	82.824	82.875	82.743	82.804	952	0	14
2020.01.27	82.807	82.928	82.466	82.546	29521	0	4
2020.01.28	82.547	83.034	82.363	83.005	24819	0	0
2020.01.29	83.008	83.008	82.562	82.575	23034	0	0
2020.01.30	82.577	82.633	82.120	82.478	31519	0	0
2020.01.31	82.476	82.694	81.745	81.862	28610	0	0
2020.02.02	81.875	81.891	81.792	81.822	708	0	14
2020.02.03	81.823	82.170	81.574	81.751	29028	0	5
2020.02.04	81.747	82.503	81.601	82.435	26103	0	3
2020.02.05	82.435	82.697	82.184	82.647	29558	0	0
2020.02.06	82.649	82.820	82.558	82.772	23701	0	0
2020.02.07	82.773	82.797	82.241	82.514	29108	0	0
2020.02.09	82.419	82.472	82.406	82.445	383	0	0
2020.02.10	82.444	82.657	82.269	82.416	25269	0	2
2020.02.11	82.416	82.783	82.387	82.616	19953	0	0
2020.02.12	82.616	83.117	82.580	83.055	21422	0	0
2020.02.13	83.060	83.066	82.631	82.763	27780	0	0
2020.02.14	82.766	82.961	82.702	82.855	18476	0	0
2020.02.16	82.823	82.869	82.804	82.847	1079	0	0
2020.02.17	82.845	83.107	82.818	83.011	13697	0	0
2020.02.18	83.011	83.022	82.651	82.871	22643	0	0
2020.02.19	82.874	84.364	82.860	84.103	24715	0	0
2020.02.20	84.102	84.738	84.050	84.506	35452	0	0
2020.02.21	84.509	84.664	84.020	84.426	32846	0	0
2020.02.23	84.034	84.189	84.021	84.050	776	0	11
2020.02.24	84.050	84.288	83.090	83.246	42859	0	3
2020.02.25	83.243	83.566	82.771	82.942	52254	0	5
2020.02.26	82.940	83.396	82.682	82.785	56192	0	5
2020.02.27	82.785	82.800	81.632	81.812	63997	0	2
2020.02.28	81.815	81.976	80.133	80.365	82605	0	0
2020.03.01	80.054	80.240	79.895	79.901	609	0	13
2020.03.02	79.880	81.389	79.880	81.207	74829	0	5
2020.03.03	81.202	81.461	79.956	80.052	62186	0	5
2020.03.04	80.040	80.645	79.818	80.302	48939	0	5
2020.03.05	80.302	80.480	78.967	79.177	45301	0	5
2020.03.06	79.174	79.408	78.230	78.635	59579	0	5
2020.03.08	76.799	76.910	76.026	76.160	3341	0	8
2020.03.09	76.152	76.643	73.812	74.986	96223	0	5
2020.03.10	74.986	77.230	74.838	76.638	89084	0	5
2020.03.11	76.645	76.935	75.627	76.036	75801	0	5
2020.03.12	76.032	77.260	74.651	75.238	80684	0	5
2020.03.13	75.224	78.360	74.953	78.208	89602	0	5
2020.03.15	77.731	77.731	76.281	76.770	3055	0	12
2020.03.16	76.768	77.683	75.281	75.950	95096	0	5
2020.03.17	75.955	76.751	75.301	75.347	103249	0	5
2020.03.18	75.357	75.673	73.785	74.573	87388	0	5
2020.03.19	74.574	76.509	74.188	76.288	102706	0	0
2020.03.20	76.295	77.783	76.236	77.210	74736	0	0
2020.03.22	76.935	77.088	76.597	76.674	2924	0	8
2020.03.23	76.669	76.889	75.973	76.619	70970	0	5
2020.03.24	76.622	77.114	76.231	77.027	87149	0	5
2020.03.25	77.030	78.473	76.725	78.078	87371	0	5
2020.03.26	78.080	78.201	77.282	77.693	70453	0	5
2020.03.27	77.738	77.858	76.600	77.148	57017	0	8
2020.03.29	76.798	76.857	76.632	76.697	511	0	16
2020.03.30	76.693	76.990	75.915	76.119	48176	0	8
2020.03.31	76.126	76.766	75.424	76.353	51541	0	4
2020.04.01	76.355	76.527	75.143	75.425	48661	0	8
2020.04.02	75.427	76.558	74.968	76.278	56893	0	0
2020.04.03	76.274	76.957	76.064	76.629	43047	0	8
2020.04.05	76.126	76.152	75.944	76.070	415	0	28
2020.04.06	76.074	77.579	76.055	77.364	49769	0	8
2020.04.07	77.367	78.173	77.078	77.617	54026	0	8
2020.04.08	77.616	77.830	77.237	77.600	43732	0	8
2020.04.09	77.595	77.956	77.237	77.570	45684	0	5
2020.04.10	77.565	77.723	77.389	77.707	20247	0	0
2020.04.12	77.823	77.853	77.656	77.827	130	0	18
2020.04.13	77.819	77.819	76.998	77.450	33884	0	0
2020.04.14	77.442	77.708	76.917	77.132	33498	0	0
2020.04.15	77.136	77.224	76.005	76.040	37167	0	4
2020.04.16	76.036	77.016	75.931	77.012	36927	0	5
2020.04.17	77.043	77.047	76.312	76.676	40234	0	5
2020.04.19	76.593	76.732	76.582	76.689	266	0	55
2020.04.20	76.689	76.797	76.025	76.120	37616	0	5
2020.04.21	76.119	76.324	75.311	75.883	50979	0	5
2020.04.22	75.884	76.403	75.579	76.042	41323	0	5
2020.04.23	76.036	76.888	75.872	76.384	41982	0	4
2020.04.24	76.378	76.705	76.091	76.201	32649	0	0
2020.04.26	76.168	76.302	76.145	76.279	282	0	42
2020.04.27	76.277	76.510	76.044	76.456	34882	0	5
2020.04.28	76.455	76.547	76.161	76.306	34390	0	0
2020.04.29	76.308	76.882	76.255	76.781	29975	0	5
2020.04.30	76.780	77.254	76.563	76.839	35295	0	5
2020.05.01	76.835	76.956	75.668	75.974	33792	0	5
2020.05.03	75.822	75.876	75.724	75.855	490	0	19
2020.05.04	75.857	76.037	75.402	75.749	38093	0	5
2020.05.05	75.747	76.125	75.662	75.812	33649	0	5
2020.05.06	75.811	75.906	74.908	74.946	35652	0	5
2020.05.07	74.945	76.204	74.776	75.995	37727	0	5
2020.05.08	75.990	76.622	75.979	76.614	31155	0	0
2020.05.10	76.410	76.553	76.372	76.510	364	0	32
2020.05.11	76.500	77.057	76.454	76.780	38392	0	5
2020.05.12	76.777	76.860	76.069	76.151	32043	0	5
2020.05.13	76.143	76.363	75.801	75.923	37635	0	5
2020.05.14	75.921	76.479	75.575	76.330	35167	0	5
2020.05.15	76.318	76.522	75.785	76.050	31790	0	4
2020.05.17	75.884	75.963	75.817	75.892	656	0	22
2020.05.18	75.892	76.978	75.892	76.928	34214	0	4
2020.05.19	76.927	77.814	76.832	77.187	34478	0	5
2020.05.20	77.185	77.570	77.150	77.356	29724	0	5
2020.05.21	77.355	77.516	77.061	77.134	30203	0	5
2020.05.22	77.135	77.263	76.521	76.928	27006	0	5
2020.05.24	76.856	76.905	76.827	76.869	205	0	8
2020.05.25	76.860	77.095	76.800	77.033	25877	0	0
2020.05.26	77.034	78.174	77.011	77.977	33610	0	0
2020.05.27	77.973	78.528	77.784	78.290	121229	0	0
2020.05.28	78.290	78.516	78.040	78.139	51007	0	0
2020.05.29	78.137	78.329	77.772	78.297	41675	0	5
2020.05.31	78.159	78.290	78.144	78.229	356	0	4
2020.06.01	78.229	79.338	78.026	79.293	37499	0	5
2020.06.02	79.293	80.526	79.144	80.332	37722	0	0
2020.06.03	80.332	80.793	79.954	80.693	42505	0	0
2020.06.04	80.692	80.950	80.226	80.771	40926	0	5
2020.06.05	80.769	81.908	80.704	81.531	38997	0	5
2020.06.07	81.706	81.742	81.457	81.699	793	0	1
2020.06.08	81.702	81.874	80.822	80.967	36591	0	0
2020.06.09	80.966	81.116	79.947	80.281	43192	0	5
2020.06.10	80.278	80.419	79.776	79.914	42880	0	5
2020.06.11	79.914	79.930	78.353	78.403	49830	0	5
2020.06.12	78.403	79.475	78.018	78.980	54012	0	5
2020.06.14	78.818	78.925	78.701	78.911	179	0	33
2020.06.15	78.896	79.227	78.314	79.163	49293	0	5
2020.06.16	79.163	79.648	78.785	79.210	155470	0	0
2020.06.17	79.205	79.493	78.774	78.874	132667	0	0
2020.06.18	78.875	79.147	78.433	78.610	145644	0	0
2020.06.19	78.591	78.909	78.470	78.490	112815	0	0
2020.06.21	78.403	78.458	78.382	78.398	394	0	22
2020.06.22	78.395	79.087	78.373	79.051	100531	0	0
2020.06.23	79.050	79.343	78.498	78.576	151452	0	0
2020.06.24	78.599	78.861	78.381	78.469	138125	0	0
2020.06.25	78.466	78.773	78.341	78.576	125942	0	0
2020.06.26	78.573	78.650	78.115	78.418	96181	0	0
2020.06.28	78.251	78.320	78.225	78.249	539	0	43
2020.06.29	78.247	78.868	78.223	78.724	110956	0	0
2020.06.30	78.724	79.569	78.615	79.519	122835	0	0
2020.07.01	79.516	79.703	78.996	79.090	95166	0	0
2020.07.02	79.092	79.332	78.931	79.257	92251	0	0
2020.07.03	79.255	79.332	79.157	79.306	56540	0	0
2020.07.05	79.222	79.325	79.183	79.260	191	0	45
2020.07.06	79.259	79.645	79.190	79.317	72196	0	0
2020.07.07	79.318	79.423	79.011	79.020	80250	0	0
2020.07.08	79.020	79.476	78.943	79.343	76786	0	0
2020.07.09	79.346	79.545	78.843	78.947	98004	0	0
2020.07.10	78.927	78.974	78.385	78.642	86782	0	0
2020.07.12	78.641	78.704	78.613	78.619	184	0	0
2020.07.13	78.619	79.223	78.590	78.818	82240	0	0
2020.07.14	78.820	78.899	78.603	78.779	107480	0	0
2020.07.15	78.775	79.196	78.549	79.149	92960	0	0
2020.07.16	79.149	79.291	78.972	79.003	90134	0	0
2020.07.17	79.003	79.121	78.752	78.758	60541	0	0
2020.07.19	78.848	78.853	78.784	78.784	109	0	68
2020.07.20	78.783	79.332	78.748	79.231	70613	0	0
2020.07.21	79.224	79.738	79.220	79.338	74375	0	0
2020.07.22	79.338	79.986	79.338	79.862	92726	0	0
2020.07.23	79.863	80.149	79.598	79.657	86824	0	0
2020.07.24	79.678	79.745	78.659	78.966	111529	0	0
2020.07.26	78.963	79.030	78.915	79.009	476	0	0
2020.07.27	79.009	79.135	78.453	78.860	112431	0	0
2020.07.28	78.859	79.049	78.328	78.505	109792	0	0
2020.07.29	78.505	78.732	78.462	78.685	111288	0	0
2020.07.30	78.685	78.819	77.826	78.009	131675	0	0
2020.07.31	78.009	79.097	77.611	79.037	43901	0	5
2020.08.02	78.872	78.949	78.831	78.931	430	0	8
2020.08.03	78.919	79.312	78.686	79.102	40876	0	5
2020.08.04	79.100	79.451	79.017	79.305	32075	0	0
2020.08.05	79.305	79.853	79.290	79.554	35639	0	5
2020.08.06	79.565	79.632	79.231	79.239	34791	0	3
2020.08.07	79.239	79.338	78.958	79.166	33046	0	5
2020.08.09	79.040	79.212	78.962	79.193	1839	0	24
2020.08.10	79.189	79.378	79.011	79.311	23397	0	0
2020.08.11	79.315	80.306	79.288	80.055	34375	0	0
2020.08.12	80.053	80.825	79.908	80.610	36909	0	5
2020.08.13	80.612	80.982	80.504	80.846	34989	0	5
2020.08.14	80.842	80.954	80.281	80.394	22430	0	0
2020.08.16	80.457	80.578	80.283	80.363	219	0	8
2020.08.17	80.356	80.484	80.143	80.176	25363	0	4
2020.08.18	80.173	80.284	79.888	80.040	29807	0	5
2020.08.19	80.040	80.362	79.882	80.254	34703	0	5
2020.08.20	80.252	80.383	79.994	80.237	35661	0	5
2020.08.21	80.246	80.322	79.879	80.254	30734	0	5
2020.08.23	80.244	80.335	80.184	80.200	160	0	0
2020.08.24	80.200	80.486	80.025	80.137	26968	0	0
2020.08.25	80.135	80.788	80.040	80.767	30943	0	5
2020.08.26	80.767	80.944	80.538	80.597	29482	0	5
2020.08.27	80.560	81.281	80.510	81.168	37832	0	5
2020.08.28	81.165	81.578	80.296	80.442	42348	0	5
2020.08.30	80.336	80.557	80.276	80.481	321	0	0
2020.08.31	80.485	81.424	80.396	81.167	120044	0	0
2020.09.01	81.168	81.465	80.983	81.072	125361	0	0
2020.09.02	81.081	81.443	81.027	81.316	94333	0	0
2020.09.03	81.319	81.450	80.580	80.842	119097	0	0
2020.09.04	80.845	81.417	80.715	81.351	118025	0	0
2020.09.06	81.379	81.442	81.234	81.278	673	0	0
2020.09.07	81.277	81.397	80.978	81.115	53593	0	0
2020.09.08	81.117	81.205	79.990	80.009	104529	0	0
2020.09.09	80.009	80.805	79.811	80.722	93955	0	0
2020.09.10	80.722	80.893	80.371	80.429	100831	0	0
2020.09.11	80.429	80.774	80.352	80.451	76298	0	0
