<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2017.05.31	78.650	78.958	78.369	78.498	37605	0	0
2017.06.01	78.497	78.742	78.302	78.643	35719	0	0
2017.06.02	78.642	79.118	78.619	78.752	32991	0	0
2017.06.04	78.644	78.820	78.515	78.769	1488	0	0
2017.06.05	78.773	78.970	78.658	78.842	29514	0	0
2017.06.06	78.843	78.872	78.375	78.517	38245	0	0
2017.06.07	78.511	79.041	78.504	78.987	34926	0	0
2017.06.08	78.988	79.554	78.818	79.109	39378	0	0
2017.06.09	79.110	79.744	79.006	79.497	35066	0	0
2017.06.11	79.440	79.540	79.389	79.530	1872	0	0
2017.06.12	79.530	79.630	78.939	79.030	32664	0	0
2017.06.13	79.029	79.551	79.028	79.396	27432	0	0
2017.06.14	79.398	79.999	79.245	79.597	40071	0	0
2017.06.15	79.592	79.989	78.963	79.909	43324	0	0
2017.06.16	79.911	80.634	79.822	80.268	33963	0	0
2017.06.18	80.295	80.480	80.280	80.325	1833	0	0
2017.06.19	80.332	81.008	80.325	80.647	32653	0	0
2017.06.20	80.648	81.108	80.528	80.669	33200	0	0
2017.06.21	80.668	81.007	80.263	80.687	36061	0	0
2017.06.22	80.689	80.958	80.408	80.837	32977	0	0
2017.06.23	80.835	81.171	80.722	80.921	25028	0	0
2017.06.25	80.910	81.034	80.884	80.975	2054	0	0
2017.06.26	80.978	81.597	80.926	81.471	27786	0	0
2017.06.27	81.472	81.877	81.379	81.540	36867	0	0
2017.06.28	81.543	82.096	81.298	82.053	40009	0	0
2017.06.29	82.053	82.357	81.401	81.841	39885	0	0
2017.06.30	81.839	82.482	81.693	82.317	39660	0	0
2017.07.02	82.093	82.229	82.080	82.189	1621	0	0
2017.07.03	82.191	82.818	82.190	82.686	34666	0	0
2017.07.04	82.694	82.723	82.046	82.525	34824	0	0
2017.07.05	82.525	82.636	82.088	82.480	37772	0	0
2017.07.06	82.481	82.591	82.055	82.335	36577	0	0
2017.07.07	82.336	83.039	82.279	82.821	36572	0	0
2017.07.09	82.840	82.979	82.658	82.904	2834	0	0
2017.07.10	82.904	83.150	82.839	82.900	27732	0	0
2017.07.11	82.898	82.944	82.154	82.314	36149	0	0
2017.07.12	82.314	82.335	81.923	82.156	38464	0	0
2017.07.13	82.156	83.268	82.089	82.913	38892	0	0
2017.07.14	82.913	83.168	82.443	82.606	33559	0	0
2017.07.16	82.567	82.653	82.512	82.626	1119	0	0
2017.07.17	82.626	82.800	82.317	82.457	34033	0	0
2017.07.18	82.459	82.609	81.666	82.303	46484	0	0
2017.07.19	82.302	82.769	82.107	82.298	34192	0	0
2017.07.20	82.298	83.028	82.207	82.768	41726	0	0
2017.07.21	82.770	83.167	82.591	82.792	39002	0	0
2017.07.23	82.654	82.789	82.654	82.761	1434	0	0
2017.07.24	82.778	82.847	82.291	82.638	36832	0	0
2017.07.25	82.639	83.031	82.333	82.990	38360	0	0
2017.07.26	82.991	83.630	82.897	83.567	43004	0	0
2017.07.27	83.568	83.901	83.044	83.314	42800	0	0
2017.07.28	83.316	83.393	82.952	83.162	39513	0	0
2017.07.30	82.937	83.081	82.878	82.996	2207	0	0
2017.07.31	82.993	83.113	82.537	82.797	34787	0	0
2017.08.01	82.799	82.997	82.293	82.445	36862	0	0
2017.08.02	82.443	82.484	81.880	82.255	37419	0	0
2017.08.03	82.256	82.276	81.665	81.777	35236	0	0
2017.08.04	81.779	82.243	81.733	81.986	33051	0	0
2017.08.06	81.888	82.008	81.875	82.005	2228	0	0
2017.08.07	82.002	82.154	81.394	81.524	29162	0	0
2017.08.08	81.525	81.547	80.790	80.836	30386	0	0
2017.08.09	80.834	80.929	80.220	80.826	38236	0	0
2017.08.10	80.826	80.993	79.295	79.315	43031	0	0
2017.08.11	79.315	79.920	79.073	79.857	37599	0	0
2017.08.13	79.726	79.872	79.666	79.804	2164	0	0
2017.08.14	79.807	80.185	79.749	79.864	32493	0	0
2017.08.15	79.863	80.591	79.859	80.052	32947	0	0
2017.08.16	80.054	80.594	79.936	80.523	34509	0	0
2017.08.17	80.521	80.564	79.700	79.731	37376	0	0
2017.08.18	79.733	80.348	79.512	79.763	38382	0	0
2017.08.20	79.923	79.938	79.844	79.897	1396	0	0
2017.08.21	79.894	79.996	79.601	79.828	31287	0	0
2017.08.22	79.827	80.110	79.550	79.778	30730	0	0
2017.08.23	79.777	79.911	78.554	78.684	37480	0	0
2017.08.24	78.685	79.022	78.479	78.961	33008	0	0
2017.08.25	78.959	79.315	78.847	79.108	34422	0	0
2017.08.27	79.035	79.071	78.964	79.051	1512	0	0
2017.08.28	79.053	79.354	78.678	78.800	31269	0	0
2017.08.29	78.808	79.682	78.276	79.494	48465	0	0
2017.08.30	79.489	79.898	79.259	79.392	38294	0	0
2017.08.31	79.392	79.627	78.701	78.893	41414	0	0
2017.09.01	78.891	79.113	78.727	78.886	35206	0	0
2017.09.03	78.333	78.488	78.298	78.440	1980	0	0
2017.09.04	78.445	78.832	78.336	78.542	33928	0	0
2017.09.05	78.540	79.085	78.273	78.723	42582	0	0
2017.09.06	78.731	78.845	78.302	78.631	40047	0	0
2017.09.07	78.631	78.733	78.178	78.346	39163	0	0
2017.09.08	78.341	79.159	78.197	78.264	45010	0	0
2017.09.10	78.507	78.636	78.501	78.568	1904	0	0
2017.09.11	78.566	79.456	78.252	79.404	35404	0	0
2017.09.12	79.404	80.362	78.926	80.237	39435	0	0
2017.09.13	80.237	80.383	79.860	79.986	33837	0	0
2017.09.14	79.982	80.353	79.519	79.640	40365	0	0
2017.09.15	79.640	81.045	79.212	80.779	41589	0	0
2017.09.17	80.810	81.000	80.775	80.963	999	0	0
2017.09.18	80.973	81.649	80.817	80.957	33128	0	0
2017.09.19	80.954	81.784	80.905	81.616	35688	0	0
2017.09.20	81.609	82.700	81.405	82.588	44455	0	0
2017.09.21	82.587	82.750	82.059	82.172	40676	0	0
2017.09.22	82.172	82.245	81.361	82.051	34518	0	0
2017.09.24	81.914	82.196	81.866	82.179	1287	0	0
2017.09.25	82.181	82.206	80.912	80.994	37478	0	0
2017.09.26	80.995	81.339	80.487	80.928	38685	0	0
2017.09.27	80.930	81.545	80.838	81.251	40355	0	0
2017.09.28	81.250	81.654	80.959	81.211	40279	0	0
2017.09.29	81.208	81.424	80.998	81.141	33451	0	0
2017.10.01	81.133	81.152	80.879	81.076	1670	0	0
2017.10.02	81.110	81.397	80.951	81.086	31796	0	0
2017.10.03	81.088	81.257	80.645	80.749	32182	0	0
2017.10.04	80.748	81.129	80.647	80.781	30677	0	0
2017.10.05	80.770	80.815	80.211	80.262	29087	0	0
2017.10.06	80.263	80.343	79.747	79.747	32144	0	0
2017.10.08	79.500	79.622	79.426	79.595	1556	0	0
2017.10.09	79.590	79.820	79.400	79.505	23496	0	0
2017.10.10	79.510	79.853	79.267	79.446	29341	0	0
2017.10.11	79.449	79.749	79.271	79.744	29876	0	0
2017.10.12	79.742	80.183	79.667	80.054	31458	0	0
2017.10.13	80.045	80.539	79.846	80.106	31725	0	0
2017.10.15	80.157	80.269	80.156	80.250	1168	0	0
2017.10.16	80.265	80.858	80.143	80.635	29281	0	0
2017.10.17	80.634	80.716	80.275	80.452	29523	0	0
2017.10.18	80.450	80.852	80.188	80.842	26836	0	0
2017.10.19	80.841	80.956	78.904	79.097	49191	0	0
2017.10.20	79.097	79.240	78.817	78.964	35128	0	0
2017.10.22	79.141	79.141	79.068	79.077	1090	0	0
2017.10.23	79.077	79.483	78.923	79.157	30043	0	0
2017.10.24	79.158	79.360	78.313	78.593	35302	0	0
2017.10.25	78.594	78.724	77.933	78.317	35705	0	0
2017.10.26	78.319	78.336	77.834	77.943	33004	0	0
2017.10.27	77.943	78.267	77.862	78.136	33232	0	0
2017.10.29	78.210	78.296	78.042	78.048	1096	0	0
2017.10.30	78.062	78.166	77.653	77.761	28798	0	0
2017.10.31	77.764	78.327	77.345	78.239	31691	0	0
2017.11.01	78.239	78.974	78.216	78.625	36721	0	0
2017.11.02	78.625	78.983	78.577	78.811	31919	0	0
2017.11.03	78.809	79.209	78.742	78.762	28234	0	0
2017.11.05	78.723	78.884	78.716	78.877	1223	0	0
2017.11.06	78.876	79.172	78.574	78.975	31338	0	0
2017.11.07	78.975	79.143	78.506	78.669	30237	0	0
2017.11.08	78.669	79.391	78.493	79.314	32911	0	0
2017.11.09	79.316	79.461	78.598	78.646	36863	0	0
2017.11.10	78.651	78.902	78.442	78.597	28890	0	0
2017.11.12	78.488	78.644	78.488	78.611	1103	0	0
2017.11.13	78.616	78.792	78.217	78.344	26121	0	0
2017.11.14	78.339	78.445	77.813	77.962	32227	0	0
2017.11.15	77.960	78.102	77.518	77.569	35996	0	0
2017.11.16	77.571	77.628	77.309	77.475	30056	0	0
2017.11.17	77.474	77.502	76.210	76.334	33662	0	0
2017.11.19	76.299	76.362	76.268	76.269	1744	0	0
2017.11.20	76.273	76.699	76.052	76.623	31873	0	0
2017.11.21	76.625	76.857	76.349	76.734	26337	0	0
2017.11.22	76.752	76.908	76.384	76.455	4637	0	0
2017.11.23	76.487	76.748	76.248	76.559	9664	0	0
2017.11.24	76.547	76.797	76.459	76.733	25994	0	0
2017.11.26	76.702	76.748	76.627	76.660	2036	0	0
2017.11.27	76.661	76.973	76.300	76.820	32901	0	0
2017.11.28	76.820	77.311	76.717	76.866	38888	0	0
2017.11.29	76.877	77.205	76.724	77.072	37762	0	0
2017.11.30	77.063	77.125	76.556	76.812	39603	0	0
2017.12.01	76.838	77.409	76.692	77.161	42553	0	0
2017.12.03	77.365	77.424	77.262	77.331	2220	0	0
2017.12.04	77.331	77.557	76.964	77.142	35172	0	0
2017.12.05	77.141	77.706	77.087	77.389	39031	0	0
2017.12.06	77.389	77.516	77.064	77.106	38486	0	0
2017.12.07	77.107	77.389	76.899	77.181	33184	0	0
2017.12.08	77.180	77.778	77.159	77.595	29663	0	0
2017.12.10	77.628	77.660	77.572	77.658	677	0	0
2017.12.11	77.654	78.565	77.594	78.409	33298	0	0
2017.12.12	78.410	78.857	78.321	78.677	31572	0	0
2017.12.13	78.675	79.156	78.587	79.029	34608	0	0
2017.12.14	79.028	79.176	78.363	78.401	38332	0	0
2017.12.15	78.404	78.952	78.361	78.662	32431	0	0
2017.12.17	78.848	78.887	78.646	78.775	2821	0	0
2017.12.18	78.773	79.165	78.656	78.688	28630	0	0
2017.12.19	78.687	78.996	78.597	78.732	30228	0	0
2017.12.20	78.722	79.532	78.500	79.360	34106	0	0
2017.12.21	79.362	79.612	79.215	79.518	30031	0	0
2017.12.22	79.503	79.580	79.352	79.516	24436	0	0
2017.12.26	79.649	79.699	79.395	79.558	14154	0	0
2017.12.27	79.571	80.133	79.534	79.917	27242	0	0
2017.12.28	79.916	80.116	79.794	79.933	26583	0	0
2017.12.29	79.926	80.136	79.780	79.813	24354	0	0
2018.01.01	79.982	80.114	79.879	79.897	1851	0	0
2018.01.02	79.900	80.274	79.371	79.639	33093	0	0
2018.01.03	79.639	79.894	79.447	79.748	32425	0	0
2018.01.04	79.747	80.714	79.701	80.642	29660	0	0
2018.01.05	80.642	81.236	80.585	81.161	29623	0	0
2018.01.07	80.998	81.094	80.916	81.036	2272	0	0
2018.01.08	81.038	81.237	80.941	81.086	28817	0	0
2018.01.09	81.083	81.280	80.508	80.532	35024	0	0
2018.01.10	80.530	80.614	79.964	80.191	43495	0	0
2018.01.11	80.192	80.879	80.152	80.786	39088	0	0
2018.01.12	80.787	80.868	80.362	80.534	36763	0	0
2018.01.15	80.580	80.839	80.536	80.617	17526	0	0
2018.01.16	80.618	80.990	80.145	80.178	37363	0	0
2018.01.17	80.177	81.164	80.112	80.804	43153	0	0
2018.01.18	80.803	81.235	80.630	81.021	43742	0	0
2018.01.19	81.019	81.069	80.398	80.558	37134	0	0
2018.01.21	80.503	80.577	80.451	80.506	2569	0	0
2018.01.22	80.505	81.261	80.469	81.219	33381	0	0
2018.01.23	81.220	81.530	80.718	81.025	40777	0	0
2018.01.24	81.025	81.173	80.005	80.036	46446	0	0
2018.01.25	80.035	80.568	79.917	79.925	55439	0	0
2018.01.26	79.924	80.394	79.562	79.923	45929	0	0
2018.01.28	79.800	79.901	79.777	79.796	1593	0	0
2018.01.29	79.794	79.968	79.584	79.744	41893	0	0
2018.01.30	79.743	79.899	79.127	79.679	46999	0	0
2018.01.31	79.682	80.880	79.682	80.431	51662	0	0
2018.02.01	80.432	81.031	80.358	80.899	48556	0	0
2018.02.02	80.899	80.998	80.340	80.368	45082	0	0
2018.02.04	80.283	80.380	80.250	80.253	2187	0	0
2018.02.05	80.255	80.494	79.182	79.389	57579	0	0
2018.02.06	79.388	80.550	78.770	80.540	79888	0	0
2018.02.07	80.541	80.541	78.883	78.968	59739	0	0
2018.02.08	78.967	79.259	78.249	78.432	67411	0	0
2018.02.09	78.431	79.032	78.058	78.797	66497	0	0
2018.02.11	78.832	78.893	78.805	78.874	901	0	0
2018.02.12	78.875	79.059	78.458	78.889	44009	0	0
2018.02.13	78.890	78.991	78.198	78.395	46420	0	0
2018.02.14	78.391	78.895	77.614	78.770	57117	0	0
2018.02.15	78.772	78.895	78.295	78.430	52794	0	0
2018.02.16	78.429	78.755	78.287	78.514	44123	0	0
2018.02.18	78.416	78.465	78.391	78.415	1432	0	0
2018.02.19	78.414	78.757	78.358	78.574	31318	0	0
2018.02.20	78.573	78.901	78.416	78.780	39236	0	0
2018.02.21	78.781	79.264	78.703	78.718	43451	0	0
2018.02.22	78.718	78.820	78.185	78.316	41630	0	0
2018.02.23	78.315	78.341	77.607	77.885	36088	0	0
2018.02.25	78.114	78.114	77.988	78.010	1465	0	0
2018.02.26	78.012	78.276	77.734	78.035	36756	0	0
2018.02.27	78.033	78.079	77.601	77.660	38010	0	0
2018.02.28	77.661	77.779	76.795	76.809	42071	0	0
2018.03.01	76.809	77.676	76.578	77.010	49057	0	0
2018.03.02	77.011	77.229	76.114	76.470	45240	0	0
2018.03.04	76.294	76.511	76.286	76.398	1746	0	0
2018.03.05	76.397	76.752	75.895	76.674	32947	0	0
2018.03.06	76.673	77.634	76.642	76.958	43671	0	0
2018.03.07	76.960	77.312	76.747	77.177	47181	0	0
2018.03.08	77.177	77.351	76.834	77.150	39425	0	0
2018.03.09	77.149	77.976	77.130	77.807	36200	0	0
2018.03.11	77.801	77.998	77.800	77.985	1393	0	0
2018.03.12	77.987	78.129	77.513	77.581	33828	0	0
2018.03.13	77.582	78.586	77.520	77.965	39565	0	0
2018.03.14	77.964	78.261	77.601	77.709	39876	0	0
2018.03.15	77.709	77.731	77.066	77.257	41618	0	0
2018.03.16	77.257	77.317	76.410	76.440	33957	0	0
2018.03.18	76.466	76.518	76.423	76.464	1381	0	0
2018.03.19	76.463	76.976	76.038	76.720	40066	0	0
2018.03.20	76.720	77.014	76.324	76.437	39296	0	0
2018.03.21	76.437	76.813	75.930	76.524	39157	0	0
2018.03.22	76.527	76.740	75.509	75.667	51218	0	0
2018.03.23	75.665	76.390	75.503	75.806	49311	0	0
2018.03.25	75.679	75.846	75.659	75.681	1569	0	0
2018.03.26	75.680	76.946	75.662	76.915	38888	0	0
2018.03.27	76.914	77.045	76.400	76.547	40456	0	0
2018.03.28	76.547	77.158	76.394	76.904	48119	0	0
2018.03.29	76.906	77.006	76.544	76.970	39844	0	0
2018.03.30	76.971	77.022	76.663	76.839	44048	0	0
2018.04.01	76.784	76.915	76.784	76.888	998	0	0
2018.04.02	76.889	76.972	76.178	76.323	35616	0	0
2018.04.03	76.322	77.427	76.129	77.320	40361	0	0
2018.04.04	77.319	78.027	77.083	78.009	42199	0	0
2018.04.05	78.008	78.287	77.785	78.076	37452	0	0
2018.04.06	78.077	78.125	77.580	77.745	44465	0	0
2018.04.08	77.799	77.811	77.677	77.697	1266	0	0
2018.04.09	77.696	78.363	77.665	78.016	39225	0	0
2018.04.10	78.017	79.110	77.870	78.905	41987	0	0
2018.04.11	78.907	79.025	78.462	78.514	38767	0	0
2018.04.12	78.515	79.209	78.512	79.115	36296	0	0
2018.04.13	79.114	79.577	78.801	78.918	31446	0	0
2018.04.15	79.051	79.062	78.971	79.014	1042	0	0
2018.04.16	79.017	79.084	78.625	78.850	30760	0	0
2018.04.17	78.852	78.911	78.441	78.495	30398	0	0
2018.04.18	78.494	78.759	78.323	78.418	30121	0	0
2018.04.19	78.416	78.732	77.899	78.046	34947	0	0
2018.04.20	78.046	78.066	77.419	77.489	30475	0	0
2018.04.22	77.755	77.780	77.673	77.738	1533	0	0
2018.04.23	77.738	77.754	77.478	77.730	31387	0	0
2018.04.24	77.731	77.779	77.211	77.393	34594	0	0
2018.04.25	77.391	77.474	77.081	77.279	33896	0	0
2018.04.26	77.279	77.404	77.113	77.142	32755	0	0
2018.04.27	77.143	77.336	76.864	77.323	30607	0	0
2018.04.29	77.212	77.259	77.193	77.239	766	0	0
2018.04.30	77.234	77.301	76.809	76.828	30154	0	0
2018.05.01	76.828	76.967	76.702	76.933	30216	0	0
2018.05.02	76.933	77.155	76.732	76.808	37335	0	0
2018.05.03	76.804	77.096	76.493	76.844	35545	0	0
2018.05.04	76.845	76.925	76.219	76.524	29221	0	0
2018.05.06	76.580	76.597	76.494	76.508	863	0	0
2018.05.07	76.508	76.695	76.355	76.492	30274	0	0
2018.05.08	76.493	76.551	75.868	75.989	34389	0	0
2018.05.09	75.990	76.758	75.898	76.136	33879	0	0
2018.05.10	76.135	76.268	75.774	76.180	37334	0	0
2018.05.11	76.181	76.336	76.024	76.157	29358	0	0
2018.05.13	76.098	76.177	76.001	76.083	2092	0	0
2018.05.14	76.084	76.200	75.728	75.830	28447	0	0
2018.05.15	75.829	76.049	75.595	75.692	34215	0	0
2018.05.16	75.691	76.219	75.552	76.087	37534	0	0
2018.05.17	76.088	76.406	75.993	76.162	36429	0	0
2018.05.18	76.161	76.713	76.114	76.553	31097	0	0
2018.05.20	76.701	76.836	76.625	76.806	1562	0	0
2018.05.21	76.806	77.142	76.487	77.129	32505	0	0
2018.05.22	77.128	77.466	76.771	76.917	31037	0	0
2018.05.23	76.917	76.936	75.529	76.120	47000	0	0
2018.05.24	76.121	76.291	75.325	75.657	43788	0	0
2018.05.25	75.658	76.025	75.343	75.652	36194	0	0
2018.05.27	75.977	76.036	75.812	76.029	2117	0	0
2018.05.28	76.030	76.232	75.722	75.875	35127	0	0
2018.05.29	75.876	75.929	74.523	74.858	50848	0	0
2018.05.30	74.857	76.247	74.568	76.008	53305	0	0
2018.05.31	76.009	76.418	75.610	76.077	48922	0	0
2018.06.01	76.076	76.561	76.076	76.505	38191	0	0
2018.06.03	76.376	76.455	76.374	76.455	802	0	0
2018.06.04	76.455	77.220	76.356	77.139	33136	0	0
2018.06.05	77.139	77.350	76.805	77.156	35255	0	0
2018.06.06	77.154	77.646	77.106	77.462	36226	0	0
2018.06.07	77.464	77.611	76.882	77.073	36588	0	0
2018.06.08	77.072	77.170	76.540	76.913	37176	0	0
2018.06.10	76.735	76.888	76.729	76.788	1150	0	0
2018.06.11	76.791	77.481	76.787	77.258	32399	0	0
2018.06.12	77.258	77.759	77.153	77.309	37484	0	0
2018.06.13	77.307	77.874	77.252	77.404	35201	0	0
2018.06.14	77.406	77.591	76.937	77.074	36447	0	0
2018.06.15	77.076	77.122	76.610	76.772	34944	0	0
2018.06.17	76.706	76.782	76.706	76.738	1282	0	0
2018.06.18	76.736	76.834	76.319	76.615	29325	0	0
2018.06.19	76.617	76.640	75.452	75.885	42884	0	0
2018.06.20	75.886	76.184	75.522	75.703	38425	0	0
2018.06.21	75.701	75.845	75.317	75.477	44390	0	0
2018.06.22	75.475	76.121	75.411	76.029	33420	0	0
2018.06.24	75.950	76.072	75.933	75.966	1366	0	0
2018.06.25	75.951	76.031	75.356	75.583	39694	0	0
2018.06.26	75.584	75.623	75.150	75.374	37876	0	0
2018.06.27	75.372	75.463	74.682	74.979	47216	0	0
2018.06.28	74.981	75.052	74.362	74.595	42593	0	0
2018.06.29	74.595	75.110	74.376	74.953	40664	0	0
2018.07.01	75.120	75.179	75.003	75.012	2890	0	0
2018.07.02	75.013	75.229	74.097	74.394	36196	0	0
2018.07.03	74.395	74.780	74.043	74.674	39669	0	0
2018.07.04	74.675	74.824	74.478	74.711	34496	0	0
2018.07.05	74.694	75.151	74.509	75.068	39202	0	0
2018.07.06	75.066	75.574	75.011	75.495	35053	0	0
2018.07.08	75.501	75.527	75.441	75.471	1487	0	0
2018.07.09	75.472	75.804	75.358	75.745	30400	0	0
2018.07.10	75.744	76.099	75.604	75.667	31803	0	0
2018.07.11	75.668	75.817	75.377	75.525	42834	0	0
2018.07.12	75.526	76.329	75.511	76.199	35062	0	0
2018.07.13	76.197	76.410	75.738	76.004	57861	0	0
2018.07.15	75.811	75.984	75.811	75.927	3828	0	34
2018.07.16	75.928	76.286	75.921	76.068	59717	0	0
2018.07.17	76.070	76.865	75.857	76.529	94851	0	0
2018.07.18	76.531	76.733	76.186	76.657	91895	0	0
2018.07.19	76.652	76.764	75.695	75.881	106864	0	0
2018.07.20	75.881	76.113	75.485	75.995	116520	0	0
2018.07.22	75.649	75.767	75.640	75.735	781	0	1
2018.07.23	75.736	75.912	75.485	75.533	90953	0	0
2018.07.24	75.529	75.718	75.267	75.684	96826	0	0
2018.07.25	75.683	75.931	75.407	75.751	103753	0	0
2018.07.26	75.745	75.923	75.393	75.423	84511	0	0
2018.07.27	75.423	75.475	75.178	75.425	66301	0	0
2018.07.29	75.330	75.400	75.329	75.372	799	0	29
2018.07.30	75.387	75.856	75.365	75.769	60261	0	0
2018.07.31	75.768	76.291	75.566	76.213	92207	0	0
2018.08.01	76.215	76.303	75.724	75.869	58841	0	0
2018.08.02	75.865	75.901	75.180	75.267	48933	0	0
2018.08.03	75.274	75.459	74.890	75.042	47981	0	0
2018.08.05	74.986	75.039	74.940	75.015	587	0	8
2018.08.06	75.014	75.188	74.922	74.941	39032	0	0
2018.08.07	74.935	75.177	74.850	75.006	40089	0	0
2018.08.08	75.006	75.248	74.298	74.371	50608	0	0
2018.08.09	74.369	74.521	73.403	73.515	51537	0	0
2018.08.10	73.515	73.526	72.726	72.866	67371	0	0
2018.08.12	72.552	72.771	72.497	72.683	1117	0	15
2018.08.13	72.683	73.128	72.354	72.842	66384	0	0
2018.08.14	72.850	73.379	72.695	73.084	54433	0	0
2018.08.15	73.084	73.144	72.371	72.669	57875	0	0
2018.08.16	72.661	73.295	72.441	73.076	60976	0	0
2018.08.17	73.078	73.379	72.777	73.349	52188	0	0
2018.08.19	73.380	73.451	73.279	73.290	781	0	4
2018.08.20	73.290	73.335	72.873	73.139	44453	0	0
2018.08.21	73.138	73.975	72.951	73.764	53676	0	0
2018.08.22	73.765	74.104	73.710	73.998	60072	0	0
2018.08.23	73.999	74.139	73.754	73.837	53634	0	0
2018.08.24	73.834	74.456	73.727	74.412	52330	0	0
2018.08.26	74.338	74.508	74.338	74.447	725	0	2
2018.08.27	74.452	74.588	74.122	74.410	67085	0	0
2018.08.28	74.410	74.712	74.252	74.527	73663	0	0
2018.08.29	74.527	75.066	74.398	75.040	86372	0	0
2018.08.30	75.040	75.050	73.672	73.847	96012	0	0
2018.08.31	73.849	73.925	73.320	73.493	94854	0	0
2018.09.02	73.397	73.545	73.397	73.517	858	0	1
2018.09.03	73.518	73.586	73.156	73.288	79876	0	0
2018.09.04	73.288	73.496	72.838	73.047	83509	0	0
2018.09.05	73.045	73.579	72.879	73.439	88461	0	0
2018.09.06	73.436	73.677	72.843	72.932	89924	0	0
2018.09.07	72.929	73.018	72.398	72.520	89939	0	0
2018.09.09	72.503	72.555	72.497	72.533	2166	0	12
2018.09.10	72.533	72.762	72.253	72.471	59107	0	0
2018.09.11	72.470	72.959	72.422	72.774	73543	0	0
2018.09.12	72.779	73.147	72.518	72.983	76874	0	0
2018.09.13	72.983	73.640	72.899	73.555	72245	0	0
2018.09.14	73.553	73.784	73.290	73.299	62266	0	0
2018.09.16	73.387	73.428	73.313	73.398	696	0	9
2018.09.17	73.397	73.816	73.196	73.652	57324	0	0
2018.09.18	73.655	74.133	73.278	74.017	108117	0	0
2018.09.19	74.018	74.362	73.817	74.152	87348	0	0
2018.09.20	74.153	75.260	74.102	75.200	81856	0	0
2018.09.21	75.202	75.549	75.127	75.177	72846	0	0
2018.09.23	74.922	75.110	74.922	75.047	1317	0	10
2018.09.24	75.045	75.296	74.804	74.838	64391	0	0
2018.09.25	74.838	75.154	74.818	75.023	68114	0	0
2018.09.26	75.022	75.543	74.856	75.071	90130	0	0
2018.09.27	75.068	75.202	74.721	74.965	100291	0	0
2018.09.28	74.965	75.381	74.867	75.310	79040	0	0
2018.09.30	75.230	75.304	75.175	75.264	1341	0	17
2018.10.01	75.266	75.521	75.137	75.181	72376	0	0
2018.10.02	75.179	75.354	74.704	74.859	78178	0	0
2018.10.03	74.861	75.054	74.401	74.624	80141	0	0
2018.10.04	74.625	74.631	73.654	73.759	94096	0	0
2018.10.05	73.761	73.947	73.063	73.209	75586	0	0
2018.10.07	73.230	73.302	73.230	73.266	485	0	18
2018.10.08	73.267	73.406	72.737	72.993	67376	0	0
2018.10.09	72.993	73.178	72.752	73.154	88405	0	0
2018.10.10	73.155	73.473	72.312	72.540	107051	0	0
2018.10.11	72.541	73.372	72.341	73.230	178428	0	0
2018.10.12	73.229	73.320	72.760	72.987	113330	0	0
2018.10.14	72.886	72.932	72.849	72.889	1025	0	11
2018.10.15	72.889	73.722	72.757	73.688	103313	0	0
2018.10.16	73.689	74.029	73.464	73.933	88217	0	0
2018.10.17	73.934	74.119	73.594	73.773	102716	0	0
2018.10.18	73.773	73.999	73.254	73.341	130821	0	0
2018.10.19	73.342	74.373	73.183	74.135	128652	0	0
2018.10.21	74.384	74.403	74.216	74.280	1542	0	5
2018.10.22	74.280	74.395	73.802	73.933	116553	0	0
2018.10.23	73.934	73.998	73.254	73.652	147101	0	0
2018.10.24	73.652	73.979	73.090	73.157	150942	0	0
2018.10.25	73.156	73.569	72.815	73.304	150073	0	0
2018.10.26	73.305	73.412	72.367	72.927	190566	0	0
2018.10.28	72.970	73.007	72.937	72.970	1229	0	0
2018.10.29	73.055	73.597	72.844	73.283	133398	0	0
2018.10.30	73.270	74.189	73.261	74.128	138587	0	0
2018.10.31	74.113	74.322	73.533	73.671	118597	0	0
2018.11.01	73.672	75.060	73.584	74.797	119354	0	0
2018.11.02	74.796	75.626	74.794	75.194	138490	0	0
2018.11.04	75.039	75.321	75.019	75.187	2935	0	0
2018.11.05	75.184	75.569	75.023	75.446	84006	0	0
2018.11.06	75.446	76.483	75.296	76.407	86512	0	0
2018.11.07	76.407	77.209	76.243	76.979	155796	0	0
2018.11.08	76.977	77.263	76.834	77.035	101643	0	0
2018.11.09	77.033	77.096	76.528	76.666	96617	0	0
2018.11.11	76.508	76.652	76.508	76.565	4797	0	0
2018.11.12	76.571	76.973	76.328	76.351	101857	0	0
2018.11.13	76.351	77.169	76.215	77.001	133607	0	0
2018.11.14	77.001	77.467	76.918	77.198	147918	0	0
2018.11.15	77.171	77.727	77.048	77.555	158868	0	0
2018.11.16	77.555	77.699	77.011	77.626	118070	0	0
2018.11.18	77.367	77.552	77.367	77.431	1621	0	0
2018.11.19	77.431	77.492	76.786	76.901	97060	0	0
2018.11.20	76.901	77.267	76.441	76.472	113655	0	0
2018.11.21	76.472	77.423	76.440	77.181	100887	0	0
2018.11.22	77.181	77.274	76.660	76.891	87282	0	0
2018.11.23	76.899	76.994	76.341	76.489	73227	0	0
2018.11.25	76.311	76.431	76.289	76.390	2281	0	0
2018.11.26	76.391	77.172	76.381	76.869	85357	0	0
2018.11.27	76.870	77.329	76.613	77.234	96923	0	0
2018.11.28	77.234	78.172	77.175	77.995	99492	0	0
